,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:10:57.069043,,,,,,,,,
1,Simulation configuration ID,1db0febe-e264-4641-8966-933fbaa1f3c9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,43.0,household_agent_1,23.0,household_agent_11,0.0,0.0,23.0,43.0
1,,,0.0,43.0,household_agent_1,23.0,household_agent_11,0.0,0.0,27.0,50.0
2,,,1.0,43.0,household_agent_2,16.0,household_agent_11,0.0,0.0,16.0,43.0
3,,,2.0,43.0,household_agent_3,20.0,household_agent_11,0.0,0.0,20.0,43.0
4,,,3.0,43.0,household_agent_9,48.0,household_agent_11,0.0,1.0,48.0,44.0
5,,,4.0,43.0,generation_agent_0,27.0,household_agent_11,0.0,1.0,27.0,44.0
6,,,5.0,43.0,generation_agent_1,17.0,household_agent_11,0.0,1.0,17.0,44.0
7,,,6.0,43.0,generation_agent_2,45.0,household_agent_11,0.0,1.0,45.0,44.0
8,,,7.0,43.0,generation_agent_3,34.0,household_agent_11,0.0,0.0,34.0,43.0
9,,,100100.0,56.0,household_agent_11,23.0,household_agent_1,43.0,0.0,23.0,56.0
10,,,100200.0,70.0,household_agent_11,16.0,household_agent_2,43.0,0.0,16.0,70.0
11,,,100300.0,76.0,household_agent_11,20.0,household_agent_3,43.0,0.0,20.0,76.0
12,,,100900.0,50.0,household_agent_11,48.0,household_agent_9,44.0,0.0,48.0,50.0
13,,,101300.0,140.0,household_agent_11,27.0,generation_agent_0,44.0,0.0,27.0,140.0
14,,,101400.0,108.0,household_agent_11,17.0,generation_agent_1,44.0,0.0,17.0,108.0
15,,,101500.0,53.0,household_agent_11,45.0,generation_agent_2,44.0,0.0,45.0,53.0
16,,,101600.0,101.0,household_agent_11,34.0,generation_agent_3,43.0,0.0,34.0,101.0
