,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:02:48.484719,,,,,,,,,
1,Simulation configuration ID,8f108d5e-c561-40db-bada-7f5dbc48e9b3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,886.0,market_agent,0.0,1.0,536.0,59.0
1,,,0.0,58.0,aggregator_agent,886.0,market_agent,0.0,2.0,350.0,60.0
2,,,36.0,300350.0,aggregator_agent,973.0,market_agent,0.0,1.0,536.0,300351.0
3,,,36.0,300350.0,aggregator_agent,973.0,market_agent,0.0,2.0,437.0,300352.0
4,,,72.0,600510.0,aggregator_agent,338.0,market_agent,0.0,1.0,338.0,600511.0
5,,,108.0,900668.0,aggregator_agent,755.0,market_agent,0.0,1.0,536.0,900669.0
6,,,108.0,900668.0,aggregator_agent,755.0,market_agent,0.0,2.0,219.0,900670.0
7,,,144.0,1200872.0,aggregator_agent,912.0,market_agent,0.0,1.0,536.0,1200873.0
8,,,144.0,1200872.0,aggregator_agent,912.0,market_agent,0.0,2.0,376.0,1200874.0
9,,,180.0,1501052.0,aggregator_agent,375.0,market_agent,0.0,1.0,375.0,1501053.0
10,,,216.0,1801193.0,aggregator_agent,403.0,market_agent,0.0,1.0,403.0,1801194.0
11,,,252.0,2101360.0,aggregator_agent,437.0,market_agent,0.0,1.0,437.0,2101361.0
12,,,288.0,2401529.0,aggregator_agent,837.0,market_agent,0.0,1.0,536.0,2401530.0
13,,,288.0,2401529.0,aggregator_agent,837.0,market_agent,0.0,2.0,301.0,2401531.0
14,,,324.0,2701814.0,aggregator_agent,462.0,market_agent,0.0,1.0,462.0,2701815.0
15,,,360.0,3001981.0,aggregator_agent,470.0,market_agent,0.0,1.0,470.0,3001982.0
16,,,396.0,3302246.0,aggregator_agent,857.0,market_agent,0.0,1.0,536.0,3302247.0
17,,,396.0,3302246.0,aggregator_agent,857.0,market_agent,0.0,2.0,321.0,3302248.0
18,,,1.0,222.0,household_agent_0,984.0,aggregator_agent,0.0,3.0,536.0,225.0
19,,,1.0,222.0,household_agent_0,984.0,aggregator_agent,0.0,10.0,448.0,232.0
20,,,2.0,222.0,household_agent_1,584.0,aggregator_agent,0.0,4.0,536.0,226.0
21,,,2.0,222.0,household_agent_1,584.0,aggregator_agent,0.0,10.0,48.0,232.0
22,,,3.0,222.0,household_agent_2,679.0,aggregator_agent,0.0,1.0,536.0,223.0
23,,,3.0,222.0,household_agent_2,679.0,aggregator_agent,0.0,8.0,143.0,230.0
24,,,4.0,222.0,household_agent_3,383.0,aggregator_agent,0.0,4.0,383.0,226.0
25,,,5.0,222.0,household_agent_4,437.0,aggregator_agent,0.0,5.0,437.0,227.0
26,,,6.0,222.0,household_agent_5,416.0,aggregator_agent,0.0,2.0,416.0,224.0
27,,,7.0,222.0,household_agent_6,590.0,aggregator_agent,0.0,3.0,536.0,225.0
28,,,7.0,222.0,household_agent_6,590.0,aggregator_agent,0.0,9.0,54.0,231.0
29,,,8.0,222.0,household_agent_7,694.0,aggregator_agent,0.0,5.0,536.0,227.0
30,,,8.0,222.0,household_agent_7,694.0,aggregator_agent,0.0,10.0,158.0,232.0
31,,,9.0,222.0,household_agent_8,496.0,aggregator_agent,0.0,6.0,496.0,228.0
32,,,10.0,222.0,household_agent_9,852.0,aggregator_agent,0.0,7.0,536.0,229.0
33,,,10.0,222.0,household_agent_9,852.0,aggregator_agent,0.0,10.0,316.0,232.0
34,,,11.0,222.0,household_agent_10,921.0,aggregator_agent,0.0,7.0,536.0,229.0
35,,,11.0,222.0,household_agent_10,921.0,aggregator_agent,0.0,11.0,385.0,233.0
36,,,12.0,222.0,household_agent_11,528.0,aggregator_agent,0.0,8.0,528.0,230.0
37,,,13.0,222.0,household_agent_12,267.0,aggregator_agent,0.0,4.0,267.0,226.0
38,,,14.0,222.0,generation_agent_0,787.0,aggregator_agent,0.0,8.0,536.0,230.0
39,,,14.0,222.0,generation_agent_0,787.0,aggregator_agent,0.0,11.0,251.0,233.0
40,,,15.0,222.0,generation_agent_1,517.0,aggregator_agent,0.0,9.0,517.0,231.0
41,,,16.0,222.0,generation_agent_2,619.0,aggregator_agent,0.0,9.0,536.0,231.0
42,,,16.0,222.0,generation_agent_2,619.0,aggregator_agent,0.0,11.0,83.0,233.0
43,,,17.0,222.0,generation_agent_3,493.0,aggregator_agent,0.0,9.0,493.0,231.0
44,,,18.0,274.0,household_agent_0,775.0,aggregator_agent,0.0,2.0,536.0,276.0
45,,,18.0,274.0,household_agent_0,775.0,aggregator_agent,0.0,9.0,239.0,283.0
46,,,19.0,274.0,household_agent_1,506.0,aggregator_agent,0.0,3.0,506.0,277.0
47,,,20.0,274.0,household_agent_2,308.0,aggregator_agent,0.0,1.0,308.0,275.0
48,,,21.0,274.0,household_agent_3,296.0,aggregator_agent,0.0,3.0,296.0,277.0
49,,,22.0,274.0,household_agent_4,568.0,aggregator_agent,0.0,5.0,536.0,279.0
50,,,22.0,274.0,household_agent_4,568.0,aggregator_agent,0.0,9.0,32.0,283.0
51,,,23.0,274.0,household_agent_5,344.0,aggregator_agent,0.0,2.0,344.0,276.0
52,,,24.0,274.0,household_agent_6,596.0,aggregator_agent,0.0,3.0,536.0,277.0
53,,,24.0,274.0,household_agent_6,596.0,aggregator_agent,0.0,8.0,60.0,282.0
54,,,25.0,274.0,household_agent_7,551.0,aggregator_agent,0.0,5.0,536.0,279.0
55,,,25.0,274.0,household_agent_7,551.0,aggregator_agent,0.0,9.0,15.0,283.0
56,,,26.0,274.0,household_agent_8,626.0,aggregator_agent,0.0,6.0,536.0,280.0
57,,,26.0,274.0,household_agent_8,626.0,aggregator_agent,0.0,9.0,90.0,283.0
58,,,27.0,274.0,household_agent_9,900.0,aggregator_agent,0.0,7.0,536.0,281.0
59,,,27.0,274.0,household_agent_9,900.0,aggregator_agent,0.0,9.0,364.0,283.0
60,,,28.0,274.0,household_agent_10,320.0,aggregator_agent,0.0,7.0,320.0,281.0
61,,,29.0,274.0,household_agent_11,277.0,aggregator_agent,0.0,7.0,277.0,281.0
62,,,30.0,274.0,household_agent_12,716.0,aggregator_agent,0.0,5.0,536.0,279.0
63,,,30.0,274.0,household_agent_12,716.0,aggregator_agent,0.0,8.0,180.0,282.0
64,,,31.0,274.0,generation_agent_0,206.0,aggregator_agent,0.0,7.0,206.0,281.0
