,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 20:29:46.732447,,,,,,,,,
1,Simulation configuration ID,f22f4283-68c9-447f-bc30-621a0d754e9c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,59.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,59.0
1,,,1.0,117.0,household_agent_2,1002.0,191.0,aggregator_agent,0.0,191.0,117.0
2,,,291.0,23353.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,23353.0
3,,,34.0,21032.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,21034.0
4,,,35.0,21032.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,21038.0
5,,,36.0,21032.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,21039.0
6,,,37.0,21032.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,21041.0
7,,,38.0,21032.0,household_agent_5,1005.0,191.0,household_agent_0,9.0,191.0,21041.0
8,,,39.0,21032.0,household_agent_6,1006.0,191.0,household_agent_0,10.0,191.0,21042.0
9,,,40.0,21032.0,household_agent_7,1007.0,191.0,household_agent_0,11.0,191.0,21043.0
10,,,41.0,21032.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,21035.0
11,,,42.0,21032.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,21035.0
12,,,43.0,21032.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,21035.0
13,,,44.0,21032.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,24039.0
14,,,45.0,21032.0,household_agent_12,1012.0,191.0,household_agent_0,3006.0,191.0,24038.0
15,,,46.0,21032.0,generation_agent_0,1013.0,191.0,household_agent_0,3.0,191.0,21035.0
16,,,47.0,21032.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,21035.0
17,,,48.0,21032.0,generation_agent_2,1015.0,191.0,household_agent_0,4.0,191.0,21036.0
18,,,49.0,21032.0,generation_agent_3,1016.0,191.0,household_agent_0,3008.0,191.0,24040.0
19,,,50.0,21032.0,household_agent_0,1000.0,191.0,household_agent_1,2.0,191.0,21034.0
20,,,51.0,21032.0,household_agent_2,1002.0,191.0,household_agent_1,6.0,191.0,21038.0
21,,,52.0,21032.0,household_agent_3,1003.0,191.0,household_agent_1,8.0,191.0,21040.0
22,,,53.0,21032.0,household_agent_4,1004.0,191.0,household_agent_1,10.0,191.0,21042.0
23,,,54.0,21032.0,household_agent_5,1005.0,191.0,household_agent_1,10.0,191.0,21042.0
24,,,55.0,21032.0,household_agent_6,1006.0,191.0,household_agent_1,12.0,191.0,21044.0
25,,,56.0,21032.0,household_agent_7,1007.0,191.0,household_agent_1,13.0,191.0,21045.0
26,,,57.0,21032.0,household_agent_8,1008.0,191.0,household_agent_1,2.0,191.0,21034.0
27,,,58.0,21032.0,household_agent_9,1009.0,191.0,household_agent_1,2.0,191.0,21034.0
28,,,59.0,21032.0,household_agent_10,1010.0,191.0,household_agent_1,3.0,191.0,21035.0
29,,,60.0,21032.0,household_agent_11,1011.0,191.0,household_agent_1,16.0,191.0,21048.0
30,,,61.0,21032.0,household_agent_12,1012.0,191.0,household_agent_1,3006.0,191.0,24038.0
31,,,62.0,21032.0,generation_agent_0,1013.0,191.0,household_agent_1,3.0,191.0,21035.0
32,,,63.0,21032.0,generation_agent_1,1014.0,191.0,household_agent_1,3.0,191.0,21035.0
33,,,64.0,21032.0,generation_agent_2,1015.0,191.0,household_agent_1,3.0,191.0,21035.0
34,,,65.0,21032.0,generation_agent_3,1016.0,191.0,household_agent_1,3008.0,191.0,24040.0
35,,,2.0,18129.0,household_agent_0,1000.0,191.0,household_agent_2,1.0,191.0,18130.0
36,,,3.0,18129.0,household_agent_1,1001.0,191.0,household_agent_2,2.0,191.0,18131.0
37,,,4.0,18129.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,18131.0
38,,,5.0,18129.0,household_agent_4,1004.0,191.0,household_agent_2,2.0,191.0,18131.0
39,,,6.0,18129.0,household_agent_5,1005.0,191.0,household_agent_2,1.0,191.0,18130.0
40,,,7.0,18129.0,household_agent_6,1006.0,191.0,household_agent_2,1.0,191.0,18130.0
41,,,8.0,18129.0,household_agent_7,1007.0,191.0,household_agent_2,2.0,191.0,18131.0
42,,,9.0,18129.0,household_agent_8,1008.0,191.0,household_agent_2,3.0,191.0,18132.0
43,,,10.0,18129.0,household_agent_9,1009.0,191.0,household_agent_2,3.0,191.0,18132.0
44,,,11.0,18129.0,household_agent_10,1010.0,191.0,household_agent_2,3.0,191.0,18132.0
45,,,12.0,18129.0,household_agent_11,1011.0,191.0,household_agent_2,3.0,191.0,18132.0
46,,,13.0,18129.0,household_agent_12,1012.0,191.0,household_agent_2,2.0,191.0,18131.0
47,,,14.0,18129.0,generation_agent_0,1013.0,191.0,household_agent_2,4.0,191.0,18133.0
48,,,15.0,18129.0,generation_agent_1,1014.0,191.0,household_agent_2,4.0,191.0,18133.0
49,,,16.0,18129.0,generation_agent_2,1015.0,191.0,household_agent_2,4.0,191.0,18133.0
50,,,17.0,18129.0,generation_agent_3,1016.0,191.0,household_agent_2,4.0,191.0,18133.0
51,,,18.0,21032.0,household_agent_0,1000.0,191.0,household_agent_2,8.0,191.0,21040.0
52,,,19.0,21032.0,household_agent_1,1001.0,191.0,household_agent_2,9.0,191.0,21041.0
53,,,20.0,21032.0,household_agent_3,1003.0,191.0,household_agent_2,6.0,191.0,21038.0
54,,,21.0,21032.0,household_agent_4,1004.0,191.0,household_agent_2,4.0,191.0,21036.0
55,,,22.0,21032.0,household_agent_5,1005.0,191.0,household_agent_2,1.0,191.0,21033.0
56,,,23.0,21032.0,household_agent_6,1006.0,191.0,household_agent_2,2.0,191.0,21034.0
57,,,24.0,21032.0,household_agent_7,1007.0,191.0,household_agent_2,7.0,191.0,21039.0
58,,,25.0,21032.0,household_agent_8,1008.0,191.0,household_agent_2,11.0,191.0,21043.0
59,,,26.0,21032.0,household_agent_9,1009.0,191.0,household_agent_2,13.0,191.0,21045.0
60,,,27.0,21032.0,household_agent_10,1010.0,191.0,household_agent_2,14.0,191.0,21046.0
61,,,28.0,21032.0,household_agent_11,1011.0,191.0,household_agent_2,8.0,191.0,21040.0
62,,,29.0,21032.0,household_agent_12,1012.0,191.0,household_agent_2,2.0,191.0,21034.0
63,,,30.0,21032.0,generation_agent_0,1013.0,191.0,household_agent_2,18.0,191.0,21050.0
64,,,31.0,21032.0,generation_agent_1,1014.0,191.0,household_agent_2,19.0,191.0,21051.0
65,,,32.0,21032.0,generation_agent_2,1015.0,191.0,household_agent_2,21.0,191.0,21053.0
66,,,33.0,21032.0,generation_agent_3,1016.0,191.0,household_agent_2,13.0,191.0,21045.0
67,,,290.0,9247.0,aggregator_agent,1017.0,191.0,household_agent_2,0.0,191.0,9247.0
68,,,66.0,21032.0,household_agent_0,1000.0,191.0,household_agent_3,8.0,191.0,21040.0
69,,,67.0,21032.0,household_agent_1,1001.0,191.0,household_agent_3,10.0,191.0,21042.0
70,,,68.0,21032.0,household_agent_2,1002.0,191.0,household_agent_3,5.0,191.0,21037.0
71,,,69.0,21032.0,household_agent_4,1004.0,191.0,household_agent_3,1.0,191.0,21033.0
72,,,70.0,21032.0,household_agent_5,1005.0,191.0,household_agent_3,6.0,191.0,21038.0
73,,,71.0,21032.0,household_agent_6,1006.0,191.0,household_agent_3,7.0,191.0,21039.0
74,,,72.0,21032.0,household_agent_7,1007.0,191.0,household_agent_3,1.0,191.0,21033.0
75,,,73.0,21032.0,household_agent_8,1008.0,191.0,household_agent_3,13.0,191.0,21045.0
76,,,74.0,21032.0,household_agent_9,1009.0,191.0,household_agent_3,14.0,191.0,21046.0
77,,,75.0,21032.0,household_agent_10,1010.0,191.0,household_agent_3,14.0,191.0,21046.0
78,,,76.0,21032.0,household_agent_11,1011.0,191.0,household_agent_3,2.0,191.0,21034.0
79,,,77.0,21032.0,household_agent_12,1012.0,191.0,household_agent_3,11.0,191.0,21043.0
80,,,78.0,21032.0,generation_agent_0,1013.0,191.0,household_agent_3,20.0,191.0,21052.0
81,,,79.0,21032.0,generation_agent_1,1014.0,191.0,household_agent_3,22.0,191.0,21054.0
82,,,80.0,21032.0,generation_agent_2,1015.0,191.0,household_agent_3,24.0,191.0,21056.0
83,,,81.0,21032.0,generation_agent_3,1016.0,191.0,household_agent_3,2.0,191.0,21034.0
84,,,82.0,21032.0,household_agent_0,1000.0,191.0,household_agent_4,9.0,191.0,21041.0
85,,,83.0,21032.0,household_agent_1,1001.0,191.0,household_agent_4,11.0,191.0,21043.0
86,,,84.0,21032.0,household_agent_2,1002.0,191.0,household_agent_4,5.0,191.0,21037.0
87,,,85.0,21032.0,household_agent_3,1003.0,191.0,household_agent_4,1.0,191.0,21033.0
88,,,86.0,21032.0,household_agent_5,1005.0,191.0,household_agent_4,6.0,191.0,21038.0
89,,,87.0,21032.0,household_agent_6,1006.0,191.0,household_agent_4,8.0,191.0,21040.0
90,,,88.0,21032.0,household_agent_7,1007.0,191.0,household_agent_4,1.0,191.0,21033.0
91,,,89.0,21032.0,household_agent_8,1008.0,191.0,household_agent_4,15.0,191.0,21047.0
92,,,90.0,21032.0,household_agent_9,1009.0,191.0,household_agent_4,14.0,191.0,21046.0
93,,,91.0,21032.0,household_agent_10,1010.0,191.0,household_agent_4,16.0,191.0,21048.0
94,,,92.0,21032.0,household_agent_11,1011.0,191.0,household_agent_4,2.0,191.0,21034.0
95,,,93.0,21032.0,household_agent_12,1012.0,191.0,household_agent_4,12.0,191.0,21044.0
96,,,94.0,21032.0,generation_agent_0,1013.0,191.0,household_agent_4,21.0,191.0,21053.0
97,,,95.0,21032.0,generation_agent_1,1014.0,191.0,household_agent_4,23.0,191.0,21055.0
98,,,96.0,21032.0,generation_agent_2,1015.0,191.0,household_agent_4,24.0,191.0,21056.0
99,,,97.0,21032.0,generation_agent_3,1016.0,191.0,household_agent_4,2.0,191.0,21034.0
100,,,98.0,21032.0,household_agent_0,1000.0,191.0,household_agent_5,10.0,191.0,21042.0
101,,,99.0,21032.0,household_agent_1,1001.0,191.0,household_agent_5,9.0,191.0,21041.0
102,,,100.0,21032.0,household_agent_2,1002.0,191.0,household_agent_5,1.0,191.0,21033.0
103,,,101.0,21032.0,household_agent_3,1003.0,191.0,household_agent_5,5.0,191.0,21037.0
104,,,102.0,21032.0,household_agent_4,1004.0,191.0,household_agent_5,6.0,191.0,21038.0
105,,,103.0,21032.0,household_agent_6,1006.0,191.0,household_agent_5,1.0,191.0,21033.0
106,,,104.0,21032.0,household_agent_7,1007.0,191.0,household_agent_5,7.0,191.0,21039.0
107,,,105.0,21032.0,household_agent_8,1008.0,191.0,household_agent_5,11.0,191.0,21043.0
108,,,106.0,21032.0,household_agent_9,1009.0,191.0,household_agent_5,12.0,191.0,21044.0
109,,,107.0,21032.0,household_agent_10,1010.0,191.0,household_agent_5,13.0,191.0,21045.0
110,,,108.0,21032.0,household_agent_11,1011.0,191.0,household_agent_5,9.0,191.0,21041.0
111,,,109.0,21032.0,household_agent_12,1012.0,191.0,household_agent_5,1.0,191.0,21033.0
112,,,110.0,21032.0,generation_agent_0,1013.0,191.0,household_agent_5,15.0,191.0,21047.0
113,,,111.0,21032.0,generation_agent_1,1014.0,191.0,household_agent_5,17.0,191.0,21049.0
114,,,112.0,21032.0,generation_agent_2,1015.0,191.0,household_agent_5,18.0,191.0,21050.0
115,,,113.0,21032.0,generation_agent_3,1016.0,191.0,household_agent_5,15.0,191.0,21047.0
116,,,114.0,21032.0,household_agent_0,1000.0,191.0,household_agent_6,11.0,191.0,21043.0
117,,,115.0,21032.0,household_agent_1,1001.0,191.0,household_agent_6,9.0,191.0,21041.0
118,,,116.0,21032.0,household_agent_2,1002.0,191.0,household_agent_6,1.0,191.0,21033.0
119,,,117.0,21032.0,household_agent_3,1003.0,191.0,household_agent_6,5.0,191.0,21037.0
120,,,118.0,21032.0,household_agent_4,1004.0,191.0,household_agent_6,9.0,191.0,21041.0
121,,,119.0,21032.0,household_agent_5,1005.0,191.0,household_agent_6,1.0,191.0,21033.0
122,,,120.0,21032.0,household_agent_7,1007.0,191.0,household_agent_6,7.0,191.0,21039.0
123,,,121.0,21032.0,household_agent_8,1008.0,191.0,household_agent_6,11.0,191.0,21043.0
124,,,122.0,21032.0,household_agent_9,1009.0,191.0,household_agent_6,12.0,191.0,21044.0
125,,,123.0,21032.0,household_agent_10,1010.0,191.0,household_agent_6,14.0,191.0,21046.0
