,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:55:43.314030,,,,,,,,,
1,Simulation configuration ID,447d74ef-15dc-49f1-a45a-fad04f079a12,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,16.0,85.0,household_agent_9,107.0,generation_agent_2,0.0,1.0,107.0,86.0
1,,,17.0,85.0,generation_agent_1,73.0,generation_agent_2,0.0,1.0,73.0,86.0
2,,,18.0,85.0,generation_agent_3,112.0,generation_agent_2,0.0,2.0,112.0,87.0
3,,,19.0,85.0,household_agent_6,197.0,generation_agent_2,0.0,2.0,197.0,87.0
4,,,100600.0,96.0,generation_agent_2,197.0,household_agent_6,87.0,1.0,197.0,97.0
5,,,100900.0,161.0,generation_agent_2,107.0,household_agent_9,86.0,0.0,107.0,161.0
6,,,101400.0,175.0,generation_agent_2,73.0,generation_agent_1,86.0,0.0,73.0,175.0
7,,,101600.0,169.0,generation_agent_2,112.0,generation_agent_3,87.0,0.0,112.0,169.0
