,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:23:07.991386,,,,,,,,,
1,Simulation configuration ID,3de5e7d6-87f3-4f41-8f7c-8efcdfa585f0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,60.0,aggregator_agent,677.0,market_agent,0.0,1.0,536.0,61.0
1,,,0.0,60.0,aggregator_agent,677.0,market_agent,0.0,2.0,141.0,62.0
2,,,86.0,300511.0,aggregator_agent,643.0,market_agent,0.0,1.0,536.0,300512.0
3,,,86.0,300511.0,aggregator_agent,643.0,market_agent,0.0,2.0,107.0,300513.0
4,,,172.0,600994.0,aggregator_agent,445.0,market_agent,0.0,1.0,445.0,600995.0
5,,,258.0,901493.0,aggregator_agent,973.0,market_agent,0.0,1.0,536.0,901494.0
6,,,258.0,901493.0,aggregator_agent,973.0,market_agent,0.0,2.0,437.0,901495.0
7,,,344.0,1201854.0,aggregator_agent,364.0,market_agent,0.0,1.0,364.0,1201855.0
8,,,430.0,1502243.0,aggregator_agent,839.0,market_agent,0.0,1.0,536.0,1502244.0
9,,,430.0,1502243.0,aggregator_agent,839.0,market_agent,0.0,2.0,303.0,1502245.0
10,,,516.0,1802745.0,aggregator_agent,744.0,market_agent,0.0,1.0,536.0,1802746.0
11,,,516.0,1802745.0,aggregator_agent,744.0,market_agent,0.0,2.0,208.0,1802747.0
12,,,602.0,2103247.0,aggregator_agent,563.0,market_agent,0.0,1.0,536.0,2103248.0
13,,,602.0,2103247.0,aggregator_agent,563.0,market_agent,0.0,1.0,27.0,2103248.0
14,,,688.0,2403765.0,aggregator_agent,838.0,market_agent,0.0,1.0,536.0,2403766.0
15,,,688.0,2403765.0,aggregator_agent,838.0,market_agent,0.0,2.0,302.0,2403767.0
16,,,774.0,2704106.0,aggregator_agent,381.0,market_agent,0.0,1.0,381.0,2704107.0
17,,,860.0,3004465.0,aggregator_agent,584.0,market_agent,0.0,1.0,536.0,3004466.0
18,,,860.0,3004465.0,aggregator_agent,584.0,market_agent,0.0,2.0,48.0,3004467.0
19,,,946.0,3305003.0,aggregator_agent,238.0,market_agent,0.0,0.0,238.0,3305003.0
20,,,1.0,192.0,household_agent_4,341.0,aggregator_agent,0.0,2.0,341.0,194.0
21,,,2.0,192.0,household_agent_9,585.0,aggregator_agent,0.0,3.0,536.0,195.0
22,,,2.0,192.0,household_agent_9,585.0,aggregator_agent,0.0,7.0,49.0,199.0
23,,,3.0,192.0,household_agent_6,992.0,aggregator_agent,0.0,1.0,536.0,193.0
24,,,3.0,192.0,household_agent_6,992.0,aggregator_agent,0.0,7.0,456.0,199.0
25,,,4.0,192.0,household_agent_10,444.0,aggregator_agent,0.0,5.0,444.0,197.0
26,,,5.0,192.0,household_agent_12,584.0,aggregator_agent,0.0,2.0,536.0,194.0
27,,,5.0,192.0,household_agent_12,584.0,aggregator_agent,0.0,7.0,48.0,199.0
28,,,6.0,192.0,household_agent_8,215.0,aggregator_agent,0.0,5.0,215.0,197.0
29,,,7.0,192.0,household_agent_2,574.0,aggregator_agent,0.0,3.0,536.0,195.0
30,,,7.0,192.0,household_agent_2,574.0,aggregator_agent,0.0,7.0,38.0,199.0
31,,,8.0,192.0,household_agent_5,598.0,aggregator_agent,0.0,3.0,536.0,195.0
32,,,8.0,192.0,household_agent_5,598.0,aggregator_agent,0.0,7.0,62.0,199.0
33,,,9.0,192.0,household_agent_11,739.0,aggregator_agent,0.0,6.0,536.0,198.0
34,,,9.0,192.0,household_agent_11,739.0,aggregator_agent,0.0,8.0,203.0,200.0
35,,,10.0,192.0,household_agent_3,228.0,aggregator_agent,0.0,6.0,228.0,198.0
36,,,11.0,192.0,generation_agent_0,871.0,aggregator_agent,0.0,6.0,536.0,198.0
37,,,11.0,192.0,generation_agent_0,871.0,aggregator_agent,0.0,9.0,335.0,201.0
38,,,12.0,192.0,generation_agent_1,918.0,aggregator_agent,0.0,7.0,536.0,199.0
39,,,12.0,192.0,generation_agent_1,918.0,aggregator_agent,0.0,9.0,382.0,201.0
40,,,13.0,192.0,generation_agent_2,534.0,aggregator_agent,0.0,7.0,534.0,199.0
41,,,14.0,192.0,generation_agent_3,777.0,aggregator_agent,0.0,8.0,536.0,200.0
42,,,14.0,192.0,generation_agent_3,777.0,aggregator_agent,0.0,9.0,241.0,201.0
43,,,15.0,215.0,household_agent_4,502.0,aggregator_agent,0.0,3.0,502.0,218.0
44,,,16.0,215.0,household_agent_9,807.0,aggregator_agent,0.0,3.0,536.0,218.0
45,,,16.0,215.0,household_agent_9,807.0,aggregator_agent,0.0,8.0,271.0,223.0
46,,,17.0,215.0,household_agent_6,525.0,aggregator_agent,0.0,1.0,525.0,216.0
47,,,18.0,215.0,household_agent_10,252.0,aggregator_agent,0.0,4.0,252.0,219.0
48,,,19.0,215.0,household_agent_12,919.0,aggregator_agent,0.0,2.0,536.0,217.0
49,,,19.0,215.0,household_agent_12,919.0,aggregator_agent,0.0,7.0,383.0,222.0
50,,,20.0,215.0,household_agent_8,458.0,aggregator_agent,0.0,5.0,458.0,220.0
51,,,21.0,215.0,household_agent_2,434.0,aggregator_agent,0.0,3.0,434.0,218.0
52,,,22.0,215.0,household_agent_5,767.0,aggregator_agent,0.0,3.0,536.0,218.0
53,,,22.0,215.0,household_agent_5,767.0,aggregator_agent,0.0,7.0,231.0,222.0
54,,,23.0,215.0,household_agent_11,774.0,aggregator_agent,0.0,6.0,536.0,221.0
55,,,23.0,215.0,household_agent_11,774.0,aggregator_agent,0.0,8.0,238.0,223.0
56,,,24.0,215.0,household_agent_3,989.0,aggregator_agent,0.0,6.0,536.0,221.0
