,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:00:54.360284,,,,,,,,,
1,Simulation configuration ID,09f21f10-7038-436d-98b1-900d437ffabb,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,29.0,household_agent_8,590.0,household_agent_9,0.0,1.0,536.0,30.0
1,,,0.0,29.0,household_agent_8,590.0,household_agent_9,0.0,1.0,54.0,30.0
2,,,1.0,29.0,household_agent_10,928.0,household_agent_9,0.0,1.0,536.0,30.0
3,,,1.0,29.0,household_agent_10,928.0,household_agent_9,0.0,2.0,392.0,31.0
4,,,100801.0,586.0,household_agent_9,590.0,household_agent_8,30.0,1.0,536.0,587.0
5,,,100801.0,586.0,household_agent_9,590.0,household_agent_8,30.0,1.0,54.0,587.0
6,,,101000.0,300.0,household_agent_9,928.0,household_agent_10,30.0,1.0,536.0,301.0
7,,,101000.0,300.0,household_agent_9,928.0,household_agent_10,30.0,1.0,392.0,301.0
8,,,101001.0,301.0,household_agent_9,928.0,household_agent_10,31.0,1.0,536.0,302.0
9,,,101001.0,301.0,household_agent_9,928.0,household_agent_10,31.0,2.0,392.0,303.0
