,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:55:20.824733,,,,,,,,,
1,Simulation configuration ID,01bf7631-43d5-4601-a0e1-aec056ef6058,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,91.0,aggregator_agent,178.0,market_agent,0.0,0.0,178.0,91.0
1,,,104.0,1800516.0,aggregator_agent,176.0,market_agent,0.0,0.0,176.0,1800516.0
2,,,1.0,177.0,household_agent_0,115.0,aggregator_agent,0.0,1.0,115.0,178.0
3,,,2.0,177.0,household_agent_1,152.0,aggregator_agent,0.0,1.0,152.0,178.0
4,,,3.0,177.0,household_agent_2,126.0,aggregator_agent,0.0,1.0,126.0,178.0
5,,,4.0,177.0,household_agent_3,138.0,aggregator_agent,0.0,2.0,138.0,179.0
6,,,5.0,177.0,household_agent_4,138.0,aggregator_agent,0.0,2.0,138.0,179.0
7,,,6.0,177.0,household_agent_5,174.0,aggregator_agent,0.0,1.0,174.0,178.0
8,,,7.0,177.0,household_agent_6,101.0,aggregator_agent,0.0,1.0,101.0,178.0
9,,,8.0,177.0,household_agent_7,148.0,aggregator_agent,0.0,2.0,148.0,179.0
10,,,9.0,177.0,household_agent_8,108.0,aggregator_agent,0.0,2.0,108.0,179.0
11,,,10.0,177.0,household_agent_9,96.0,aggregator_agent,0.0,3.0,96.0,180.0
12,,,11.0,177.0,household_agent_10,171.0,aggregator_agent,0.0,3.0,171.0,180.0
13,,,12.0,177.0,household_agent_11,56.0,aggregator_agent,0.0,3.0,56.0,180.0
14,,,13.0,177.0,household_agent_12,167.0,aggregator_agent,0.0,2.0,167.0,179.0
15,,,14.0,177.0,generation_agent_0,132.0,aggregator_agent,0.0,3.0,132.0,180.0
16,,,15.0,177.0,generation_agent_1,115.0,aggregator_agent,0.0,3.0,115.0,180.0
17,,,16.0,177.0,generation_agent_2,190.0,aggregator_agent,0.0,4.0,190.0,181.0
18,,,17.0,177.0,generation_agent_3,183.0,aggregator_agent,0.0,4.0,183.0,181.0
19,,,18.0,264.0,household_agent_0,55.0,aggregator_agent,0.0,1.0,55.0,265.0
20,,,19.0,264.0,household_agent_1,158.0,aggregator_agent,0.0,1.0,158.0,265.0
21,,,20.0,264.0,household_agent_2,69.0,aggregator_agent,0.0,0.0,69.0,264.0
22,,,21.0,264.0,household_agent_3,55.0,aggregator_agent,0.0,1.0,55.0,265.0
23,,,22.0,264.0,household_agent_4,77.0,aggregator_agent,0.0,2.0,77.0,266.0
24,,,23.0,264.0,household_agent_5,132.0,aggregator_agent,0.0,1.0,132.0,265.0
