,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:02:19.199724,,,,,,,,,
1,Simulation configuration ID,fd3a505e-93fc-43ac-8c3b-9449c05084cf,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,71.0,aggregator_agent,22.0,market_agent,0.0,0.0,22.0,71.0
1,,,36.0,1800191.0,aggregator_agent,14.0,market_agent,0.0,0.0,14.0,1800191.0
2,,,1.0,147.0,household_agent_0,21.0,aggregator_agent,0.0,1.0,21.0,148.0
3,,,2.0,147.0,household_agent_1,8.0,aggregator_agent,0.0,1.0,8.0,148.0
4,,,3.0,147.0,household_agent_2,16.0,aggregator_agent,0.0,0.0,16.0,147.0
5,,,4.0,147.0,household_agent_3,26.0,aggregator_agent,0.0,1.0,26.0,148.0
6,,,5.0,147.0,household_agent_4,11.0,aggregator_agent,0.0,1.0,11.0,148.0
7,,,6.0,147.0,household_agent_5,43.0,aggregator_agent,0.0,1.0,43.0,148.0
8,,,7.0,147.0,household_agent_6,37.0,aggregator_agent,0.0,1.0,37.0,148.0
9,,,8.0,147.0,household_agent_7,43.0,aggregator_agent,0.0,1.0,43.0,148.0
10,,,9.0,147.0,household_agent_8,36.0,aggregator_agent,0.0,1.0,36.0,148.0
11,,,10.0,147.0,household_agent_9,37.0,aggregator_agent,0.0,1.0,37.0,148.0
12,,,11.0,147.0,household_agent_10,37.0,aggregator_agent,0.0,2.0,37.0,149.0
13,,,12.0,147.0,household_agent_11,25.0,aggregator_agent,0.0,2.0,25.0,149.0
14,,,13.0,147.0,household_agent_12,18.0,aggregator_agent,0.0,1.0,18.0,148.0
15,,,14.0,147.0,generation_agent_0,30.0,aggregator_agent,0.0,2.0,30.0,149.0
16,,,15.0,147.0,generation_agent_1,22.0,aggregator_agent,0.0,2.0,22.0,149.0
17,,,16.0,147.0,generation_agent_2,30.0,aggregator_agent,0.0,2.0,30.0,149.0
18,,,17.0,147.0,generation_agent_3,44.0,aggregator_agent,0.0,2.0,44.0,149.0
19,,,18.0,172.0,household_agent_0,18.0,aggregator_agent,0.0,1.0,18.0,173.0
20,,,19.0,172.0,household_agent_1,17.0,aggregator_agent,0.0,1.0,17.0,173.0
21,,,20.0,172.0,household_agent_2,30.0,aggregator_agent,0.0,0.0,30.0,172.0
22,,,21.0,172.0,household_agent_3,43.0,aggregator_agent,0.0,1.0,43.0,173.0
23,,,22.0,172.0,household_agent_4,46.0,aggregator_agent,0.0,1.0,46.0,173.0
24,,,23.0,172.0,household_agent_5,19.0,aggregator_agent,0.0,1.0,19.0,173.0
25,,,24.0,172.0,household_agent_6,12.0,aggregator_agent,0.0,1.0,12.0,173.0
26,,,25.0,172.0,household_agent_7,39.0,aggregator_agent,0.0,1.0,39.0,173.0
27,,,26.0,172.0,household_agent_8,21.0,aggregator_agent,0.0,1.0,21.0,173.0
28,,,27.0,172.0,household_agent_9,34.0,aggregator_agent,0.0,1.0,34.0,173.0
29,,,28.0,172.0,household_agent_10,44.0,aggregator_agent,0.0,2.0,44.0,174.0
30,,,29.0,172.0,household_agent_11,45.0,aggregator_agent,0.0,2.0,45.0,174.0
31,,,30.0,172.0,household_agent_12,37.0,aggregator_agent,0.0,1.0,37.0,173.0
32,,,31.0,172.0,generation_agent_0,41.0,aggregator_agent,0.0,2.0,41.0,174.0
33,,,32.0,172.0,generation_agent_1,47.0,aggregator_agent,0.0,2.0,47.0,174.0
34,,,33.0,172.0,generation_agent_2,29.0,aggregator_agent,0.0,2.0,29.0,174.0
35,,,34.0,172.0,generation_agent_3,32.0,aggregator_agent,0.0,2.0,32.0,174.0
36,,,35.0,191.0,market_agent,49.0,aggregator_agent,0.0,0.0,49.0,191.0
37,,,37.0,1800305.0,household_agent_0,33.0,aggregator_agent,0.0,1.0,33.0,1800306.0
38,,,38.0,1800305.0,household_agent_1,22.0,aggregator_agent,0.0,1.0,22.0,1800306.0
39,,,39.0,1800305.0,household_agent_2,26.0,aggregator_agent,0.0,0.0,26.0,1800305.0
40,,,40.0,1800305.0,household_agent_3,40.0,aggregator_agent,0.0,1.0,40.0,1800306.0
41,,,41.0,1800305.0,household_agent_4,49.0,aggregator_agent,0.0,1.0,49.0,1800306.0
42,,,42.0,1800305.0,household_agent_5,50.0,aggregator_agent,0.0,1.0,50.0,1800306.0
43,,,43.0,1800305.0,household_agent_6,47.0,aggregator_agent,0.0,1.0,47.0,1800306.0
44,,,44.0,1800305.0,household_agent_7,32.0,aggregator_agent,0.0,1.0,32.0,1800306.0
45,,,45.0,1800305.0,household_agent_8,33.0,aggregator_agent,0.0,1.0,33.0,1800306.0
46,,,46.0,1800305.0,household_agent_9,24.0,aggregator_agent,0.0,1.0,24.0,1800306.0
47,,,47.0,1800305.0,household_agent_10,35.0,aggregator_agent,0.0,2.0,35.0,1800307.0
48,,,48.0,1800305.0,household_agent_11,18.0,aggregator_agent,0.0,2.0,18.0,1800307.0
49,,,49.0,1800305.0,household_agent_12,8.0,aggregator_agent,0.0,1.0,8.0,1800306.0
50,,,50.0,1800305.0,generation_agent_0,31.0,aggregator_agent,0.0,2.0,31.0,1800307.0
51,,,51.0,1800305.0,generation_agent_1,11.0,aggregator_agent,0.0,2.0,11.0,1800307.0
52,,,52.0,1800305.0,generation_agent_2,16.0,aggregator_agent,0.0,2.0,16.0,1800307.0
53,,,53.0,1800305.0,generation_agent_3,46.0,aggregator_agent,0.0,2.0,46.0,1800307.0
54,,,54.0,1800372.0,household_agent_0,15.0,aggregator_agent,0.0,1.0,15.0,1800373.0
55,,,55.0,1800372.0,household_agent_1,18.0,aggregator_agent,0.0,1.0,18.0,1800373.0
56,,,56.0,1800372.0,household_agent_2,34.0,aggregator_agent,0.0,0.0,34.0,1800372.0
57,,,57.0,1800372.0,household_agent_3,18.0,aggregator_agent,0.0,1.0,18.0,1800373.0
58,,,58.0,1800372.0,household_agent_4,16.0,aggregator_agent,0.0,1.0,16.0,1800373.0
59,,,59.0,1800372.0,household_agent_5,29.0,aggregator_agent,0.0,1.0,29.0,1800373.0
60,,,60.0,1800372.0,household_agent_6,10.0,aggregator_agent,0.0,1.0,10.0,1800373.0
61,,,61.0,1800372.0,household_agent_7,41.0,aggregator_agent,0.0,1.0,41.0,1800373.0
62,,,62.0,1800372.0,household_agent_8,38.0,aggregator_agent,0.0,1.0,38.0,1800373.0
63,,,63.0,1800372.0,household_agent_9,37.0,aggregator_agent,0.0,1.0,37.0,1800373.0
64,,,64.0,1800372.0,household_agent_10,35.0,aggregator_agent,0.0,2.0,35.0,1800374.0
65,,,65.0,1800372.0,household_agent_11,43.0,aggregator_agent,0.0,2.0,43.0,1800374.0
66,,,66.0,1800372.0,household_agent_12,45.0,aggregator_agent,0.0,1.0,45.0,1800373.0
67,,,67.0,1800372.0,generation_agent_0,34.0,aggregator_agent,0.0,2.0,34.0,1800374.0
68,,,68.0,1800372.0,generation_agent_1,12.0,aggregator_agent,0.0,2.0,12.0,1800374.0
69,,,69.0,1800372.0,generation_agent_2,19.0,aggregator_agent,0.0,2.0,19.0,1800374.0
70,,,70.0,1800372.0,generation_agent_3,37.0,aggregator_agent,0.0,2.0,37.0,1800374.0
71,,,71.0,1800453.0,market_agent,17.0,aggregator_agent,0.0,0.0,17.0,1800453.0
72,,,100000.0,387.0,aggregator_agent,21.0,household_agent_0,148.0,0.0,21.0,387.0
73,,,100001.0,1800836.0,aggregator_agent,33.0,household_agent_0,1800306.0,0.0,33.0,1800836.0
74,,,100100.0,1112.0,aggregator_agent,8.0,household_agent_1,148.0,0.0,8.0,1112.0
75,,,100101.0,1800902.0,aggregator_agent,22.0,household_agent_1,1800306.0,0.0,22.0,1800902.0
76,,,100200.0,821.0,aggregator_agent,16.0,household_agent_2,147.0,0.0,16.0,821.0
77,,,100201.0,1800646.0,aggregator_agent,26.0,household_agent_2,1800305.0,0.0,26.0,1800646.0
78,,,100300.0,571.0,aggregator_agent,26.0,household_agent_3,148.0,0.0,26.0,571.0
79,,,100301.0,1800479.0,aggregator_agent,40.0,household_agent_3,1800306.0,0.0,40.0,1800479.0
80,,,100400.0,548.0,aggregator_agent,11.0,household_agent_4,148.0,0.0,11.0,548.0
81,,,100401.0,1801183.0,aggregator_agent,49.0,household_agent_4,1800306.0,0.0,49.0,1801183.0
82,,,100500.0,269.0,aggregator_agent,43.0,household_agent_5,148.0,0.0,43.0,269.0
83,,,100501.0,1800474.0,aggregator_agent,50.0,household_agent_5,1800306.0,0.0,50.0,1800474.0
84,,,100600.0,389.0,aggregator_agent,37.0,household_agent_6,148.0,0.0,37.0,389.0
85,,,100601.0,1800884.0,aggregator_agent,47.0,household_agent_6,1800306.0,0.0,47.0,1800884.0
86,,,100700.0,376.0,aggregator_agent,43.0,household_agent_7,148.0,0.0,43.0,376.0
87,,,100701.0,1800969.0,aggregator_agent,32.0,household_agent_7,1800306.0,0.0,32.0,1800969.0
88,,,100800.0,1110.0,aggregator_agent,36.0,household_agent_8,148.0,0.0,36.0,1110.0
89,,,100801.0,1800642.0,aggregator_agent,33.0,household_agent_8,1800306.0,0.0,33.0,1800642.0
90,,,100900.0,793.0,aggregator_agent,37.0,household_agent_9,148.0,0.0,37.0,793.0
