,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:23:50.826529,,,,,,,,,
1,Simulation configuration ID,5ba851f3-c92e-4f88-968e-61e05bf0572d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,62.0,household_agent_7,138.0,market_agent,0.0,1.0,138.0,63.0
1,,,1.0,62.0,household_agent_12,117.0,market_agent,0.0,1.0,117.0,63.0
2,,,2.0,62.0,household_agent_1,128.0,market_agent,0.0,1.0,128.0,63.0
3,,,3.0,62.0,household_agent_6,141.0,market_agent,0.0,1.0,141.0,63.0
4,,,4.0,62.0,household_agent_9,160.0,market_agent,0.0,1.0,160.0,63.0
5,,,5.0,62.0,household_agent_2,162.0,market_agent,0.0,2.0,162.0,64.0
6,,,6.0,62.0,household_agent_11,132.0,market_agent,0.0,2.0,132.0,64.0
7,,,7.0,62.0,household_agent_0,144.0,market_agent,0.0,2.0,144.0,64.0
8,,,8.0,62.0,household_agent_5,165.0,market_agent,0.0,2.0,165.0,64.0
9,,,9.0,62.0,household_agent_3,140.0,market_agent,0.0,2.0,140.0,64.0
10,,,10.0,62.0,generation_agent_0,74.0,market_agent,0.0,2.0,74.0,64.0
11,,,11.0,62.0,generation_agent_1,131.0,market_agent,0.0,3.0,131.0,65.0
12,,,12.0,62.0,generation_agent_2,63.0,market_agent,0.0,3.0,63.0,65.0
13,,,13.0,62.0,generation_agent_3,55.0,market_agent,0.0,3.0,55.0,65.0
14,,,14.0,1800062.0,household_agent_7,153.0,market_agent,0.0,1.0,153.0,1800063.0
15,,,15.0,1800062.0,household_agent_12,66.0,market_agent,0.0,1.0,66.0,1800063.0
16,,,16.0,1800062.0,household_agent_1,64.0,market_agent,0.0,1.0,64.0,1800063.0
17,,,17.0,1800062.0,household_agent_6,156.0,market_agent,0.0,1.0,156.0,1800063.0
18,,,18.0,1800062.0,household_agent_9,131.0,market_agent,0.0,1.0,131.0,1800063.0
19,,,19.0,1800062.0,household_agent_2,52.0,market_agent,0.0,1.0,52.0,1800063.0
20,,,20.0,1800062.0,household_agent_11,74.0,market_agent,0.0,1.0,74.0,1800063.0
21,,,21.0,1800062.0,household_agent_0,102.0,market_agent,0.0,2.0,102.0,1800064.0
22,,,22.0,1800062.0,household_agent_5,177.0,market_agent,0.0,2.0,177.0,1800064.0
23,,,23.0,1800062.0,household_agent_3,160.0,market_agent,0.0,2.0,160.0,1800064.0
24,,,24.0,1800062.0,generation_agent_0,145.0,market_agent,0.0,2.0,145.0,1800064.0
25,,,25.0,1800062.0,generation_agent_1,72.0,market_agent,0.0,2.0,72.0,1800064.0
26,,,26.0,1800062.0,generation_agent_2,97.0,market_agent,0.0,2.0,97.0,1800064.0
27,,,27.0,1800062.0,generation_agent_3,148.0,market_agent,0.0,3.0,148.0,1800065.0
28,,,100700.0,199522.0,market_agent,138.0,household_agent_7,63.0,0.0,138.0,199522.0
29,,,100701.0,2015949.0,market_agent,153.0,household_agent_7,1800063.0,0.0,153.0,2015949.0
30,,,101200.0,283749.0,market_agent,117.0,household_agent_12,63.0,0.0,117.0,283749.0
31,,,101201.0,2086982.0,market_agent,66.0,household_agent_12,1800063.0,0.0,66.0,2086982.0
32,,,100100.0,234908.0,market_agent,128.0,household_agent_1,63.0,0.0,128.0,234908.0
33,,,100101.0,1834850.0,market_agent,64.0,household_agent_1,1800063.0,0.0,64.0,1834850.0
34,,,100600.0,42053.0,market_agent,141.0,household_agent_6,63.0,0.0,141.0,42053.0
35,,,100601.0,1946208.0,market_agent,156.0,household_agent_6,1800063.0,0.0,156.0,1946208.0
36,,,100900.0,41399.0,market_agent,160.0,household_agent_9,63.0,0.0,160.0,41399.0
37,,,100901.0,1852965.0,market_agent,131.0,household_agent_9,1800063.0,0.0,131.0,1852965.0
38,,,100200.0,55690.0,market_agent,162.0,household_agent_2,64.0,0.0,162.0,55690.0
39,,,100201.0,2044229.0,market_agent,52.0,household_agent_2,1800063.0,0.0,52.0,2044229.0
40,,,101100.0,139104.0,market_agent,132.0,household_agent_11,64.0,0.0,132.0,139104.0
41,,,101101.0,1887230.0,market_agent,74.0,household_agent_11,1800063.0,0.0,74.0,1887230.0
42,,,100000.0,290769.0,market_agent,144.0,household_agent_0,64.0,0.0,144.0,290769.0
43,,,100001.0,1861427.0,market_agent,102.0,household_agent_0,1800064.0,0.0,102.0,1861427.0
44,,,100500.0,187400.0,market_agent,165.0,household_agent_5,64.0,0.0,165.0,187400.0
45,,,100501.0,1978962.0,market_agent,177.0,household_agent_5,1800064.0,0.0,177.0,1978962.0
46,,,100300.0,181332.0,market_agent,140.0,household_agent_3,64.0,0.0,140.0,181332.0
47,,,100301.0,2077908.0,market_agent,160.0,household_agent_3,1800064.0,0.0,160.0,2077908.0
48,,,101300.0,245894.0,market_agent,74.0,generation_agent_0,64.0,0.0,74.0,245894.0
49,,,101301.0,2003863.0,market_agent,145.0,generation_agent_0,1800064.0,0.0,145.0,2003863.0
50,,,101400.0,60948.0,market_agent,131.0,generation_agent_1,65.0,0.0,131.0,60948.0
51,,,101401.0,2070514.0,market_agent,72.0,generation_agent_1,1800064.0,0.0,72.0,2070514.0
52,,,101500.0,261426.0,market_agent,63.0,generation_agent_2,65.0,0.0,63.0,261426.0
53,,,101501.0,1888366.0,market_agent,97.0,generation_agent_2,1800064.0,0.0,97.0,1888366.0
54,,,101600.0,160853.0,market_agent,55.0,generation_agent_3,65.0,0.0,55.0,160853.0
55,,,101601.0,1878407.0,market_agent,148.0,generation_agent_3,1800065.0,0.0,148.0,1878407.0
