,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:09:48.448757,,,,,,,,,
1,Simulation configuration ID,497e0eb1-5729-4050-a6bd-8deb09a7bc89,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,44.0,household_agent_0,676.0,household_agent_1,0.0,1.0,536.0,45.0
1,,,8.0,44.0,household_agent_0,676.0,household_agent_1,0.0,1.0,140.0,45.0
2,,,9.0,44.0,household_agent_2,624.0,household_agent_1,0.0,3.0,536.0,47.0
3,,,9.0,44.0,household_agent_2,624.0,household_agent_1,0.0,3.0,88.0,47.0
4,,,100001.0,54.0,household_agent_1,676.0,household_agent_0,45.0,1.0,536.0,55.0
5,,,100001.0,54.0,household_agent_1,676.0,household_agent_0,45.0,1.0,140.0,55.0
6,,,100201.0,147.0,household_agent_1,624.0,household_agent_2,47.0,2.0,536.0,149.0
7,,,100201.0,147.0,household_agent_1,624.0,household_agent_2,47.0,2.0,88.0,149.0
