,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:02:54.132876,,,,,,,,,
1,Simulation configuration ID,e5b4d3cf-3837-4e94-8dc4-536483937af9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,136.0,household_agent_1,486.0,household_agent_0,0.0,1.0,486.0,137.0
1,,,1.0,149.0,household_agent_8,646.0,household_agent_0,0.0,1.0,536.0,150.0
2,,,1.0,149.0,household_agent_8,646.0,household_agent_0,0.0,1.0,110.0,150.0
3,,,32.0,339.0,household_agent_1,991.0,household_agent_0,0.0,1.0,536.0,340.0
4,,,32.0,339.0,household_agent_1,991.0,household_agent_0,0.0,2.0,455.0,341.0
5,,,33.0,338.0,household_agent_8,242.0,household_agent_0,0.0,0.0,242.0,338.0
6,,,64.0,543.0,household_agent_1,406.0,household_agent_0,0.0,0.0,406.0,543.0
7,,,65.0,495.0,household_agent_8,361.0,household_agent_0,0.0,0.0,361.0,495.0
8,,,96.0,719.0,household_agent_1,437.0,household_agent_0,0.0,0.0,437.0,719.0
9,,,97.0,682.0,household_agent_8,860.0,household_agent_0,0.0,1.0,536.0,683.0
10,,,97.0,682.0,household_agent_8,860.0,household_agent_0,0.0,1.0,324.0,683.0
11,,,128.0,904.0,household_agent_1,352.0,household_agent_0,0.0,0.0,352.0,904.0
12,,,129.0,947.0,household_agent_8,408.0,household_agent_0,0.0,0.0,408.0,947.0
13,,,2.0,121.0,household_agent_0,626.0,household_agent_1,0.0,1.0,536.0,122.0
14,,,2.0,121.0,household_agent_0,626.0,household_agent_1,0.0,1.0,90.0,122.0
15,,,3.0,111.0,household_agent_2,318.0,household_agent_1,0.0,1.0,318.0,112.0
16,,,34.0,274.0,household_agent_0,676.0,household_agent_1,0.0,1.0,536.0,275.0
17,,,34.0,274.0,household_agent_0,676.0,household_agent_1,0.0,1.0,140.0,275.0
18,,,35.0,280.0,household_agent_2,534.0,household_agent_1,0.0,2.0,534.0,282.0
19,,,66.0,485.0,household_agent_0,593.0,household_agent_1,0.0,1.0,536.0,486.0
20,,,66.0,485.0,household_agent_0,593.0,household_agent_1,0.0,1.0,57.0,486.0
21,,,67.0,560.0,household_agent_2,365.0,household_agent_1,0.0,1.0,365.0,561.0
22,,,98.0,679.0,household_agent_0,644.0,household_agent_1,0.0,1.0,536.0,680.0
23,,,98.0,679.0,household_agent_0,644.0,household_agent_1,0.0,1.0,108.0,680.0
24,,,99.0,734.0,household_agent_2,486.0,household_agent_1,0.0,2.0,486.0,736.0
25,,,130.0,947.0,household_agent_0,627.0,household_agent_1,0.0,1.0,536.0,948.0
26,,,130.0,947.0,household_agent_0,627.0,household_agent_1,0.0,1.0,91.0,948.0
27,,,131.0,954.0,household_agent_2,333.0,household_agent_1,0.0,1.0,333.0,955.0
28,,,4.0,120.0,household_agent_1,807.0,household_agent_2,0.0,2.0,536.0,122.0
29,,,4.0,120.0,household_agent_1,807.0,household_agent_2,0.0,3.0,271.0,123.0
30,,,5.0,131.0,household_agent_3,571.0,household_agent_2,0.0,2.0,536.0,133.0
31,,,5.0,131.0,household_agent_3,571.0,household_agent_2,0.0,2.0,35.0,133.0
32,,,36.0,357.0,household_agent_1,532.0,household_agent_2,0.0,2.0,532.0,359.0
33,,,37.0,309.0,household_agent_3,512.0,household_agent_2,0.0,2.0,512.0,311.0
34,,,68.0,538.0,household_agent_1,566.0,household_agent_2,0.0,2.0,536.0,540.0
35,,,68.0,538.0,household_agent_1,566.0,household_agent_2,0.0,2.0,30.0,540.0
36,,,69.0,556.0,household_agent_3,514.0,household_agent_2,0.0,2.0,514.0,558.0
37,,,100.0,720.0,household_agent_1,860.0,household_agent_2,0.0,2.0,536.0,722.0
38,,,100.0,720.0,household_agent_1,860.0,household_agent_2,0.0,3.0,324.0,723.0
39,,,101.0,752.0,household_agent_3,600.0,household_agent_2,0.0,2.0,536.0,754.0
40,,,101.0,752.0,household_agent_3,600.0,household_agent_2,0.0,3.0,64.0,755.0
41,,,132.0,961.0,household_agent_1,725.0,household_agent_2,0.0,2.0,536.0,963.0
42,,,132.0,961.0,household_agent_1,725.0,household_agent_2,0.0,3.0,189.0,964.0
43,,,133.0,869.0,household_agent_3,985.0,household_agent_2,0.0,2.0,536.0,871.0
44,,,133.0,869.0,household_agent_3,985.0,household_agent_2,0.0,3.0,449.0,872.0
45,,,6.0,67.0,household_agent_2,712.0,household_agent_3,0.0,2.0,536.0,69.0
46,,,6.0,67.0,household_agent_2,712.0,household_agent_3,0.0,3.0,176.0,70.0
47,,,7.0,71.0,household_agent_4,312.0,household_agent_3,0.0,0.0,312.0,71.0
48,,,38.0,337.0,household_agent_2,771.0,household_agent_3,0.0,2.0,536.0,339.0
49,,,38.0,337.0,household_agent_2,771.0,household_agent_3,0.0,4.0,235.0,341.0
50,,,39.0,297.0,household_agent_4,610.0,household_agent_3,0.0,1.0,536.0,298.0
51,,,39.0,297.0,household_agent_4,610.0,household_agent_3,0.0,1.0,74.0,298.0
52,,,70.0,493.0,household_agent_2,268.0,household_agent_3,0.0,2.0,268.0,495.0
53,,,71.0,550.0,household_agent_4,747.0,household_agent_3,0.0,1.0,536.0,551.0
54,,,71.0,550.0,household_agent_4,747.0,household_agent_3,0.0,1.0,211.0,551.0
55,,,102.0,696.0,household_agent_2,313.0,household_agent_3,0.0,1.0,313.0,697.0
56,,,103.0,747.0,household_agent_4,226.0,household_agent_3,0.0,0.0,226.0,747.0
57,,,134.0,876.0,household_agent_2,498.0,household_agent_3,0.0,2.0,498.0,878.0
58,,,135.0,953.0,household_agent_4,622.0,household_agent_3,0.0,1.0,536.0,954.0
59,,,135.0,953.0,household_agent_4,622.0,household_agent_3,0.0,1.0,86.0,954.0
60,,,8.0,133.0,household_agent_3,833.0,household_agent_4,0.0,1.0,536.0,134.0
61,,,8.0,133.0,household_agent_3,833.0,household_agent_4,0.0,1.0,297.0,134.0
62,,,9.0,145.0,household_agent_5,951.0,household_agent_4,0.0,2.0,536.0,147.0
