,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:37:23.810813,,,,,,,,,
1,Simulation configuration ID,bdbb0880-5e39-45ad-8a3a-f6c37575d45a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,14.0,substation_agent_0,275.0,pdc_agent_0,0.0,0.0,275.0,14.0
1,,,1.0,14.0,substation_agent_0,862.0,pdc_agent_1,0.0,2.0,536.0,16.0
2,,,1.0,14.0,substation_agent_0,862.0,pdc_agent_1,0.0,3.0,326.0,17.0
3,,,2.0,14.0,substation_agent_0,263.0,pdc_agent_2,0.0,1.0,263.0,15.0
4,,,102200.0,28.0,pdc_agent_0,275.0,substation_agent_0,14.0,0.0,275.0,28.0
5,,,102201.0,111.0,pdc_agent_2,263.0,substation_agent_0,15.0,1.0,263.0,112.0
6,,,102202.0,91.0,pdc_agent_1,862.0,substation_agent_0,16.0,2.0,536.0,93.0
7,,,102202.0,91.0,pdc_agent_1,862.0,substation_agent_0,16.0,3.0,326.0,94.0
8,,,102203.0,92.0,pdc_agent_1,862.0,substation_agent_0,17.0,3.0,536.0,95.0
9,,,102203.0,92.0,pdc_agent_1,862.0,substation_agent_0,17.0,4.0,326.0,96.0
