,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:48:10.160640,,,,,,,,,
1,Simulation configuration ID,abb59549-b5d0-4d13-b9c2-3ebc70b3203d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,64.0,aggregator_agent,136.0,market_agent,0.0,0.0,136.0,64.0
1,,,36.0,300150.0,aggregator_agent,199.0,market_agent,0.0,0.0,199.0,300150.0
2,,,72.0,600385.0,aggregator_agent,140.0,market_agent,0.0,0.0,140.0,600385.0
3,,,108.0,900663.0,aggregator_agent,60.0,market_agent,0.0,0.0,60.0,900663.0
4,,,144.0,1200845.0,aggregator_agent,96.0,market_agent,0.0,0.0,96.0,1200845.0
5,,,180.0,1501024.0,aggregator_agent,166.0,market_agent,0.0,0.0,166.0,1501024.0
6,,,216.0,1801379.0,aggregator_agent,94.0,market_agent,0.0,0.0,94.0,1801379.0
7,,,252.0,2101619.0,aggregator_agent,199.0,market_agent,0.0,0.0,199.0,2101619.0
8,,,288.0,2401778.0,aggregator_agent,107.0,market_agent,0.0,0.0,107.0,2401778.0
9,,,324.0,2701957.0,aggregator_agent,155.0,market_agent,0.0,0.0,155.0,2701957.0
10,,,360.0,3002198.0,aggregator_agent,93.0,market_agent,0.0,0.0,93.0,3002198.0
11,,,396.0,3302378.0,aggregator_agent,70.0,market_agent,0.0,0.0,70.0,3302378.0
12,,,1.0,94.0,household_agent_0,169.0,aggregator_agent,0.0,1.0,169.0,95.0
13,,,2.0,94.0,household_agent_1,144.0,aggregator_agent,0.0,1.0,144.0,95.0
14,,,3.0,94.0,household_agent_2,162.0,aggregator_agent,0.0,1.0,162.0,95.0
15,,,4.0,94.0,household_agent_3,160.0,aggregator_agent,0.0,2.0,160.0,96.0
16,,,5.0,94.0,household_agent_4,83.0,aggregator_agent,0.0,2.0,83.0,96.0
17,,,6.0,94.0,household_agent_5,198.0,aggregator_agent,0.0,1.0,198.0,95.0
18,,,7.0,94.0,household_agent_6,60.0,aggregator_agent,0.0,1.0,60.0,95.0
19,,,8.0,94.0,household_agent_7,50.0,aggregator_agent,0.0,2.0,50.0,96.0
20,,,9.0,94.0,household_agent_8,133.0,aggregator_agent,0.0,2.0,133.0,96.0
21,,,10.0,94.0,household_agent_9,143.0,aggregator_agent,0.0,3.0,143.0,97.0
22,,,11.0,94.0,household_agent_10,168.0,aggregator_agent,0.0,3.0,168.0,97.0
23,,,12.0,94.0,household_agent_11,156.0,aggregator_agent,0.0,3.0,156.0,97.0
24,,,13.0,94.0,household_agent_12,150.0,aggregator_agent,0.0,2.0,150.0,96.0
25,,,14.0,94.0,generation_agent_0,137.0,aggregator_agent,0.0,3.0,137.0,97.0
26,,,15.0,94.0,generation_agent_1,146.0,aggregator_agent,0.0,3.0,146.0,97.0
