,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:08:36.127333,,,,,,,,,
1,Simulation configuration ID,2a9d27a3-3447-42cf-8bb2-7f1c093f90b1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,73.0,aggregator_agent,191.0,market_agent,0.0,0.0,191.0,73.0
1,,,30.0,300363.0,aggregator_agent,59.0,market_agent,0.0,0.0,59.0,300363.0
2,,,60.0,600635.0,aggregator_agent,177.0,market_agent,0.0,0.0,177.0,600635.0
3,,,90.0,900869.0,aggregator_agent,113.0,market_agent,0.0,0.0,113.0,900869.0
4,,,120.0,1201095.0,aggregator_agent,129.0,market_agent,0.0,0.0,129.0,1201095.0
5,,,150.0,1501262.0,aggregator_agent,129.0,market_agent,0.0,0.0,129.0,1501262.0
6,,,180.0,1801534.0,aggregator_agent,124.0,market_agent,0.0,0.0,124.0,1801534.0
7,,,210.0,2101700.0,aggregator_agent,98.0,market_agent,0.0,0.0,98.0,2101700.0
8,,,240.0,2401852.0,aggregator_agent,70.0,market_agent,0.0,0.0,70.0,2401852.0
9,,,270.0,2702092.0,aggregator_agent,66.0,market_agent,0.0,0.0,66.0,2702092.0
10,,,300.0,3002320.0,aggregator_agent,58.0,market_agent,0.0,0.0,58.0,3002320.0
11,,,330.0,3302455.0,aggregator_agent,182.0,market_agent,0.0,0.0,182.0,3302455.0
12,,,1.0,231.0,household_agent_1,84.0,aggregator_agent,0.0,1.0,84.0,232.0
13,,,2.0,231.0,household_agent_3,153.0,aggregator_agent,0.0,1.0,153.0,232.0
14,,,3.0,231.0,household_agent_2,66.0,aggregator_agent,0.0,0.0,66.0,231.0
15,,,4.0,231.0,household_agent_9,66.0,aggregator_agent,0.0,1.0,66.0,232.0
16,,,5.0,231.0,household_agent_7,197.0,aggregator_agent,0.0,2.0,197.0,233.0
17,,,6.0,231.0,household_agent_11,161.0,aggregator_agent,0.0,2.0,161.0,233.0
18,,,7.0,231.0,household_agent_4,127.0,aggregator_agent,0.0,2.0,127.0,233.0
19,,,8.0,231.0,household_agent_5,108.0,aggregator_agent,0.0,1.0,108.0,232.0
20,,,9.0,231.0,household_agent_6,163.0,aggregator_agent,0.0,1.0,163.0,232.0
21,,,10.0,231.0,household_agent_12,175.0,aggregator_agent,0.0,2.0,175.0,233.0
22,,,11.0,231.0,generation_agent_0,115.0,aggregator_agent,0.0,2.0,115.0,233.0
23,,,12.0,231.0,generation_agent_1,75.0,aggregator_agent,0.0,3.0,75.0,234.0
24,,,13.0,231.0,generation_agent_2,124.0,aggregator_agent,0.0,3.0,124.0,234.0
25,,,14.0,231.0,generation_agent_3,140.0,aggregator_agent,0.0,3.0,140.0,234.0
26,,,15.0,315.0,household_agent_1,196.0,aggregator_agent,0.0,1.0,196.0,316.0
27,,,16.0,315.0,household_agent_3,187.0,aggregator_agent,0.0,1.0,187.0,316.0
28,,,17.0,315.0,household_agent_2,172.0,aggregator_agent,0.0,0.0,172.0,315.0
29,,,18.0,315.0,household_agent_9,135.0,aggregator_agent,0.0,2.0,135.0,317.0
30,,,19.0,315.0,household_agent_7,85.0,aggregator_agent,0.0,2.0,85.0,317.0
31,,,20.0,315.0,household_agent_11,53.0,aggregator_agent,0.0,2.0,53.0,317.0
32,,,21.0,315.0,household_agent_4,139.0,aggregator_agent,0.0,2.0,139.0,317.0
33,,,22.0,315.0,household_agent_5,172.0,aggregator_agent,0.0,1.0,172.0,316.0
34,,,23.0,315.0,household_agent_6,72.0,aggregator_agent,0.0,1.0,72.0,316.0
35,,,24.0,315.0,household_agent_12,190.0,aggregator_agent,0.0,2.0,190.0,317.0
36,,,25.0,315.0,generation_agent_0,80.0,aggregator_agent,0.0,2.0,80.0,317.0
37,,,26.0,315.0,generation_agent_1,120.0,aggregator_agent,0.0,3.0,120.0,318.0
38,,,27.0,315.0,generation_agent_2,95.0,aggregator_agent,0.0,3.0,95.0,318.0
39,,,28.0,315.0,generation_agent_3,197.0,aggregator_agent,0.0,3.0,197.0,318.0
40,,,29.0,363.0,market_agent,128.0,aggregator_agent,0.0,0.0,128.0,363.0
41,,,31.0,300452.0,household_agent_1,195.0,aggregator_agent,0.0,1.0,195.0,300453.0
42,,,32.0,300452.0,household_agent_3,198.0,aggregator_agent,0.0,1.0,198.0,300453.0
43,,,33.0,300452.0,household_agent_2,88.0,aggregator_agent,0.0,0.0,88.0,300452.0
44,,,34.0,300452.0,household_agent_9,127.0,aggregator_agent,0.0,1.0,127.0,300453.0
45,,,35.0,300452.0,household_agent_7,63.0,aggregator_agent,0.0,2.0,63.0,300454.0
46,,,36.0,300452.0,household_agent_11,130.0,aggregator_agent,0.0,2.0,130.0,300454.0
47,,,37.0,300452.0,household_agent_4,136.0,aggregator_agent,0.0,2.0,136.0,300454.0
48,,,38.0,300452.0,household_agent_5,64.0,aggregator_agent,0.0,1.0,64.0,300453.0
49,,,39.0,300452.0,household_agent_6,159.0,aggregator_agent,0.0,1.0,159.0,300453.0
50,,,40.0,300452.0,household_agent_12,130.0,aggregator_agent,0.0,2.0,130.0,300454.0
51,,,41.0,300452.0,generation_agent_0,54.0,aggregator_agent,0.0,2.0,54.0,300454.0
52,,,42.0,300452.0,generation_agent_1,150.0,aggregator_agent,0.0,3.0,150.0,300455.0
53,,,43.0,300452.0,generation_agent_2,109.0,aggregator_agent,0.0,3.0,109.0,300455.0
54,,,44.0,300452.0,generation_agent_3,168.0,aggregator_agent,0.0,3.0,168.0,300455.0
55,,,45.0,300542.0,household_agent_1,74.0,aggregator_agent,0.0,1.0,74.0,300543.0
56,,,46.0,300542.0,household_agent_3,60.0,aggregator_agent,0.0,1.0,60.0,300543.0
57,,,47.0,300542.0,household_agent_2,59.0,aggregator_agent,0.0,0.0,59.0,300542.0
58,,,48.0,300542.0,household_agent_9,194.0,aggregator_agent,0.0,1.0,194.0,300543.0
59,,,49.0,300542.0,household_agent_7,130.0,aggregator_agent,0.0,2.0,130.0,300544.0
60,,,50.0,300542.0,household_agent_11,173.0,aggregator_agent,0.0,2.0,173.0,300544.0
61,,,51.0,300542.0,household_agent_4,186.0,aggregator_agent,0.0,2.0,186.0,300544.0
62,,,52.0,300542.0,household_agent_5,59.0,aggregator_agent,0.0,1.0,59.0,300543.0
63,,,53.0,300542.0,household_agent_6,111.0,aggregator_agent,0.0,1.0,111.0,300543.0
64,,,54.0,300542.0,household_agent_12,110.0,aggregator_agent,0.0,1.0,110.0,300543.0
65,,,55.0,300542.0,generation_agent_0,148.0,aggregator_agent,0.0,2.0,148.0,300544.0
66,,,56.0,300542.0,generation_agent_1,82.0,aggregator_agent,0.0,3.0,82.0,300545.0
67,,,57.0,300542.0,generation_agent_2,60.0,aggregator_agent,0.0,3.0,60.0,300545.0
68,,,58.0,300542.0,generation_agent_3,54.0,aggregator_agent,0.0,3.0,54.0,300545.0
69,,,59.0,300635.0,market_agent,175.0,aggregator_agent,0.0,0.0,175.0,300635.0
70,,,61.0,600766.0,household_agent_1,58.0,aggregator_agent,0.0,1.0,58.0,600767.0
71,,,62.0,600766.0,household_agent_3,122.0,aggregator_agent,0.0,1.0,122.0,600767.0
72,,,63.0,600766.0,household_agent_2,160.0,aggregator_agent,0.0,0.0,160.0,600766.0
73,,,64.0,600766.0,household_agent_9,107.0,aggregator_agent,0.0,1.0,107.0,600767.0
74,,,65.0,600766.0,household_agent_7,175.0,aggregator_agent,0.0,2.0,175.0,600768.0
75,,,66.0,600766.0,household_agent_11,179.0,aggregator_agent,0.0,2.0,179.0,600768.0
76,,,67.0,600766.0,household_agent_4,101.0,aggregator_agent,0.0,2.0,101.0,600768.0
77,,,68.0,600766.0,household_agent_5,99.0,aggregator_agent,0.0,1.0,99.0,600767.0
78,,,69.0,600766.0,household_agent_6,155.0,aggregator_agent,0.0,1.0,155.0,600767.0
79,,,70.0,600766.0,household_agent_12,114.0,aggregator_agent,0.0,2.0,114.0,600768.0
80,,,71.0,600766.0,generation_agent_0,140.0,aggregator_agent,0.0,3.0,140.0,600769.0
81,,,72.0,600766.0,generation_agent_1,160.0,aggregator_agent,0.0,3.0,160.0,600769.0
82,,,73.0,600766.0,generation_agent_2,159.0,aggregator_agent,0.0,3.0,159.0,600769.0
83,,,74.0,600766.0,generation_agent_3,58.0,aggregator_agent,0.0,3.0,58.0,600769.0
84,,,75.0,600782.0,household_agent_1,141.0,aggregator_agent,0.0,1.0,141.0,600783.0
85,,,76.0,600782.0,household_agent_3,139.0,aggregator_agent,0.0,1.0,139.0,600783.0
86,,,77.0,600782.0,household_agent_2,63.0,aggregator_agent,0.0,0.0,63.0,600782.0
87,,,78.0,600782.0,household_agent_9,52.0,aggregator_agent,0.0,1.0,52.0,600783.0
88,,,79.0,600782.0,household_agent_7,185.0,aggregator_agent,0.0,2.0,185.0,600784.0
89,,,80.0,600782.0,household_agent_11,93.0,aggregator_agent,0.0,2.0,93.0,600784.0
90,,,81.0,600782.0,household_agent_4,88.0,aggregator_agent,0.0,2.0,88.0,600784.0
91,,,82.0,600782.0,household_agent_5,110.0,aggregator_agent,0.0,1.0,110.0,600783.0
92,,,83.0,600782.0,household_agent_6,137.0,aggregator_agent,0.0,1.0,137.0,600783.0
93,,,84.0,600782.0,household_agent_12,142.0,aggregator_agent,0.0,2.0,142.0,600784.0
94,,,85.0,600782.0,generation_agent_0,124.0,aggregator_agent,0.0,2.0,124.0,600784.0
95,,,86.0,600782.0,generation_agent_1,158.0,aggregator_agent,0.0,3.0,158.0,600785.0
96,,,87.0,600782.0,generation_agent_2,103.0,aggregator_agent,0.0,3.0,103.0,600785.0
97,,,88.0,600782.0,generation_agent_3,178.0,aggregator_agent,0.0,3.0,178.0,600785.0
98,,,89.0,600869.0,market_agent,74.0,aggregator_agent,0.0,0.0,74.0,600869.0
99,,,91.0,901036.0,household_agent_1,137.0,aggregator_agent,0.0,1.0,137.0,901037.0
100,,,92.0,901036.0,household_agent_3,174.0,aggregator_agent,0.0,1.0,174.0,901037.0
101,,,93.0,901036.0,household_agent_2,128.0,aggregator_agent,0.0,0.0,128.0,901036.0
