,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:51:34.864910,,,,,,,,,
1,Simulation configuration ID,e31bc2ec-3dda-4861-b3ea-478760598b36,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,3.0,135.0,household_agent_0,1000.0,904.0,control_center_agent,2.0,536.0,137.0
1,,,3.0,135.0,household_agent_0,1000.0,904.0,control_center_agent,9.0,368.0,144.0
2,,,4.0,135.0,household_agent_1,1001.0,585.0,control_center_agent,2.0,536.0,137.0
3,,,4.0,135.0,household_agent_1,1001.0,585.0,control_center_agent,8.0,49.0,143.0
4,,,5.0,135.0,household_agent_2,1002.0,885.0,control_center_agent,3.0,536.0,138.0
5,,,5.0,135.0,household_agent_2,1002.0,885.0,control_center_agent,9.0,349.0,144.0
6,,,6.0,135.0,household_agent_3,1003.0,235.0,control_center_agent,2.0,235.0,137.0
7,,,7.0,135.0,household_agent_4,1004.0,324.0,control_center_agent,3.0,324.0,138.0
8,,,8.0,135.0,household_agent_5,1005.0,718.0,control_center_agent,4.0,536.0,139.0
9,,,8.0,135.0,household_agent_5,1005.0,718.0,control_center_agent,9.0,182.0,144.0
10,,,9.0,135.0,household_agent_6,1006.0,574.0,control_center_agent,4.0,536.0,139.0
11,,,9.0,135.0,household_agent_6,1006.0,574.0,control_center_agent,9.0,38.0,144.0
12,,,10.0,135.0,household_agent_7,1007.0,922.0,control_center_agent,5.0,536.0,140.0
13,,,10.0,135.0,household_agent_7,1007.0,922.0,control_center_agent,10.0,386.0,145.0
14,,,11.0,135.0,household_agent_8,1008.0,361.0,control_center_agent,5.0,361.0,140.0
15,,,12.0,135.0,household_agent_9,1009.0,433.0,control_center_agent,5.0,433.0,140.0
16,,,13.0,135.0,household_agent_10,1010.0,234.0,control_center_agent,5.0,234.0,140.0
17,,,14.0,135.0,household_agent_11,1011.0,642.0,control_center_agent,6.0,536.0,141.0
18,,,14.0,135.0,household_agent_11,1011.0,642.0,control_center_agent,10.0,106.0,145.0
19,,,15.0,135.0,household_agent_12,1012.0,494.0,control_center_agent,7.0,494.0,142.0
20,,,16.0,135.0,generation_agent_0,1013.0,655.0,control_center_agent,7.0,536.0,142.0
21,,,16.0,135.0,generation_agent_0,1013.0,655.0,control_center_agent,10.0,119.0,145.0
22,,,17.0,135.0,generation_agent_1,1014.0,845.0,control_center_agent,8.0,536.0,143.0
23,,,17.0,135.0,generation_agent_1,1014.0,845.0,control_center_agent,10.0,309.0,145.0
24,,,18.0,135.0,generation_agent_2,1015.0,886.0,control_center_agent,8.0,536.0,143.0
25,,,18.0,135.0,generation_agent_2,1015.0,886.0,control_center_agent,10.0,350.0,145.0
26,,,19.0,135.0,generation_agent_3,1016.0,299.0,control_center_agent,8.0,299.0,143.0
27,,,0.0,72.0,control_center_agent,1018.0,867.0,pdc_agent_0,1.0,536.0,73.0
28,,,0.0,72.0,control_center_agent,1018.0,867.0,pdc_agent_0,2.0,331.0,74.0
29,,,1.0,72.0,control_center_agent,1018.0,348.0,pdc_agent_1,1.0,348.0,73.0
30,,,2.0,72.0,control_center_agent,1018.0,631.0,pdc_agent_2,2.0,536.0,74.0
31,,,2.0,72.0,control_center_agent,1018.0,631.0,pdc_agent_2,2.0,95.0,74.0
