,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:56:47.231932,,,,,,,,,
1,Simulation configuration ID,31e00d76-2af1-4a96-ae6c-dd708f661738,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,182.0,household_agent_1,755.0,household_agent_0,0.0,1.0,536.0,183.0
1,,,0.0,182.0,household_agent_1,755.0,household_agent_0,0.0,1.0,219.0,183.0
2,,,24.0,1212.0,household_agent_1,534.0,household_agent_0,0.0,1.0,534.0,1213.0
3,,,48.0,2347.0,household_agent_1,325.0,household_agent_0,0.0,0.0,325.0,2347.0
4,,,72.0,3476.0,household_agent_1,430.0,household_agent_0,0.0,0.0,430.0,3476.0
5,,,96.0,4502.0,household_agent_1,911.0,household_agent_0,0.0,1.0,536.0,4503.0
6,,,96.0,4502.0,household_agent_1,911.0,household_agent_0,0.0,1.0,375.0,4503.0
7,,,1.0,103.0,household_agent_0,279.0,household_agent_1,0.0,0.0,279.0,103.0
8,,,2.0,99.0,household_agent_2,717.0,household_agent_1,0.0,2.0,536.0,101.0
9,,,2.0,99.0,household_agent_2,717.0,household_agent_1,0.0,3.0,181.0,102.0
10,,,25.0,1262.0,household_agent_0,952.0,household_agent_1,0.0,1.0,536.0,1263.0
11,,,25.0,1262.0,household_agent_0,952.0,household_agent_1,0.0,1.0,416.0,1263.0
12,,,26.0,1199.0,household_agent_2,779.0,household_agent_1,0.0,2.0,536.0,1201.0
13,,,26.0,1199.0,household_agent_2,779.0,household_agent_1,0.0,3.0,243.0,1202.0
14,,,49.0,2302.0,household_agent_0,519.0,household_agent_1,0.0,1.0,519.0,2303.0
15,,,50.0,2384.0,household_agent_2,687.0,household_agent_1,0.0,2.0,536.0,2386.0
16,,,50.0,2384.0,household_agent_2,687.0,household_agent_1,0.0,3.0,151.0,2387.0
17,,,73.0,3408.0,household_agent_0,967.0,household_agent_1,0.0,1.0,536.0,3409.0
18,,,73.0,3408.0,household_agent_0,967.0,household_agent_1,0.0,1.0,431.0,3409.0
19,,,74.0,3400.0,household_agent_2,811.0,household_agent_1,0.0,2.0,536.0,3402.0
20,,,74.0,3400.0,household_agent_2,811.0,household_agent_1,0.0,3.0,275.0,3403.0
21,,,97.0,4504.0,household_agent_0,338.0,household_agent_1,0.0,0.0,338.0,4504.0
22,,,98.0,4538.0,household_agent_2,415.0,household_agent_1,0.0,1.0,415.0,4539.0
23,,,3.0,98.0,household_agent_1,454.0,household_agent_2,0.0,1.0,454.0,99.0
24,,,4.0,143.0,household_agent_3,657.0,household_agent_2,0.0,2.0,536.0,145.0
25,,,4.0,143.0,household_agent_3,657.0,household_agent_2,0.0,2.0,121.0,145.0
26,,,27.0,1250.0,household_agent_1,705.0,household_agent_2,0.0,2.0,536.0,1252.0
