,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:04:24.436327,,,,,,,,,
1,Simulation configuration ID,553a76f9-a64c-4233-96df-6991ff02619c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,26.0,aggregator_agent,903.0,market_agent,0.0,1.0,536.0,27.0
1,,,0.0,26.0,aggregator_agent,903.0,market_agent,0.0,2.0,367.0,28.0
2,,,104.0,300491.0,aggregator_agent,707.0,market_agent,0.0,1.0,536.0,300492.0
3,,,104.0,300491.0,aggregator_agent,707.0,market_agent,0.0,2.0,171.0,300493.0
4,,,208.0,600839.0,aggregator_agent,529.0,market_agent,0.0,1.0,529.0,600840.0
5,,,312.0,901319.0,aggregator_agent,600.0,market_agent,0.0,1.0,536.0,901320.0
6,,,312.0,901319.0,aggregator_agent,600.0,market_agent,0.0,2.0,64.0,901321.0
7,,,416.0,1201735.0,aggregator_agent,946.0,market_agent,0.0,1.0,536.0,1201736.0
8,,,416.0,1201735.0,aggregator_agent,946.0,market_agent,0.0,2.0,410.0,1201737.0
9,,,520.0,1502131.0,aggregator_agent,659.0,market_agent,0.0,1.0,536.0,1502132.0
10,,,520.0,1502131.0,aggregator_agent,659.0,market_agent,0.0,2.0,123.0,1502133.0
11,,,624.0,1802595.0,aggregator_agent,683.0,market_agent,0.0,1.0,536.0,1802596.0
12,,,624.0,1802595.0,aggregator_agent,683.0,market_agent,0.0,2.0,147.0,1802597.0
13,,,728.0,2103093.0,aggregator_agent,796.0,market_agent,0.0,1.0,536.0,2103094.0
14,,,728.0,2103093.0,aggregator_agent,796.0,market_agent,0.0,2.0,260.0,2103095.0
15,,,832.0,2403598.0,aggregator_agent,985.0,market_agent,0.0,1.0,536.0,2403599.0
16,,,832.0,2403598.0,aggregator_agent,985.0,market_agent,0.0,2.0,449.0,2403600.0
17,,,936.0,2704033.0,aggregator_agent,899.0,market_agent,0.0,1.0,536.0,2704034.0
18,,,936.0,2704033.0,aggregator_agent,899.0,market_agent,0.0,2.0,363.0,2704035.0
19,,,1040.0,3004579.0,aggregator_agent,785.0,market_agent,0.0,1.0,536.0,3004580.0
20,,,1040.0,3004579.0,aggregator_agent,785.0,market_agent,0.0,2.0,249.0,3004581.0
