,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:31:11.881548,,,,,,,,,
1,Simulation configuration ID,d7d0d191-c5bc-4de7-adab-890bb0c4589c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_0,165.0,household_agent_7,0.0,1.0,165.0,79.0
1,,,1.0,78.0,household_agent_1,54.0,household_agent_7,0.0,1.0,54.0,79.0
2,,,2.0,78.0,household_agent_2,75.0,household_agent_7,0.0,1.0,75.0,79.0
3,,,3.0,78.0,household_agent_3,137.0,household_agent_7,0.0,0.0,137.0,78.0
4,,,4.0,78.0,household_agent_4,102.0,household_agent_7,0.0,1.0,102.0,79.0
5,,,5.0,78.0,household_agent_5,123.0,household_agent_7,0.0,2.0,123.0,80.0
6,,,6.0,78.0,household_agent_6,98.0,household_agent_7,0.0,2.0,98.0,80.0
7,,,7.0,78.0,household_agent_8,183.0,household_agent_7,0.0,2.0,183.0,80.0
8,,,8.0,78.0,household_agent_9,173.0,household_agent_7,0.0,2.0,173.0,80.0
9,,,9.0,78.0,household_agent_10,83.0,household_agent_7,0.0,3.0,83.0,81.0
10,,,10.0,78.0,household_agent_11,191.0,household_agent_7,0.0,2.0,191.0,80.0
11,,,11.0,78.0,household_agent_12,63.0,household_agent_7,0.0,3.0,63.0,81.0
12,,,12.0,78.0,generation_agent_0,51.0,household_agent_7,0.0,3.0,51.0,81.0
13,,,13.0,78.0,generation_agent_1,168.0,household_agent_7,0.0,3.0,168.0,81.0
14,,,14.0,78.0,generation_agent_2,103.0,household_agent_7,0.0,3.0,103.0,81.0
15,,,15.0,78.0,generation_agent_3,90.0,household_agent_7,0.0,2.0,90.0,80.0
16,,,100000.0,642.0,household_agent_7,165.0,household_agent_0,79.0,1.0,165.0,643.0
17,,,100100.0,626.0,household_agent_7,54.0,household_agent_1,79.0,0.0,54.0,626.0
18,,,100200.0,427.0,household_agent_7,75.0,household_agent_2,79.0,0.0,75.0,427.0
19,,,100300.0,894.0,household_agent_7,137.0,household_agent_3,78.0,0.0,137.0,894.0
20,,,100400.0,560.0,household_agent_7,102.0,household_agent_4,79.0,0.0,102.0,560.0
21,,,100500.0,885.0,household_agent_7,123.0,household_agent_5,80.0,0.0,123.0,885.0
22,,,100600.0,435.0,household_agent_7,98.0,household_agent_6,80.0,0.0,98.0,435.0
23,,,100800.0,951.0,household_agent_7,183.0,household_agent_8,80.0,1.0,183.0,952.0
24,,,100900.0,560.0,household_agent_7,173.0,household_agent_9,80.0,1.0,173.0,561.0
25,,,101000.0,202.0,household_agent_7,83.0,household_agent_10,81.0,0.0,83.0,202.0
26,,,101100.0,979.0,household_agent_7,191.0,household_agent_11,80.0,0.0,191.0,979.0
27,,,101200.0,417.0,household_agent_7,63.0,household_agent_12,81.0,0.0,63.0,417.0
28,,,101300.0,521.0,household_agent_7,51.0,generation_agent_0,81.0,0.0,51.0,521.0
29,,,101400.0,693.0,household_agent_7,168.0,generation_agent_1,81.0,1.0,168.0,694.0
30,,,101500.0,378.0,household_agent_7,103.0,generation_agent_2,81.0,0.0,103.0,378.0
31,,,101600.0,1062.0,household_agent_7,90.0,generation_agent_3,80.0,0.0,90.0,1062.0
