,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:14:56.834891,,,,,,,,,
1,Simulation configuration ID,767e6f68-5c7e-4b7c-a4f1-4856219b3e6e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,61.0,aggregator_agent,185.0,market_agent,0.0,0.0,185.0,61.0
1,,,104.0,1800440.0,aggregator_agent,72.0,market_agent,0.0,0.0,72.0,1800440.0
2,,,1.0,137.0,household_agent_0,194.0,aggregator_agent,0.0,1.0,194.0,138.0
3,,,2.0,137.0,household_agent_1,157.0,aggregator_agent,0.0,1.0,157.0,138.0
4,,,3.0,137.0,household_agent_2,139.0,aggregator_agent,0.0,1.0,139.0,138.0
5,,,4.0,137.0,household_agent_3,180.0,aggregator_agent,0.0,2.0,180.0,139.0
6,,,5.0,137.0,household_agent_4,176.0,aggregator_agent,0.0,2.0,176.0,139.0
7,,,6.0,137.0,household_agent_5,54.0,aggregator_agent,0.0,1.0,54.0,138.0
8,,,7.0,137.0,household_agent_6,50.0,aggregator_agent,0.0,1.0,50.0,138.0
9,,,8.0,137.0,household_agent_7,103.0,aggregator_agent,0.0,2.0,103.0,139.0
10,,,9.0,137.0,household_agent_8,87.0,aggregator_agent,0.0,2.0,87.0,139.0
11,,,10.0,137.0,household_agent_9,77.0,aggregator_agent,0.0,2.0,77.0,139.0
12,,,11.0,137.0,household_agent_10,178.0,aggregator_agent,0.0,3.0,178.0,140.0
