,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:51:54.642746,,,,,,,,,
1,Simulation configuration ID,b2c744a5-dbe0-459f-97bb-61960998e96b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,78.0,aggregator_agent,734.0,market_agent,0.0,1.0,536.0,79.0
1,,,0.0,78.0,aggregator_agent,734.0,market_agent,0.0,2.0,198.0,80.0
2,,,104.0,300532.0,aggregator_agent,679.0,market_agent,0.0,1.0,536.0,300533.0
3,,,104.0,300532.0,aggregator_agent,679.0,market_agent,0.0,2.0,143.0,300534.0
4,,,208.0,600974.0,aggregator_agent,640.0,market_agent,0.0,1.0,536.0,600975.0
5,,,208.0,600974.0,aggregator_agent,640.0,market_agent,0.0,2.0,104.0,600976.0
6,,,312.0,901400.0,aggregator_agent,537.0,market_agent,0.0,1.0,536.0,901401.0
7,,,312.0,901400.0,aggregator_agent,537.0,market_agent,0.0,1.0,1.0,901401.0
8,,,416.0,1201824.0,aggregator_agent,589.0,market_agent,0.0,1.0,536.0,1201825.0
9,,,416.0,1201824.0,aggregator_agent,589.0,market_agent,0.0,2.0,53.0,1201826.0
10,,,520.0,1502287.0,aggregator_agent,806.0,market_agent,0.0,1.0,536.0,1502288.0
11,,,520.0,1502287.0,aggregator_agent,806.0,market_agent,0.0,2.0,270.0,1502289.0
12,,,624.0,1802840.0,aggregator_agent,863.0,market_agent,0.0,1.0,536.0,1802841.0
13,,,624.0,1802840.0,aggregator_agent,863.0,market_agent,0.0,2.0,327.0,1802842.0
14,,,728.0,2103285.0,aggregator_agent,393.0,market_agent,0.0,1.0,393.0,2103286.0
15,,,832.0,2403687.0,aggregator_agent,504.0,market_agent,0.0,1.0,504.0,2403688.0
16,,,936.0,2704048.0,aggregator_agent,293.0,market_agent,0.0,1.0,293.0,2704049.0
17,,,1040.0,3004392.0,aggregator_agent,731.0,market_agent,0.0,1.0,536.0,3004393.0
18,,,1040.0,3004392.0,aggregator_agent,731.0,market_agent,0.0,2.0,195.0,3004394.0
19,,,1144.0,3304812.0,aggregator_agent,257.0,market_agent,0.0,1.0,257.0,3304813.0
20,,,1.0,209.0,household_agent_0,424.0,aggregator_agent,0.0,2.0,424.0,211.0
21,,,2.0,209.0,household_agent_1,463.0,aggregator_agent,0.0,3.0,463.0,212.0
22,,,3.0,209.0,household_agent_2,569.0,aggregator_agent,0.0,1.0,536.0,210.0
23,,,3.0,209.0,household_agent_2,569.0,aggregator_agent,0.0,8.0,33.0,217.0
24,,,4.0,209.0,household_agent_3,671.0,aggregator_agent,0.0,4.0,536.0,213.0
25,,,4.0,209.0,household_agent_3,671.0,aggregator_agent,0.0,9.0,135.0,218.0
26,,,5.0,209.0,household_agent_4,915.0,aggregator_agent,0.0,5.0,536.0,214.0
27,,,5.0,209.0,household_agent_4,915.0,aggregator_agent,0.0,10.0,379.0,219.0
28,,,6.0,209.0,household_agent_5,520.0,aggregator_agent,0.0,2.0,520.0,211.0
29,,,7.0,209.0,household_agent_6,781.0,aggregator_agent,0.0,3.0,536.0,212.0
30,,,7.0,209.0,household_agent_6,781.0,aggregator_agent,0.0,8.0,245.0,217.0
31,,,8.0,209.0,household_agent_7,987.0,aggregator_agent,0.0,5.0,536.0,214.0
32,,,8.0,209.0,household_agent_7,987.0,aggregator_agent,0.0,11.0,451.0,220.0
33,,,9.0,209.0,household_agent_8,749.0,aggregator_agent,0.0,6.0,536.0,215.0
34,,,9.0,209.0,household_agent_8,749.0,aggregator_agent,0.0,10.0,213.0,219.0
35,,,10.0,209.0,household_agent_9,584.0,aggregator_agent,0.0,7.0,536.0,216.0
36,,,10.0,209.0,household_agent_9,584.0,aggregator_agent,0.0,10.0,48.0,219.0
37,,,11.0,209.0,household_agent_10,931.0,aggregator_agent,0.0,7.0,536.0,216.0
38,,,11.0,209.0,household_agent_10,931.0,aggregator_agent,0.0,11.0,395.0,220.0
39,,,12.0,209.0,household_agent_11,216.0,aggregator_agent,0.0,7.0,216.0,216.0
40,,,13.0,209.0,household_agent_12,862.0,aggregator_agent,0.0,5.0,536.0,214.0
41,,,13.0,209.0,household_agent_12,862.0,aggregator_agent,0.0,9.0,326.0,218.0
42,,,14.0,209.0,generation_agent_0,286.0,aggregator_agent,0.0,8.0,286.0,217.0
43,,,15.0,209.0,generation_agent_1,354.0,aggregator_agent,0.0,8.0,354.0,217.0
44,,,16.0,209.0,generation_agent_2,407.0,aggregator_agent,0.0,9.0,407.0,218.0
45,,,17.0,209.0,generation_agent_3,998.0,aggregator_agent,0.0,9.0,536.0,218.0
46,,,17.0,209.0,generation_agent_3,998.0,aggregator_agent,0.0,12.0,462.0,221.0
47,,,18.0,297.0,household_agent_0,850.0,aggregator_agent,0.0,3.0,536.0,300.0
48,,,18.0,297.0,household_agent_0,850.0,aggregator_agent,0.0,9.0,314.0,306.0
49,,,19.0,297.0,household_agent_1,750.0,aggregator_agent,0.0,4.0,536.0,301.0
50,,,19.0,297.0,household_agent_1,750.0,aggregator_agent,0.0,10.0,214.0,307.0
51,,,20.0,297.0,household_agent_2,463.0,aggregator_agent,0.0,1.0,463.0,298.0
52,,,21.0,297.0,household_agent_3,856.0,aggregator_agent,0.0,5.0,536.0,302.0
53,,,21.0,297.0,household_agent_3,856.0,aggregator_agent,0.0,10.0,320.0,307.0
54,,,22.0,297.0,household_agent_4,618.0,aggregator_agent,0.0,5.0,536.0,302.0
55,,,22.0,297.0,household_agent_4,618.0,aggregator_agent,0.0,10.0,82.0,307.0
56,,,23.0,297.0,household_agent_5,882.0,aggregator_agent,0.0,2.0,536.0,299.0
57,,,23.0,297.0,household_agent_5,882.0,aggregator_agent,0.0,9.0,346.0,306.0
58,,,24.0,297.0,household_agent_6,690.0,aggregator_agent,0.0,3.0,536.0,300.0
59,,,24.0,297.0,household_agent_6,690.0,aggregator_agent,0.0,9.0,154.0,306.0
60,,,25.0,297.0,household_agent_7,223.0,aggregator_agent,0.0,5.0,223.0,302.0
61,,,26.0,297.0,household_agent_8,411.0,aggregator_agent,0.0,6.0,411.0,303.0
62,,,27.0,297.0,household_agent_9,643.0,aggregator_agent,0.0,7.0,536.0,304.0
63,,,27.0,297.0,household_agent_9,643.0,aggregator_agent,0.0,10.0,107.0,307.0
64,,,28.0,297.0,household_agent_10,477.0,aggregator_agent,0.0,7.0,477.0,304.0
65,,,29.0,297.0,household_agent_11,632.0,aggregator_agent,0.0,8.0,536.0,305.0
