,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:09:59.675674,,,,,,,,,
1,Simulation configuration ID,7fade0d3-464b-4d5a-a0e3-c395ca203e23,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,8.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,8.0
1,,,1.0,85.0,generation_agent_3,1016.0,191.0,aggregator_agent,1.0,191.0,86.0
2,,,511.0,586.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,586.0
3,,,16.0,14.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,14.0
4,,,17.0,14.0,generation_agent_0,1013.0,191.0,household_agent_0,0.0,191.0,14.0
5,,,18.0,14.0,household_agent_3,1003.0,191.0,household_agent_0,3.0,191.0,17.0
6,,,19.0,14.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,18.0
7,,,72.0,104.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,104.0
8,,,73.0,104.0,generation_agent_0,1013.0,191.0,household_agent_0,0.0,191.0,104.0
9,,,74.0,104.0,household_agent_3,1003.0,191.0,household_agent_0,3.0,191.0,107.0
10,,,75.0,104.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,108.0
11,,,128.0,185.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,185.0
12,,,129.0,185.0,generation_agent_0,1013.0,191.0,household_agent_0,0.0,191.0,185.0
13,,,130.0,185.0,household_agent_3,1003.0,191.0,household_agent_0,3.0,191.0,188.0
14,,,131.0,185.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,189.0
15,,,184.0,258.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,258.0
16,,,185.0,258.0,generation_agent_0,1013.0,191.0,household_agent_0,0.0,191.0,258.0
17,,,186.0,258.0,household_agent_3,1003.0,191.0,household_agent_0,3.0,191.0,261.0
18,,,187.0,258.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,262.0
19,,,240.0,317.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,317.0
20,,,241.0,317.0,generation_agent_0,1013.0,191.0,household_agent_0,0.0,191.0,317.0
21,,,242.0,317.0,household_agent_3,1003.0,191.0,household_agent_0,3.0,191.0,320.0
22,,,243.0,317.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,321.0
23,,,296.0,388.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,388.0
24,,,297.0,388.0,generation_agent_0,1013.0,191.0,household_agent_0,0.0,191.0,388.0
25,,,298.0,388.0,household_agent_3,1003.0,191.0,household_agent_0,3.0,191.0,391.0
26,,,299.0,388.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,392.0
27,,,352.0,417.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,417.0
28,,,353.0,417.0,generation_agent_0,1013.0,191.0,household_agent_0,0.0,191.0,417.0
29,,,354.0,417.0,household_agent_3,1003.0,191.0,household_agent_0,3.0,191.0,420.0
30,,,355.0,417.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,421.0
31,,,408.0,500.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,500.0
