,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:13:41.010271,,,,,,,,,
1,Simulation configuration ID,200d48d5-97d2-4b92-848d-ef4108652bad,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,14.0,aggregator_agent,180.0,market_agent,0.0,0.0,180.0,14.0
1,,,0.0,14.0,aggregator_agent,180.0,market_agent,0.0,0.0,174.0,40.0
2,,,1.0,93.0,aggregator_agent,79.0,grid_operator_agent,0.0,0.0,180.0,108.0
3,,,1.0,93.0,aggregator_agent,79.0,grid_operator_agent,0.0,0.0,79.0,93.0
4,,,2.0,147.0,aggregator_agent,177.0,household_agent_9,0.0,0.0,82.0,22.0
5,,,2.0,147.0,aggregator_agent,177.0,household_agent_9,0.0,1.0,177.0,148.0
6,,,2.0,147.0,aggregator_agent,177.0,household_agent_9,0.0,0.0,58.0,40.0
7,,,3.0,169.0,aggregator_agent,157.0,household_agent_7,0.0,1.0,157.0,170.0
8,,,3.0,169.0,aggregator_agent,157.0,household_agent_7,0.0,1.0,178.0,41.0
9,,,4.0,162.0,aggregator_agent,66.0,household_agent_6,0.0,0.0,122.0,124.0
10,,,4.0,162.0,aggregator_agent,66.0,household_agent_6,0.0,0.0,66.0,162.0
11,,,4.0,162.0,aggregator_agent,66.0,household_agent_6,0.0,0.0,115.0,40.0
12,,,5.0,144.0,aggregator_agent,87.0,household_agent_10,0.0,0.0,87.0,144.0
13,,,6.0,104.0,aggregator_agent,116.0,household_agent_12,0.0,0.0,116.0,104.0
14,,,101700.0,9758.0,household_agent_12,116.0,aggregator_agent,104.0,0.0,116.0,9758.0
15,,,101701.0,17273.0,household_agent_10,87.0,aggregator_agent,144.0,0.0,87.0,17273.0
16,,,101702.0,18863.0,household_agent_9,177.0,aggregator_agent,148.0,1.0,177.0,18864.0
17,,,101703.0,29296.0,household_agent_6,66.0,aggregator_agent,162.0,0.0,66.0,29296.0
18,,,101704.0,12860.0,household_agent_7,157.0,aggregator_agent,170.0,1.0,157.0,12861.0
