,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 21:24:09.797675,,,,,,,,,
1,Simulation configuration ID,c436be8c-0abe-41cc-848a-687742c26681,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,81.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,81.0
1,,,1.0,180.0,household_agent_4,1004.0,41.0,aggregator_agent,0.0,41.0,180.0
2,,,34.0,12583.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,12584.0
3,,,35.0,12583.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,12589.0
4,,,36.0,12583.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,12590.0
5,,,37.0,12583.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,12590.0
6,,,38.0,12583.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,12590.0
7,,,39.0,12583.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,12591.0
8,,,40.0,12583.0,household_agent_7,1007.0,41.0,household_agent_0,3004.0,41.0,15587.0
9,,,41.0,12583.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,12585.0
10,,,42.0,12583.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,12585.0
11,,,43.0,12583.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,12585.0
12,,,44.0,12583.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,12594.0
13,,,45.0,12583.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,12593.0
14,,,46.0,12583.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,12585.0
15,,,47.0,12583.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,12585.0
16,,,48.0,12583.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,12585.0
17,,,49.0,12583.0,generation_agent_3,1016.0,41.0,household_agent_0,3006.0,41.0,15589.0
18,,,306.0,29665.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,29666.0
19,,,307.0,29665.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,29671.0
20,,,308.0,29665.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,29672.0
21,,,309.0,29665.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,29672.0
22,,,310.0,29665.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,29672.0
23,,,311.0,29665.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,29673.0
24,,,312.0,29665.0,household_agent_7,1007.0,41.0,household_agent_0,9.0,41.0,29674.0
25,,,313.0,29665.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,29667.0
26,,,314.0,29665.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,29667.0
27,,,315.0,29665.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,29667.0
28,,,316.0,29665.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,29676.0
29,,,317.0,29665.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,29675.0
30,,,318.0,29665.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,29667.0
31,,,319.0,29665.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,29667.0
32,,,320.0,29665.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,29667.0
33,,,50.0,12583.0,household_agent_0,1000.0,41.0,household_agent_1,1.0,41.0,12584.0
34,,,51.0,12583.0,household_agent_2,1002.0,41.0,household_agent_1,6.0,41.0,12589.0
35,,,52.0,12583.0,household_agent_3,1003.0,41.0,household_agent_1,7.0,41.0,12590.0
36,,,53.0,12583.0,household_agent_4,1004.0,41.0,household_agent_1,7.0,41.0,12590.0
37,,,54.0,12583.0,household_agent_5,1005.0,41.0,household_agent_1,8.0,41.0,12591.0
38,,,55.0,12583.0,household_agent_6,1006.0,41.0,household_agent_1,8.0,41.0,12591.0
39,,,56.0,12583.0,household_agent_7,1007.0,41.0,household_agent_1,3005.0,41.0,15588.0
40,,,57.0,12583.0,household_agent_8,1008.0,41.0,household_agent_1,1.0,41.0,12584.0
41,,,58.0,12583.0,household_agent_9,1009.0,41.0,household_agent_1,1.0,41.0,12584.0
42,,,59.0,12583.0,household_agent_10,1010.0,41.0,household_agent_1,2.0,41.0,12585.0
43,,,60.0,12583.0,household_agent_11,1011.0,41.0,household_agent_1,11.0,41.0,12594.0
44,,,61.0,12583.0,household_agent_12,1012.0,41.0,household_agent_1,10.0,41.0,12593.0
45,,,62.0,12583.0,generation_agent_0,1013.0,41.0,household_agent_1,2.0,41.0,12585.0
46,,,63.0,12583.0,generation_agent_1,1014.0,41.0,household_agent_1,2.0,41.0,12585.0
47,,,64.0,12583.0,generation_agent_2,1015.0,41.0,household_agent_1,2.0,41.0,12585.0
48,,,65.0,12583.0,generation_agent_3,1016.0,41.0,household_agent_1,11.0,41.0,12594.0
49,,,322.0,29665.0,household_agent_0,1000.0,41.0,household_agent_1,1.0,41.0,29666.0
50,,,323.0,29665.0,household_agent_2,1002.0,41.0,household_agent_1,6.0,41.0,29671.0
51,,,324.0,29665.0,household_agent_3,1003.0,41.0,household_agent_1,7.0,41.0,29672.0
52,,,325.0,29665.0,household_agent_4,1004.0,41.0,household_agent_1,7.0,41.0,29672.0
53,,,326.0,29665.0,household_agent_5,1005.0,41.0,household_agent_1,8.0,41.0,29673.0
54,,,327.0,29665.0,household_agent_6,1006.0,41.0,household_agent_1,8.0,41.0,29673.0
55,,,329.0,29665.0,household_agent_8,1008.0,41.0,household_agent_1,1.0,41.0,29666.0
56,,,330.0,29665.0,household_agent_9,1009.0,41.0,household_agent_1,1.0,41.0,29666.0
57,,,331.0,29665.0,household_agent_10,1010.0,41.0,household_agent_1,2.0,41.0,29667.0
58,,,332.0,29665.0,household_agent_11,1011.0,41.0,household_agent_1,11.0,41.0,29676.0
59,,,333.0,29665.0,household_agent_12,1012.0,41.0,household_agent_1,10.0,41.0,29675.0
60,,,334.0,29665.0,generation_agent_0,1013.0,41.0,household_agent_1,2.0,41.0,29667.0
61,,,335.0,29665.0,generation_agent_1,1014.0,41.0,household_agent_1,2.0,41.0,29667.0
62,,,336.0,29665.0,generation_agent_2,1015.0,41.0,household_agent_1,2.0,41.0,29667.0
63,,,337.0,29665.0,generation_agent_3,1016.0,41.0,household_agent_1,11.0,41.0,29676.0
64,,,66.0,12583.0,household_agent_0,1000.0,41.0,household_agent_2,5.0,41.0,12588.0
65,,,67.0,12583.0,household_agent_1,1001.0,41.0,household_agent_2,6.0,41.0,12589.0
66,,,68.0,12583.0,household_agent_3,1003.0,41.0,household_agent_2,4.0,41.0,12587.0
67,,,69.0,12583.0,household_agent_4,1004.0,41.0,household_agent_2,4.0,41.0,12587.0
68,,,70.0,12583.0,household_agent_5,1005.0,41.0,household_agent_2,1.0,41.0,12584.0
69,,,71.0,12583.0,household_agent_6,1006.0,41.0,household_agent_2,1.0,41.0,12584.0
70,,,72.0,12583.0,household_agent_7,1007.0,41.0,household_agent_2,5.0,41.0,12588.0
71,,,73.0,12583.0,household_agent_8,1008.0,41.0,household_agent_2,7.0,41.0,12590.0
72,,,74.0,12583.0,household_agent_9,1009.0,41.0,household_agent_2,7.0,41.0,12590.0
73,,,75.0,12583.0,household_agent_10,1010.0,41.0,household_agent_2,8.0,41.0,12591.0
74,,,76.0,12583.0,household_agent_11,1011.0,41.0,household_agent_2,6.0,41.0,12589.0
75,,,77.0,12583.0,household_agent_12,1012.0,41.0,household_agent_2,1.0,41.0,12584.0
76,,,78.0,12583.0,generation_agent_0,1013.0,41.0,household_agent_2,9.0,41.0,12592.0
77,,,79.0,12583.0,generation_agent_1,1014.0,41.0,household_agent_2,10.0,41.0,12593.0
78,,,80.0,12583.0,generation_agent_2,1015.0,41.0,household_agent_2,11.0,41.0,12594.0
79,,,81.0,12583.0,generation_agent_3,1016.0,41.0,household_agent_2,8.0,41.0,12591.0
80,,,338.0,29665.0,household_agent_0,1000.0,41.0,household_agent_2,5.0,41.0,29670.0
81,,,339.0,29665.0,household_agent_1,1001.0,41.0,household_agent_2,6.0,41.0,29671.0
82,,,340.0,29665.0,household_agent_3,1003.0,41.0,household_agent_2,4.0,41.0,29669.0
83,,,341.0,29665.0,household_agent_4,1004.0,41.0,household_agent_2,4.0,41.0,29669.0
84,,,342.0,29665.0,household_agent_5,1005.0,41.0,household_agent_2,1.0,41.0,29666.0
85,,,343.0,29665.0,household_agent_6,1006.0,41.0,household_agent_2,1.0,41.0,29666.0
86,,,344.0,29665.0,household_agent_7,1007.0,41.0,household_agent_2,5.0,41.0,29670.0
87,,,345.0,29665.0,household_agent_8,1008.0,41.0,household_agent_2,7.0,41.0,29672.0
88,,,346.0,29665.0,household_agent_9,1009.0,41.0,household_agent_2,7.0,41.0,29672.0
89,,,347.0,29665.0,household_agent_10,1010.0,41.0,household_agent_2,8.0,41.0,29673.0
90,,,348.0,29665.0,household_agent_11,1011.0,41.0,household_agent_2,6.0,41.0,29671.0
91,,,349.0,29665.0,household_agent_12,1012.0,41.0,household_agent_2,1.0,41.0,29666.0
92,,,350.0,29665.0,generation_agent_0,1013.0,41.0,household_agent_2,9.0,41.0,29674.0
93,,,351.0,29665.0,generation_agent_1,1014.0,41.0,household_agent_2,10.0,41.0,29675.0
94,,,352.0,29665.0,generation_agent_2,1015.0,41.0,household_agent_2,11.0,41.0,29676.0
95,,,353.0,29665.0,generation_agent_3,1016.0,41.0,household_agent_2,8.0,41.0,29673.0
96,,,82.0,12583.0,household_agent_0,1000.0,41.0,household_agent_3,6.0,41.0,12589.0
97,,,83.0,12583.0,household_agent_1,1001.0,41.0,household_agent_3,7.0,41.0,12590.0
98,,,84.0,12583.0,household_agent_2,1002.0,41.0,household_agent_3,4.0,41.0,12587.0
99,,,85.0,12583.0,household_agent_4,1004.0,41.0,household_agent_3,1.0,41.0,12584.0
100,,,86.0,12583.0,household_agent_5,1005.0,41.0,household_agent_3,4.0,41.0,12587.0
101,,,87.0,12583.0,household_agent_6,1006.0,41.0,household_agent_3,5.0,41.0,12588.0
102,,,88.0,12583.0,household_agent_7,1007.0,41.0,household_agent_3,1.0,41.0,12584.0
103,,,89.0,12583.0,household_agent_8,1008.0,41.0,household_agent_3,8.0,41.0,12591.0
104,,,90.0,12583.0,household_agent_9,1009.0,41.0,household_agent_3,9.0,41.0,12592.0
105,,,91.0,12583.0,household_agent_10,1010.0,41.0,household_agent_3,10.0,41.0,12593.0
106,,,92.0,12583.0,household_agent_11,1011.0,41.0,household_agent_3,1.0,41.0,12584.0
107,,,93.0,12583.0,household_agent_12,1012.0,41.0,household_agent_3,7.0,41.0,12590.0
