,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:03:40.953815,,,,,,,,,
1,Simulation configuration ID,f1fd36b0-6fbb-4048-af13-fd0a16935ef6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,93.0,aggregator_agent,21.0,market_agent,0.0,0.0,21.0,93.0
1,,,20.0,300279.0,aggregator_agent,17.0,market_agent,0.0,0.0,17.0,300279.0
2,,,40.0,600482.0,aggregator_agent,9.0,market_agent,0.0,0.0,9.0,600482.0
3,,,60.0,900742.0,aggregator_agent,26.0,market_agent,0.0,0.0,26.0,900742.0
4,,,80.0,1200877.0,aggregator_agent,46.0,market_agent,0.0,0.0,46.0,1200877.0
5,,,100.0,1501128.0,aggregator_agent,30.0,market_agent,0.0,0.0,30.0,1501128.0
6,,,120.0,1801315.0,aggregator_agent,47.0,market_agent,0.0,0.0,47.0,1801315.0
7,,,140.0,2101447.0,aggregator_agent,46.0,market_agent,0.0,0.0,46.0,2101447.0
8,,,160.0,2401704.0,aggregator_agent,34.0,market_agent,0.0,0.0,34.0,2401704.0
9,,,180.0,2701918.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,2701918.0
10,,,200.0,3002056.0,aggregator_agent,17.0,market_agent,0.0,0.0,17.0,3002056.0
11,,,220.0,3302335.0,aggregator_agent,30.0,market_agent,0.0,0.0,30.0,3302335.0
12,,,1.0,158.0,household_agent_8,43.0,aggregator_agent,0.0,0.0,43.0,158.0
13,,,2.0,158.0,household_agent_3,30.0,aggregator_agent,0.0,0.0,30.0,158.0
14,,,3.0,158.0,household_agent_1,37.0,aggregator_agent,0.0,0.0,37.0,158.0
15,,,4.0,158.0,household_agent_9,20.0,aggregator_agent,0.0,0.0,20.0,158.0
16,,,5.0,158.0,household_agent_10,32.0,aggregator_agent,0.0,1.0,32.0,159.0
17,,,6.0,158.0,generation_agent_0,50.0,aggregator_agent,0.0,1.0,50.0,159.0
18,,,7.0,158.0,generation_agent_1,10.0,aggregator_agent,0.0,1.0,10.0,159.0
