,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 20:17:04.638640,,,,,,,,,
1,Simulation configuration ID,8b2c7d95-fd17-45c7-accd-07891d349479,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,57.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,57.0
1,,,1.0,161.0,household_agent_11,1011.0,191.0,aggregator_agent,1.0,191.0,162.0
2,,,89.0,1039.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,1039.0
3,,,40.0,552.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,552.0
4,,,41.0,552.0,generation_agent_3,1016.0,191.0,household_agent_0,1.0,191.0,553.0
5,,,82.0,996.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,996.0
6,,,83.0,996.0,generation_agent_3,1016.0,191.0,household_agent_0,1.0,191.0,997.0
7,,,28.0,552.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,552.0
8,,,29.0,552.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,553.0
9,,,30.0,552.0,household_agent_7,1007.0,191.0,household_agent_1,3.0,191.0,555.0
10,,,70.0,996.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,996.0
11,,,71.0,996.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,997.0
12,,,72.0,996.0,household_agent_7,1007.0,191.0,household_agent_1,3.0,191.0,999.0
13,,,42.0,552.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,553.0
14,,,43.0,552.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,554.0
