,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:40:57.698591,,,,,,,,,
1,Simulation configuration ID,38fb726d-87f8-4b25-9198-696ad4e38d6a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,9.0,100.0,generation_agent_2,42.0,generation_agent_3,0.0,1.0,15.0,43.0
1,,,12.0,100.0,generation_agent_2,8.0,generation_agent_3,0.0,1.0,8.0,101.0
2,,,13.0,100.0,household_agent_3,49.0,generation_agent_3,0.0,1.0,49.0,101.0
3,,,14.0,100.0,household_agent_8,14.0,generation_agent_3,0.0,1.0,14.0,101.0
4,,,100300.0,13593.0,generation_agent_3,49.0,household_agent_3,101.0,0.0,49.0,13593.0
5,,,100800.0,7714.0,generation_agent_3,14.0,household_agent_8,101.0,0.0,14.0,7714.0
6,,,101500.0,25112.0,generation_agent_3,8.0,generation_agent_2,101.0,0.0,8.0,25112.0
