,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:01:12.130587,,,,,,,,,
1,Simulation configuration ID,26cb7047-fcea-40e9-9b7a-a779a57902ec,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,81.0,aggregator_agent,189.0,market_agent,0.0,0.0,189.0,81.0
1,,,36.0,1800410.0,aggregator_agent,126.0,market_agent,0.0,0.0,126.0,1800410.0
2,,,1.0,237.0,household_agent_0,63.0,aggregator_agent,0.0,1.0,63.0,238.0
3,,,2.0,237.0,household_agent_1,109.0,aggregator_agent,0.0,1.0,109.0,238.0
4,,,3.0,237.0,household_agent_2,195.0,aggregator_agent,0.0,1.0,195.0,238.0
5,,,4.0,237.0,household_agent_3,74.0,aggregator_agent,0.0,1.0,74.0,238.0
6,,,5.0,237.0,household_agent_4,134.0,aggregator_agent,0.0,2.0,134.0,239.0
7,,,6.0,237.0,household_agent_5,113.0,aggregator_agent,0.0,1.0,113.0,238.0
8,,,7.0,237.0,household_agent_6,97.0,aggregator_agent,0.0,1.0,97.0,238.0
9,,,8.0,237.0,household_agent_7,112.0,aggregator_agent,0.0,2.0,112.0,239.0
10,,,9.0,237.0,household_agent_8,165.0,aggregator_agent,0.0,2.0,165.0,239.0
11,,,10.0,237.0,household_agent_9,55.0,aggregator_agent,0.0,2.0,55.0,239.0
12,,,11.0,237.0,household_agent_10,82.0,aggregator_agent,0.0,3.0,82.0,240.0
13,,,12.0,237.0,household_agent_11,198.0,aggregator_agent,0.0,3.0,198.0,240.0
14,,,13.0,237.0,household_agent_12,116.0,aggregator_agent,0.0,2.0,116.0,239.0
15,,,14.0,237.0,generation_agent_0,151.0,aggregator_agent,0.0,3.0,151.0,240.0
16,,,15.0,237.0,generation_agent_1,165.0,aggregator_agent,0.0,3.0,165.0,240.0
17,,,16.0,237.0,generation_agent_2,106.0,aggregator_agent,0.0,3.0,106.0,240.0
18,,,17.0,237.0,generation_agent_3,87.0,aggregator_agent,0.0,4.0,87.0,241.0
19,,,18.0,331.0,household_agent_0,195.0,aggregator_agent,0.0,1.0,195.0,332.0
20,,,19.0,331.0,household_agent_1,74.0,aggregator_agent,0.0,1.0,74.0,332.0
21,,,20.0,331.0,household_agent_2,165.0,aggregator_agent,0.0,1.0,165.0,332.0
22,,,21.0,331.0,household_agent_3,132.0,aggregator_agent,0.0,2.0,132.0,333.0
23,,,22.0,331.0,household_agent_4,159.0,aggregator_agent,0.0,2.0,159.0,333.0
24,,,23.0,331.0,household_agent_5,141.0,aggregator_agent,0.0,1.0,141.0,332.0
25,,,24.0,331.0,household_agent_6,187.0,aggregator_agent,0.0,1.0,187.0,332.0
26,,,25.0,331.0,household_agent_7,154.0,aggregator_agent,0.0,2.0,154.0,333.0
27,,,26.0,331.0,household_agent_8,53.0,aggregator_agent,0.0,2.0,53.0,333.0
28,,,27.0,331.0,household_agent_9,197.0,aggregator_agent,0.0,3.0,197.0,334.0
29,,,28.0,331.0,household_agent_10,85.0,aggregator_agent,0.0,3.0,85.0,334.0
30,,,29.0,331.0,household_agent_11,164.0,aggregator_agent,0.0,3.0,164.0,334.0
31,,,30.0,331.0,household_agent_12,66.0,aggregator_agent,0.0,2.0,66.0,333.0
32,,,31.0,331.0,generation_agent_0,65.0,aggregator_agent,0.0,3.0,65.0,334.0
33,,,32.0,331.0,generation_agent_1,127.0,aggregator_agent,0.0,3.0,127.0,334.0
34,,,33.0,331.0,generation_agent_2,144.0,aggregator_agent,0.0,4.0,144.0,335.0
35,,,34.0,331.0,generation_agent_3,52.0,aggregator_agent,0.0,4.0,52.0,335.0
36,,,35.0,410.0,market_agent,161.0,aggregator_agent,0.0,0.0,161.0,410.0
37,,,37.0,1800543.0,household_agent_0,164.0,aggregator_agent,0.0,1.0,164.0,1800544.0
38,,,38.0,1800543.0,household_agent_1,101.0,aggregator_agent,0.0,1.0,101.0,1800544.0
39,,,39.0,1800543.0,household_agent_2,193.0,aggregator_agent,0.0,1.0,193.0,1800544.0
40,,,40.0,1800543.0,household_agent_3,140.0,aggregator_agent,0.0,2.0,140.0,1800545.0
41,,,41.0,1800543.0,household_agent_4,192.0,aggregator_agent,0.0,2.0,192.0,1800545.0
42,,,42.0,1800543.0,household_agent_5,70.0,aggregator_agent,0.0,1.0,70.0,1800544.0
43,,,43.0,1800543.0,household_agent_6,149.0,aggregator_agent,0.0,1.0,149.0,1800544.0
44,,,44.0,1800543.0,household_agent_7,86.0,aggregator_agent,0.0,2.0,86.0,1800545.0
45,,,45.0,1800543.0,household_agent_8,60.0,aggregator_agent,0.0,2.0,60.0,1800545.0
46,,,46.0,1800543.0,household_agent_9,86.0,aggregator_agent,0.0,2.0,86.0,1800545.0
47,,,47.0,1800543.0,household_agent_10,91.0,aggregator_agent,0.0,3.0,91.0,1800546.0
48,,,48.0,1800543.0,household_agent_11,79.0,aggregator_agent,0.0,3.0,79.0,1800546.0
49,,,49.0,1800543.0,household_agent_12,71.0,aggregator_agent,0.0,2.0,71.0,1800545.0
50,,,50.0,1800543.0,generation_agent_0,94.0,aggregator_agent,0.0,3.0,94.0,1800546.0
51,,,51.0,1800543.0,generation_agent_1,147.0,aggregator_agent,0.0,3.0,147.0,1800546.0
52,,,52.0,1800543.0,generation_agent_2,167.0,aggregator_agent,0.0,3.0,167.0,1800546.0
53,,,53.0,1800543.0,generation_agent_3,142.0,aggregator_agent,0.0,4.0,142.0,1800547.0
54,,,54.0,1800621.0,household_agent_0,92.0,aggregator_agent,0.0,1.0,92.0,1800622.0
55,,,55.0,1800621.0,household_agent_1,91.0,aggregator_agent,0.0,1.0,91.0,1800622.0
56,,,56.0,1800621.0,household_agent_2,103.0,aggregator_agent,0.0,0.0,103.0,1800621.0
57,,,57.0,1800621.0,household_agent_3,171.0,aggregator_agent,0.0,2.0,171.0,1800623.0
58,,,58.0,1800621.0,household_agent_4,179.0,aggregator_agent,0.0,2.0,179.0,1800623.0
59,,,59.0,1800621.0,household_agent_5,134.0,aggregator_agent,0.0,1.0,134.0,1800622.0
60,,,60.0,1800621.0,household_agent_6,145.0,aggregator_agent,0.0,1.0,145.0,1800622.0
61,,,61.0,1800621.0,household_agent_7,118.0,aggregator_agent,0.0,2.0,118.0,1800623.0
62,,,62.0,1800621.0,household_agent_8,70.0,aggregator_agent,0.0,2.0,70.0,1800623.0
63,,,63.0,1800621.0,household_agent_9,178.0,aggregator_agent,0.0,3.0,178.0,1800624.0
64,,,64.0,1800621.0,household_agent_10,86.0,aggregator_agent,0.0,3.0,86.0,1800624.0
65,,,65.0,1800621.0,household_agent_11,199.0,aggregator_agent,0.0,3.0,199.0,1800624.0
66,,,66.0,1800621.0,household_agent_12,121.0,aggregator_agent,0.0,2.0,121.0,1800623.0
67,,,67.0,1800621.0,generation_agent_0,94.0,aggregator_agent,0.0,3.0,94.0,1800624.0
68,,,68.0,1800621.0,generation_agent_1,102.0,aggregator_agent,0.0,3.0,102.0,1800624.0
69,,,69.0,1800621.0,generation_agent_2,106.0,aggregator_agent,0.0,3.0,106.0,1800624.0
70,,,70.0,1800621.0,generation_agent_3,70.0,aggregator_agent,0.0,4.0,70.0,1800625.0
71,,,71.0,1800682.0,market_agent,71.0,aggregator_agent,0.0,0.0,71.0,1800682.0
72,,,100000.0,292049.0,aggregator_agent,63.0,household_agent_0,238.0,0.0,63.0,292049.0
73,,,100001.0,1987609.0,aggregator_agent,164.0,household_agent_0,1800544.0,1.0,164.0,1987610.0
74,,,100100.0,275746.0,aggregator_agent,109.0,household_agent_1,238.0,0.0,109.0,275746.0
75,,,100101.0,1963841.0,aggregator_agent,101.0,household_agent_1,1800544.0,0.0,101.0,1963841.0
76,,,100200.0,190980.0,aggregator_agent,195.0,household_agent_2,238.0,0.0,195.0,190980.0
77,,,100201.0,2008119.0,aggregator_agent,193.0,household_agent_2,1800544.0,0.0,193.0,2008119.0
78,,,100300.0,143436.0,aggregator_agent,74.0,household_agent_3,238.0,0.0,74.0,143436.0
79,,,100301.0,1988259.0,aggregator_agent,140.0,household_agent_3,1800545.0,0.0,140.0,1988259.0
80,,,100400.0,55544.0,aggregator_agent,134.0,household_agent_4,239.0,0.0,134.0,55544.0
81,,,100401.0,1845790.0,aggregator_agent,192.0,household_agent_4,1800545.0,1.0,192.0,1845791.0
82,,,100500.0,38172.0,aggregator_agent,113.0,household_agent_5,238.0,0.0,113.0,38172.0
83,,,100501.0,2084639.0,aggregator_agent,70.0,household_agent_5,1800544.0,0.0,70.0,2084639.0
84,,,100600.0,221928.0,aggregator_agent,97.0,household_agent_6,238.0,0.0,97.0,221928.0
85,,,100601.0,2042070.0,aggregator_agent,149.0,household_agent_6,1800544.0,0.0,149.0,2042070.0
86,,,100700.0,288026.0,aggregator_agent,112.0,household_agent_7,239.0,0.0,112.0,288026.0
87,,,100701.0,1992566.0,aggregator_agent,86.0,household_agent_7,1800545.0,0.0,86.0,1992566.0
88,,,100800.0,136765.0,aggregator_agent,165.0,household_agent_8,239.0,1.0,165.0,136766.0
89,,,100801.0,2068449.0,aggregator_agent,60.0,household_agent_8,1800545.0,0.0,60.0,2068449.0
90,,,100900.0,58516.0,aggregator_agent,55.0,household_agent_9,239.0,0.0,55.0,58516.0
91,,,100901.0,1967987.0,aggregator_agent,86.0,household_agent_9,1800545.0,0.0,86.0,1967987.0
92,,,101000.0,77136.0,aggregator_agent,82.0,household_agent_10,240.0,0.0,82.0,77136.0
93,,,101001.0,2066834.0,aggregator_agent,91.0,household_agent_10,1800546.0,0.0,91.0,2066834.0
94,,,101100.0,276525.0,aggregator_agent,198.0,household_agent_11,240.0,1.0,198.0,276526.0
95,,,101101.0,2000390.0,aggregator_agent,79.0,household_agent_11,1800546.0,0.0,79.0,2000390.0
96,,,101200.0,274693.0,aggregator_agent,116.0,household_agent_12,239.0,0.0,116.0,274693.0
97,,,101201.0,1942786.0,aggregator_agent,71.0,household_agent_12,1800545.0,0.0,71.0,1942786.0
98,,,101300.0,275074.0,aggregator_agent,151.0,generation_agent_0,240.0,0.0,151.0,275074.0
99,,,101301.0,1981178.0,aggregator_agent,94.0,generation_agent_0,1800546.0,0.0,94.0,1981178.0
100,,,101400.0,297109.0,aggregator_agent,165.0,generation_agent_1,240.0,1.0,165.0,297110.0
101,,,101401.0,1968479.0,aggregator_agent,147.0,generation_agent_1,1800546.0,0.0,147.0,1968479.0
102,,,101500.0,78026.0,aggregator_agent,106.0,generation_agent_2,240.0,0.0,106.0,78026.0
103,,,101501.0,1839646.0,aggregator_agent,167.0,generation_agent_2,1800546.0,1.0,167.0,1839647.0
104,,,101600.0,42584.0,aggregator_agent,87.0,generation_agent_3,241.0,0.0,87.0,42584.0
105,,,101601.0,1836313.0,aggregator_agent,142.0,generation_agent_3,1800547.0,0.0,142.0,1836313.0
