,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:37:48.608619,,,,,,,,,
1,Simulation configuration ID,f2096a5b-0758-41a1-b9d7-3d344b254736,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,40.0,generation_agent_1,887.0,generation_agent_2,0.0,1.0,536.0,41.0
1,,,0.0,40.0,generation_agent_1,887.0,generation_agent_2,0.0,1.0,351.0,41.0
2,,,1.0,40.0,generation_agent_3,505.0,generation_agent_2,0.0,2.0,505.0,42.0
3,,,101401.0,272799.0,generation_agent_2,887.0,generation_agent_1,41.0,1.0,536.0,272800.0
4,,,101401.0,272799.0,generation_agent_2,887.0,generation_agent_1,41.0,1.0,351.0,272800.0
5,,,101600.0,298558.0,generation_agent_2,505.0,generation_agent_3,42.0,2.0,505.0,298560.0
