,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:07:54.223666,,,,,,,,,
1,Simulation configuration ID,665ca654-3f01-4022-b311-87d2fb8cc356,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,94.0,household_agent_1,792.0,household_agent_0,0.0,1.0,536.0,95.0
1,,,0.0,94.0,household_agent_1,792.0,household_agent_0,0.0,1.0,256.0,95.0
2,,,1.0,85.0,household_agent_0,756.0,household_agent_1,0.0,1.0,536.0,86.0
3,,,1.0,85.0,household_agent_0,756.0,household_agent_1,0.0,1.0,220.0,86.0
4,,,2.0,88.0,household_agent_2,343.0,household_agent_1,0.0,1.0,343.0,89.0
5,,,3.0,52.0,household_agent_3,876.0,household_agent_1,0.0,2.0,536.0,54.0
6,,,3.0,52.0,household_agent_3,876.0,household_agent_1,0.0,3.0,340.0,55.0
7,,,4.0,30.0,household_agent_1,640.0,household_agent_2,0.0,2.0,536.0,32.0
8,,,4.0,30.0,household_agent_1,640.0,household_agent_2,0.0,2.0,104.0,32.0
9,,,5.0,34.0,household_agent_3,533.0,household_agent_2,0.0,2.0,533.0,36.0
10,,,6.0,31.0,household_agent_2,340.0,household_agent_3,0.0,1.0,340.0,32.0
11,,,7.0,84.0,household_agent_4,463.0,household_agent_3,0.0,1.0,463.0,85.0
12,,,8.0,104.0,household_agent_1,376.0,household_agent_3,0.0,1.0,376.0,105.0
13,,,9.0,44.0,household_agent_3,381.0,household_agent_4,0.0,0.0,381.0,44.0
14,,,10.0,20.0,household_agent_5,839.0,household_agent_4,0.0,2.0,536.0,22.0
15,,,10.0,20.0,household_agent_5,839.0,household_agent_4,0.0,3.0,303.0,23.0
16,,,11.0,47.0,household_agent_4,455.0,household_agent_5,0.0,1.0,455.0,48.0
17,,,12.0,15.0,household_agent_6,738.0,household_agent_5,0.0,1.0,536.0,16.0
18,,,12.0,15.0,household_agent_6,738.0,household_agent_5,0.0,1.0,202.0,16.0
19,,,13.0,78.0,household_agent_5,247.0,household_agent_6,0.0,0.0,247.0,78.0
20,,,14.0,28.0,household_agent_7,678.0,household_agent_6,0.0,2.0,536.0,30.0
21,,,14.0,28.0,household_agent_7,678.0,household_agent_6,0.0,3.0,142.0,31.0
22,,,15.0,58.0,household_agent_6,861.0,household_agent_7,0.0,2.0,536.0,60.0
23,,,15.0,58.0,household_agent_6,861.0,household_agent_7,0.0,4.0,325.0,62.0
24,,,16.0,27.0,household_agent_8,309.0,household_agent_7,0.0,2.0,309.0,29.0
25,,,17.0,63.0,household_agent_10,937.0,household_agent_7,0.0,2.0,536.0,65.0
26,,,17.0,63.0,household_agent_10,937.0,household_agent_7,0.0,4.0,401.0,67.0
27,,,18.0,80.0,household_agent_7,952.0,household_agent_8,0.0,2.0,536.0,82.0
28,,,18.0,80.0,household_agent_7,952.0,household_agent_8,0.0,3.0,416.0,83.0
29,,,19.0,100.0,household_agent_9,293.0,household_agent_8,0.0,0.0,293.0,100.0
30,,,20.0,62.0,household_agent_11,528.0,household_agent_8,0.0,2.0,528.0,64.0
31,,,21.0,56.0,household_agent_8,552.0,household_agent_9,0.0,1.0,536.0,57.0
32,,,21.0,56.0,household_agent_8,552.0,household_agent_9,0.0,1.0,16.0,57.0
33,,,22.0,10.0,household_agent_10,686.0,household_agent_9,0.0,1.0,536.0,11.0
34,,,22.0,10.0,household_agent_10,686.0,household_agent_9,0.0,1.0,150.0,11.0
35,,,23.0,96.0,household_agent_9,868.0,household_agent_10,0.0,1.0,536.0,97.0
36,,,23.0,96.0,household_agent_9,868.0,household_agent_10,0.0,1.0,332.0,97.0
37,,,24.0,75.0,household_agent_11,529.0,household_agent_10,0.0,2.0,529.0,77.0
38,,,25.0,74.0,household_agent_7,906.0,household_agent_10,0.0,2.0,536.0,76.0
39,,,25.0,74.0,household_agent_7,906.0,household_agent_10,0.0,4.0,370.0,78.0
40,,,26.0,57.0,household_agent_8,499.0,household_agent_11,0.0,2.0,499.0,59.0
41,,,27.0,26.0,household_agent_10,616.0,household_agent_11,0.0,2.0,536.0,28.0
42,,,27.0,26.0,household_agent_10,616.0,household_agent_11,0.0,3.0,80.0,29.0
43,,,28.0,60.0,household_agent_12,526.0,household_agent_11,0.0,2.0,526.0,62.0
44,,,29.0,7.0,household_agent_11,428.0,household_agent_12,0.0,1.0,428.0,8.0
