,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:42:11.533175,,,,,,,,,
1,Simulation configuration ID,eeaede3d-19c5-4dc5-9d5d-468f7efebc17,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,substation_agent_0,343.0,pdc_agent_0,0.0,0.0,343.0,29.0
1,,,1.0,29.0,substation_agent_0,746.0,pdc_agent_1,0.0,2.0,536.0,31.0
2,,,1.0,29.0,substation_agent_0,746.0,pdc_agent_1,0.0,3.0,210.0,32.0
3,,,2.0,29.0,substation_agent_0,402.0,pdc_agent_2,0.0,1.0,402.0,30.0
4,,,102200.0,4788.0,pdc_agent_0,343.0,substation_agent_0,29.0,0.0,343.0,4788.0
5,,,102201.0,12567.0,pdc_agent_2,402.0,substation_agent_0,30.0,1.0,402.0,12568.0
6,,,102202.0,18740.0,pdc_agent_1,746.0,substation_agent_0,31.0,2.0,536.0,18742.0
7,,,102202.0,18740.0,pdc_agent_1,746.0,substation_agent_0,31.0,3.0,210.0,18743.0
8,,,102203.0,18741.0,pdc_agent_1,746.0,substation_agent_0,32.0,3.0,536.0,18744.0
9,,,102203.0,18741.0,pdc_agent_1,746.0,substation_agent_0,32.0,4.0,210.0,18745.0
