,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 07:54:23.538599,,,,,,,,,
1,Simulation configuration ID,a3cff15e-8e6a-4306-9e3c-8e669b68ac92,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,33.0,aggregator_agent,16.0,market_agent,0.0,0.0,16.0,33.0
1,,,20.0,300317.0,aggregator_agent,18.0,market_agent,0.0,0.0,18.0,300317.0
2,,,40.0,600499.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,600499.0
3,,,60.0,900660.0,aggregator_agent,49.0,market_agent,0.0,0.0,49.0,900660.0
4,,,80.0,1200853.0,aggregator_agent,13.0,market_agent,0.0,0.0,13.0,1200853.0
5,,,100.0,1501109.0,aggregator_agent,46.0,market_agent,0.0,0.0,46.0,1501109.0
6,,,120.0,1801374.0,aggregator_agent,34.0,market_agent,0.0,0.0,34.0,1801374.0
7,,,140.0,2101641.0,aggregator_agent,49.0,market_agent,0.0,0.0,49.0,2101641.0
8,,,160.0,2401757.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,2401757.0
9,,,180.0,2702001.0,aggregator_agent,11.0,market_agent,0.0,0.0,11.0,2702001.0
10,,,200.0,3002170.0,aggregator_agent,50.0,market_agent,0.0,0.0,50.0,3002170.0
11,,,220.0,3302330.0,aggregator_agent,8.0,market_agent,0.0,0.0,8.0,3302330.0
12,,,1.0,209.0,household_agent_9,20.0,aggregator_agent,0.0,0.0,20.0,209.0
13,,,2.0,209.0,household_agent_5,17.0,aggregator_agent,0.0,0.0,17.0,209.0
14,,,3.0,209.0,household_agent_3,24.0,aggregator_agent,0.0,0.0,24.0,209.0
15,,,4.0,209.0,household_agent_11,42.0,aggregator_agent,0.0,1.0,42.0,210.0
16,,,5.0,209.0,household_agent_2,41.0,aggregator_agent,0.0,0.0,41.0,209.0
17,,,6.0,209.0,generation_agent_0,48.0,aggregator_agent,0.0,1.0,48.0,210.0
18,,,7.0,209.0,generation_agent_1,19.0,aggregator_agent,0.0,1.0,19.0,210.0
19,,,8.0,209.0,generation_agent_2,17.0,aggregator_agent,0.0,1.0,17.0,210.0
20,,,9.0,209.0,generation_agent_3,42.0,aggregator_agent,0.0,1.0,42.0,210.0
21,,,10.0,219.0,household_agent_9,15.0,aggregator_agent,0.0,0.0,15.0,219.0
22,,,11.0,219.0,household_agent_5,9.0,aggregator_agent,0.0,0.0,9.0,219.0
23,,,12.0,219.0,household_agent_3,43.0,aggregator_agent,0.0,0.0,43.0,219.0
24,,,13.0,219.0,household_agent_11,35.0,aggregator_agent,0.0,1.0,35.0,220.0
25,,,14.0,219.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,219.0
26,,,15.0,219.0,generation_agent_0,22.0,aggregator_agent,0.0,1.0,22.0,220.0
27,,,16.0,219.0,generation_agent_1,11.0,aggregator_agent,0.0,1.0,11.0,220.0
