,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:42:41.730044,,,,,,,,,
1,Simulation configuration ID,d6cb3615-65ba-4992-b03e-20a7ed382d37,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,118.0,household_agent_4,550.0,household_agent_5,0.0,2.0,536.0,120.0
1,,,0.0,118.0,household_agent_4,550.0,household_agent_5,0.0,2.0,14.0,120.0
2,,,1.0,113.0,household_agent_1,546.0,household_agent_5,0.0,3.0,536.0,116.0
3,,,1.0,113.0,household_agent_1,546.0,household_agent_5,0.0,4.0,10.0,117.0
4,,,1.0,113.0,household_agent_1,546.0,household_agent_5,0.0,2.0,219.0,138.0
5,,,2.0,118.0,household_agent_0,295.0,household_agent_5,0.0,2.0,295.0,120.0
6,,,2.0,118.0,household_agent_0,295.0,household_agent_5,0.0,2.0,536.0,137.0
7,,,2.0,118.0,household_agent_0,295.0,household_agent_5,0.0,4.0,307.0,139.0
8,,,3.0,165.0,household_agent_12,587.0,household_agent_5,0.0,1.0,536.0,166.0
9,,,3.0,165.0,household_agent_12,587.0,household_agent_5,0.0,1.0,51.0,166.0
10,,,3.0,165.0,household_agent_12,587.0,household_agent_5,0.0,2.0,536.0,109.0
11,,,3.0,165.0,household_agent_12,587.0,household_agent_5,0.0,4.0,448.0,111.0
12,,,4.0,146.0,household_agent_2,446.0,household_agent_5,0.0,0.0,446.0,146.0
13,,,5.0,82.0,household_agent_7,463.0,household_agent_5,0.0,2.0,463.0,84.0
14,,,6.0,158.0,household_agent_11,928.0,household_agent_5,0.0,2.0,536.0,160.0
15,,,6.0,158.0,household_agent_11,928.0,household_agent_5,0.0,3.0,392.0,161.0
16,,,7.0,163.0,household_agent_8,715.0,household_agent_5,0.0,2.0,536.0,165.0
17,,,7.0,163.0,household_agent_8,715.0,household_agent_5,0.0,4.0,179.0,167.0
18,,,8.0,87.0,household_agent_10,838.0,household_agent_5,0.0,2.0,536.0,89.0
