,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:10:50.215754,,,,,,,,,
1,Simulation configuration ID,fab17798-b9a8-4e51-aa9d-9ccd819aacba,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,83.0,aggregator_agent,460.0,market_agent,0.0,1.0,460.0,84.0
1,,,104.0,1800541.0,aggregator_agent,417.0,market_agent,0.0,1.0,417.0,1800542.0
2,,,1.0,157.0,household_agent_0,758.0,aggregator_agent,0.0,2.0,536.0,159.0
3,,,1.0,157.0,household_agent_0,758.0,aggregator_agent,0.0,9.0,222.0,166.0
4,,,2.0,157.0,household_agent_1,641.0,aggregator_agent,0.0,3.0,536.0,160.0
5,,,2.0,157.0,household_agent_1,641.0,aggregator_agent,0.0,9.0,105.0,166.0
6,,,3.0,157.0,household_agent_2,232.0,aggregator_agent,0.0,1.0,232.0,158.0
7,,,4.0,157.0,household_agent_3,628.0,aggregator_agent,0.0,4.0,536.0,161.0
8,,,4.0,157.0,household_agent_3,628.0,aggregator_agent,0.0,9.0,92.0,166.0
9,,,5.0,157.0,household_agent_4,639.0,aggregator_agent,0.0,5.0,536.0,162.0
10,,,5.0,157.0,household_agent_4,639.0,aggregator_agent,0.0,10.0,103.0,167.0
11,,,6.0,157.0,household_agent_5,625.0,aggregator_agent,0.0,2.0,536.0,159.0
12,,,6.0,157.0,household_agent_5,625.0,aggregator_agent,0.0,8.0,89.0,165.0
13,,,7.0,157.0,household_agent_6,522.0,aggregator_agent,0.0,3.0,522.0,160.0
14,,,8.0,157.0,household_agent_7,903.0,aggregator_agent,0.0,5.0,536.0,162.0
15,,,8.0,157.0,household_agent_7,903.0,aggregator_agent,0.0,10.0,367.0,167.0
16,,,9.0,157.0,household_agent_8,965.0,aggregator_agent,0.0,6.0,536.0,163.0
17,,,9.0,157.0,household_agent_8,965.0,aggregator_agent,0.0,11.0,429.0,168.0
18,,,10.0,157.0,household_agent_9,872.0,aggregator_agent,0.0,7.0,536.0,164.0
19,,,10.0,157.0,household_agent_9,872.0,aggregator_agent,0.0,11.0,336.0,168.0
20,,,11.0,157.0,household_agent_10,313.0,aggregator_agent,0.0,7.0,313.0,164.0
21,,,12.0,157.0,household_agent_11,758.0,aggregator_agent,0.0,8.0,536.0,165.0
22,,,12.0,157.0,household_agent_11,758.0,aggregator_agent,0.0,11.0,222.0,168.0
23,,,13.0,157.0,household_agent_12,910.0,aggregator_agent,0.0,5.0,536.0,162.0
24,,,13.0,157.0,household_agent_12,910.0,aggregator_agent,0.0,9.0,374.0,166.0
25,,,14.0,157.0,generation_agent_0,935.0,aggregator_agent,0.0,8.0,536.0,165.0
26,,,14.0,157.0,generation_agent_0,935.0,aggregator_agent,0.0,12.0,399.0,169.0
27,,,15.0,157.0,generation_agent_1,768.0,aggregator_agent,0.0,9.0,536.0,166.0
28,,,15.0,157.0,generation_agent_1,768.0,aggregator_agent,0.0,12.0,232.0,169.0
29,,,16.0,157.0,generation_agent_2,284.0,aggregator_agent,0.0,9.0,284.0,166.0
30,,,17.0,157.0,generation_agent_3,668.0,aggregator_agent,0.0,10.0,536.0,167.0
31,,,17.0,157.0,generation_agent_3,668.0,aggregator_agent,0.0,12.0,132.0,169.0
32,,,18.0,215.0,household_agent_0,999.0,aggregator_agent,0.0,3.0,536.0,218.0
33,,,18.0,215.0,household_agent_0,999.0,aggregator_agent,0.0,10.0,463.0,225.0
34,,,19.0,215.0,household_agent_1,666.0,aggregator_agent,0.0,3.0,536.0,218.0
35,,,19.0,215.0,household_agent_1,666.0,aggregator_agent,0.0,10.0,130.0,225.0
36,,,20.0,215.0,household_agent_2,675.0,aggregator_agent,0.0,1.0,536.0,216.0
37,,,20.0,215.0,household_agent_2,675.0,aggregator_agent,0.0,9.0,139.0,224.0
38,,,21.0,215.0,household_agent_3,603.0,aggregator_agent,0.0,4.0,536.0,219.0
39,,,21.0,215.0,household_agent_3,603.0,aggregator_agent,0.0,10.0,67.0,225.0
40,,,22.0,215.0,household_agent_4,985.0,aggregator_agent,0.0,5.0,536.0,220.0
41,,,22.0,215.0,household_agent_4,985.0,aggregator_agent,0.0,11.0,449.0,226.0
42,,,23.0,215.0,household_agent_5,388.0,aggregator_agent,0.0,2.0,388.0,217.0
43,,,24.0,215.0,household_agent_6,792.0,aggregator_agent,0.0,3.0,536.0,218.0
44,,,24.0,215.0,household_agent_6,792.0,aggregator_agent,0.0,10.0,256.0,225.0
45,,,25.0,215.0,household_agent_7,514.0,aggregator_agent,0.0,5.0,514.0,220.0
46,,,26.0,215.0,household_agent_8,600.0,aggregator_agent,0.0,6.0,536.0,221.0
47,,,26.0,215.0,household_agent_8,600.0,aggregator_agent,0.0,11.0,64.0,226.0
48,,,27.0,215.0,household_agent_9,899.0,aggregator_agent,0.0,7.0,536.0,222.0
49,,,27.0,215.0,household_agent_9,899.0,aggregator_agent,0.0,11.0,363.0,226.0
50,,,28.0,215.0,household_agent_10,946.0,aggregator_agent,0.0,7.0,536.0,222.0
51,,,28.0,215.0,household_agent_10,946.0,aggregator_agent,0.0,12.0,410.0,227.0
52,,,29.0,215.0,household_agent_11,997.0,aggregator_agent,0.0,8.0,536.0,223.0
53,,,29.0,215.0,household_agent_11,997.0,aggregator_agent,0.0,12.0,461.0,227.0
54,,,30.0,215.0,household_agent_12,411.0,aggregator_agent,0.0,5.0,411.0,220.0
55,,,31.0,215.0,generation_agent_0,480.0,aggregator_agent,0.0,8.0,480.0,223.0
56,,,32.0,215.0,generation_agent_1,847.0,aggregator_agent,0.0,9.0,536.0,224.0
57,,,32.0,215.0,generation_agent_1,847.0,aggregator_agent,0.0,12.0,311.0,227.0
58,,,33.0,215.0,generation_agent_2,678.0,aggregator_agent,0.0,9.0,536.0,224.0
59,,,33.0,215.0,generation_agent_2,678.0,aggregator_agent,0.0,12.0,142.0,227.0
