,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:04:45.545158,,,,,,,,,
1,Simulation configuration ID,b3ed5c27-b27e-4fcc-bf19-f4e523b9f779,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,16.0,1.0,household_agent_2,123.0,household_agent_3,0.0,2.0,123.0,3.0
1,,,17.0,1.0,household_agent_4,116.0,household_agent_3,0.0,1.0,116.0,2.0
2,,,18.0,1.0,household_agent_12,194.0,household_agent_3,0.0,2.0,194.0,3.0
3,,,19.0,1.0,household_agent_11,129.0,household_agent_3,0.0,1.0,129.0,2.0
4,,,100200.0,363.0,household_agent_3,123.0,household_agent_2,3.0,0.0,123.0,363.0
5,,,100400.0,254.0,household_agent_3,116.0,household_agent_4,2.0,0.0,116.0,254.0
6,,,101100.0,633.0,household_agent_3,129.0,household_agent_11,2.0,0.0,129.0,633.0
7,,,101200.0,857.0,household_agent_3,194.0,household_agent_12,3.0,1.0,194.0,858.0
