,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:25:07.491866,,,,,,,,,
1,Simulation configuration ID,ced8b8ab-bc82-407c-848b-ed11222cee81,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,83.0,household_agent_10,244.0,household_agent_1,0.0,1.0,244.0,84.0
1,,,13.0,83.0,generation_agent_0,640.0,household_agent_1,0.0,2.0,536.0,85.0
2,,,13.0,83.0,generation_agent_0,640.0,household_agent_1,0.0,2.0,104.0,85.0
3,,,14.0,83.0,generation_agent_3,835.0,household_agent_1,0.0,3.0,536.0,86.0
4,,,14.0,83.0,generation_agent_3,835.0,household_agent_1,0.0,4.0,299.0,87.0
5,,,101000.0,86389.0,household_agent_1,244.0,household_agent_10,84.0,0.0,244.0,86389.0
6,,,101301.0,52055.0,household_agent_1,640.0,generation_agent_0,85.0,1.0,536.0,52056.0
7,,,101301.0,52055.0,household_agent_1,640.0,generation_agent_0,85.0,1.0,104.0,52056.0
8,,,101600.0,89440.0,household_agent_1,835.0,generation_agent_3,86.0,2.0,536.0,89442.0
9,,,101600.0,89440.0,household_agent_1,835.0,generation_agent_3,86.0,3.0,299.0,89443.0
10,,,101601.0,89441.0,household_agent_1,835.0,generation_agent_3,87.0,3.0,536.0,89444.0
11,,,101601.0,89441.0,household_agent_1,835.0,generation_agent_3,87.0,4.0,299.0,89445.0
