,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:13:53.561061,,,,,,,,,
1,Simulation configuration ID,dcb4f0ad-b069-4062-8ff9-6db49e6d5623,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,9.0,household_agent_0,651.0,market_agent,0.0,2.0,536.0,11.0
1,,,0.0,9.0,household_agent_0,651.0,market_agent,0.0,8.0,115.0,17.0
2,,,1.0,9.0,household_agent_1,263.0,market_agent,0.0,2.0,263.0,11.0
3,,,2.0,9.0,household_agent_2,897.0,market_agent,0.0,2.0,536.0,11.0
4,,,2.0,9.0,household_agent_2,897.0,market_agent,0.0,9.0,361.0,18.0
5,,,3.0,9.0,household_agent_3,521.0,market_agent,0.0,3.0,521.0,12.0
6,,,4.0,9.0,household_agent_4,661.0,market_agent,0.0,3.0,536.0,12.0
7,,,4.0,9.0,household_agent_4,661.0,market_agent,0.0,9.0,125.0,18.0
8,,,5.0,9.0,household_agent_5,585.0,market_agent,0.0,4.0,536.0,13.0
9,,,5.0,9.0,household_agent_5,585.0,market_agent,0.0,9.0,49.0,18.0
10,,,6.0,9.0,household_agent_6,473.0,market_agent,0.0,4.0,473.0,13.0
11,,,7.0,9.0,household_agent_7,578.0,market_agent,0.0,5.0,536.0,14.0
12,,,7.0,9.0,household_agent_7,578.0,market_agent,0.0,9.0,42.0,18.0
13,,,8.0,9.0,household_agent_8,397.0,market_agent,0.0,5.0,397.0,14.0
14,,,9.0,9.0,household_agent_9,734.0,market_agent,0.0,6.0,536.0,15.0
15,,,9.0,9.0,household_agent_9,734.0,market_agent,0.0,9.0,198.0,18.0
16,,,10.0,9.0,household_agent_10,995.0,market_agent,0.0,6.0,536.0,15.0
17,,,10.0,9.0,household_agent_10,995.0,market_agent,0.0,10.0,459.0,19.0
18,,,11.0,9.0,household_agent_11,542.0,market_agent,0.0,7.0,536.0,16.0
19,,,11.0,9.0,household_agent_11,542.0,market_agent,0.0,10.0,6.0,19.0
20,,,12.0,9.0,household_agent_12,758.0,market_agent,0.0,7.0,536.0,16.0
21,,,12.0,9.0,household_agent_12,758.0,market_agent,0.0,10.0,222.0,19.0
22,,,13.0,9.0,generation_agent_0,977.0,market_agent,0.0,8.0,536.0,17.0
23,,,13.0,9.0,generation_agent_0,977.0,market_agent,0.0,11.0,441.0,20.0
24,,,14.0,9.0,generation_agent_1,298.0,market_agent,0.0,8.0,298.0,17.0
25,,,15.0,9.0,generation_agent_2,493.0,market_agent,0.0,9.0,493.0,18.0
26,,,16.0,9.0,generation_agent_3,398.0,market_agent,0.0,9.0,398.0,18.0
27,,,17.0,300009.0,household_agent_0,249.0,market_agent,0.0,1.0,249.0,300010.0
28,,,18.0,300009.0,household_agent_1,545.0,market_agent,0.0,2.0,536.0,300011.0
29,,,18.0,300009.0,household_agent_1,545.0,market_agent,0.0,8.0,9.0,300017.0
30,,,19.0,300009.0,household_agent_2,293.0,market_agent,0.0,2.0,293.0,300011.0
31,,,20.0,300009.0,household_agent_3,534.0,market_agent,0.0,3.0,534.0,300012.0
32,,,21.0,300009.0,household_agent_4,553.0,market_agent,0.0,3.0,536.0,300012.0
33,,,21.0,300009.0,household_agent_4,553.0,market_agent,0.0,8.0,17.0,300017.0
34,,,22.0,300009.0,household_agent_5,925.0,market_agent,0.0,4.0,536.0,300013.0
35,,,22.0,300009.0,household_agent_5,925.0,market_agent,0.0,9.0,389.0,300018.0
36,,,23.0,300009.0,household_agent_6,862.0,market_agent,0.0,4.0,536.0,300013.0
37,,,23.0,300009.0,household_agent_6,862.0,market_agent,0.0,9.0,326.0,300018.0
38,,,24.0,300009.0,household_agent_7,974.0,market_agent,0.0,5.0,536.0,300014.0
39,,,24.0,300009.0,household_agent_7,974.0,market_agent,0.0,9.0,438.0,300018.0
40,,,25.0,300009.0,household_agent_8,562.0,market_agent,0.0,5.0,536.0,300014.0
41,,,25.0,300009.0,household_agent_8,562.0,market_agent,0.0,9.0,26.0,300018.0
42,,,26.0,300009.0,household_agent_9,794.0,market_agent,0.0,6.0,536.0,300015.0
