,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:06:49.312263,,,,,,,,,
1,Simulation configuration ID,8f841491-23b2-4c9c-bba3-af47fe63544c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,82.0,aggregator_agent,16.0,market_agent,0.0,0.0,16.0,82.0
1,,,86.0,1800420.0,aggregator_agent,19.0,market_agent,0.0,0.0,19.0,1800420.0
2,,,1.0,200.0,household_agent_9,48.0,aggregator_agent,0.0,0.0,48.0,200.0
3,,,2.0,200.0,household_agent_10,46.0,aggregator_agent,0.0,1.0,46.0,201.0
4,,,3.0,200.0,household_agent_6,14.0,aggregator_agent,0.0,0.0,14.0,200.0
5,,,4.0,200.0,household_agent_3,33.0,aggregator_agent,0.0,1.0,33.0,201.0
6,,,5.0,200.0,household_agent_1,26.0,aggregator_agent,0.0,1.0,26.0,201.0
7,,,6.0,200.0,household_agent_7,50.0,aggregator_agent,0.0,1.0,50.0,201.0
8,,,7.0,200.0,household_agent_2,30.0,aggregator_agent,0.0,1.0,30.0,201.0
9,,,8.0,200.0,household_agent_5,38.0,aggregator_agent,0.0,1.0,38.0,201.0
10,,,9.0,200.0,household_agent_12,33.0,aggregator_agent,0.0,1.0,33.0,201.0
11,,,10.0,200.0,household_agent_11,45.0,aggregator_agent,0.0,1.0,45.0,201.0
12,,,11.0,200.0,generation_agent_0,18.0,aggregator_agent,0.0,1.0,18.0,201.0
13,,,12.0,200.0,generation_agent_1,21.0,aggregator_agent,0.0,1.0,21.0,201.0
14,,,13.0,200.0,generation_agent_2,39.0,aggregator_agent,0.0,2.0,39.0,202.0
15,,,14.0,200.0,generation_agent_3,48.0,aggregator_agent,0.0,2.0,48.0,202.0
16,,,15.0,224.0,household_agent_9,32.0,aggregator_agent,0.0,0.0,32.0,224.0
17,,,16.0,224.0,household_agent_10,20.0,aggregator_agent,0.0,1.0,20.0,225.0
18,,,17.0,224.0,household_agent_6,38.0,aggregator_agent,0.0,0.0,38.0,224.0
