,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:41:58.508995,,,,,,,,,
1,Simulation configuration ID,3ef9431c-efe5-4dc1-ab70-f4164e1f2655,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,44.0,aggregator_agent,84.0,market_agent,0.0,0.0,84.0,44.0
1,,,36.0,300282.0,aggregator_agent,157.0,market_agent,0.0,0.0,157.0,300282.0
2,,,72.0,600457.0,aggregator_agent,117.0,market_agent,0.0,0.0,117.0,600457.0
3,,,108.0,900665.0,aggregator_agent,72.0,market_agent,0.0,0.0,72.0,900665.0
4,,,144.0,1200953.0,aggregator_agent,182.0,market_agent,0.0,0.0,182.0,1200953.0
5,,,180.0,1501126.0,aggregator_agent,105.0,market_agent,0.0,0.0,105.0,1501126.0
6,,,216.0,1801278.0,aggregator_agent,169.0,market_agent,0.0,0.0,169.0,1801278.0
7,,,252.0,2101514.0,aggregator_agent,163.0,market_agent,0.0,0.0,163.0,2101514.0
8,,,288.0,2401664.0,aggregator_agent,93.0,market_agent,0.0,0.0,93.0,2401664.0
9,,,324.0,2701896.0,aggregator_agent,104.0,market_agent,0.0,0.0,104.0,2701896.0
10,,,360.0,3002093.0,aggregator_agent,155.0,market_agent,0.0,0.0,155.0,3002093.0
11,,,396.0,3302323.0,aggregator_agent,117.0,market_agent,0.0,0.0,117.0,3302323.0
12,,,1.0,163.0,household_agent_0,75.0,aggregator_agent,0.0,1.0,75.0,164.0
13,,,2.0,163.0,household_agent_1,116.0,aggregator_agent,0.0,1.0,116.0,164.0
14,,,3.0,163.0,household_agent_2,103.0,aggregator_agent,0.0,0.0,103.0,163.0
15,,,4.0,163.0,household_agent_3,62.0,aggregator_agent,0.0,1.0,62.0,164.0
16,,,5.0,163.0,household_agent_4,62.0,aggregator_agent,0.0,2.0,62.0,165.0
17,,,6.0,163.0,household_agent_5,92.0,aggregator_agent,0.0,1.0,92.0,164.0
18,,,7.0,163.0,household_agent_6,141.0,aggregator_agent,0.0,1.0,141.0,164.0
19,,,8.0,163.0,household_agent_7,183.0,aggregator_agent,0.0,2.0,183.0,165.0
20,,,9.0,163.0,household_agent_8,195.0,aggregator_agent,0.0,2.0,195.0,165.0
21,,,10.0,163.0,household_agent_9,109.0,aggregator_agent,0.0,2.0,109.0,165.0
22,,,11.0,163.0,household_agent_10,143.0,aggregator_agent,0.0,3.0,143.0,166.0
23,,,12.0,163.0,household_agent_11,165.0,aggregator_agent,0.0,3.0,165.0,166.0
24,,,13.0,163.0,household_agent_12,59.0,aggregator_agent,0.0,2.0,59.0,165.0
25,,,14.0,163.0,generation_agent_0,192.0,aggregator_agent,0.0,3.0,192.0,166.0
26,,,15.0,163.0,generation_agent_1,122.0,aggregator_agent,0.0,3.0,122.0,166.0
27,,,16.0,163.0,generation_agent_2,122.0,aggregator_agent,0.0,3.0,122.0,166.0
28,,,17.0,163.0,generation_agent_3,101.0,aggregator_agent,0.0,4.0,101.0,167.0
29,,,18.0,204.0,household_agent_0,105.0,aggregator_agent,0.0,1.0,105.0,205.0
30,,,19.0,204.0,household_agent_1,86.0,aggregator_agent,0.0,1.0,86.0,205.0
31,,,20.0,204.0,household_agent_2,68.0,aggregator_agent,0.0,0.0,68.0,204.0
32,,,21.0,204.0,household_agent_3,77.0,aggregator_agent,0.0,1.0,77.0,205.0
33,,,22.0,204.0,household_agent_4,108.0,aggregator_agent,0.0,2.0,108.0,206.0
34,,,23.0,204.0,household_agent_5,80.0,aggregator_agent,0.0,1.0,80.0,205.0
35,,,24.0,204.0,household_agent_6,85.0,aggregator_agent,0.0,1.0,85.0,205.0
36,,,25.0,204.0,household_agent_7,127.0,aggregator_agent,0.0,2.0,127.0,206.0
37,,,26.0,204.0,household_agent_8,131.0,aggregator_agent,0.0,2.0,131.0,206.0
38,,,27.0,204.0,household_agent_9,77.0,aggregator_agent,0.0,2.0,77.0,206.0
39,,,28.0,204.0,household_agent_10,117.0,aggregator_agent,0.0,2.0,117.0,206.0
40,,,29.0,204.0,household_agent_11,171.0,aggregator_agent,0.0,3.0,171.0,207.0
41,,,30.0,204.0,household_agent_12,126.0,aggregator_agent,0.0,2.0,126.0,206.0
42,,,31.0,204.0,generation_agent_0,148.0,aggregator_agent,0.0,3.0,148.0,207.0
43,,,32.0,204.0,generation_agent_1,123.0,aggregator_agent,0.0,3.0,123.0,207.0
44,,,33.0,204.0,generation_agent_2,51.0,aggregator_agent,0.0,3.0,51.0,207.0
45,,,34.0,204.0,generation_agent_3,168.0,aggregator_agent,0.0,3.0,168.0,207.0
46,,,35.0,282.0,market_agent,141.0,aggregator_agent,0.0,0.0,141.0,282.0
47,,,37.0,300377.0,household_agent_0,189.0,aggregator_agent,0.0,1.0,189.0,300378.0
48,,,38.0,300377.0,household_agent_1,166.0,aggregator_agent,0.0,1.0,166.0,300378.0
49,,,39.0,300377.0,household_agent_2,88.0,aggregator_agent,0.0,0.0,88.0,300377.0
50,,,40.0,300377.0,household_agent_3,170.0,aggregator_agent,0.0,2.0,170.0,300379.0
51,,,41.0,300377.0,household_agent_4,147.0,aggregator_agent,0.0,2.0,147.0,300379.0
52,,,42.0,300377.0,household_agent_5,51.0,aggregator_agent,0.0,1.0,51.0,300378.0
53,,,43.0,300377.0,household_agent_6,173.0,aggregator_agent,0.0,1.0,173.0,300378.0
54,,,44.0,300377.0,household_agent_7,113.0,aggregator_agent,0.0,2.0,113.0,300379.0
55,,,45.0,300377.0,household_agent_8,176.0,aggregator_agent,0.0,3.0,176.0,300380.0
56,,,46.0,300377.0,household_agent_9,107.0,aggregator_agent,0.0,3.0,107.0,300380.0
57,,,47.0,300377.0,household_agent_10,164.0,aggregator_agent,0.0,3.0,164.0,300380.0
58,,,48.0,300377.0,household_agent_11,79.0,aggregator_agent,0.0,3.0,79.0,300380.0
59,,,49.0,300377.0,household_agent_12,117.0,aggregator_agent,0.0,2.0,117.0,300379.0
60,,,50.0,300377.0,generation_agent_0,191.0,aggregator_agent,0.0,3.0,191.0,300380.0
61,,,51.0,300377.0,generation_agent_1,54.0,aggregator_agent,0.0,3.0,54.0,300380.0
62,,,52.0,300377.0,generation_agent_2,125.0,aggregator_agent,0.0,4.0,125.0,300381.0
63,,,53.0,300377.0,generation_agent_3,194.0,aggregator_agent,0.0,4.0,194.0,300381.0
64,,,54.0,300401.0,household_agent_0,92.0,aggregator_agent,0.0,1.0,92.0,300402.0
65,,,55.0,300401.0,household_agent_1,96.0,aggregator_agent,0.0,1.0,96.0,300402.0
66,,,56.0,300401.0,household_agent_2,199.0,aggregator_agent,0.0,1.0,199.0,300402.0
67,,,57.0,300401.0,household_agent_3,186.0,aggregator_agent,0.0,2.0,186.0,300403.0
68,,,58.0,300401.0,household_agent_4,128.0,aggregator_agent,0.0,2.0,128.0,300403.0
69,,,59.0,300401.0,household_agent_5,70.0,aggregator_agent,0.0,1.0,70.0,300402.0
70,,,60.0,300401.0,household_agent_6,55.0,aggregator_agent,0.0,1.0,55.0,300402.0
71,,,61.0,300401.0,household_agent_7,118.0,aggregator_agent,0.0,2.0,118.0,300403.0
72,,,62.0,300401.0,household_agent_8,90.0,aggregator_agent,0.0,2.0,90.0,300403.0
73,,,63.0,300401.0,household_agent_9,172.0,aggregator_agent,0.0,3.0,172.0,300404.0
74,,,64.0,300401.0,household_agent_10,115.0,aggregator_agent,0.0,3.0,115.0,300404.0
75,,,65.0,300401.0,household_agent_11,179.0,aggregator_agent,0.0,3.0,179.0,300404.0
76,,,66.0,300401.0,household_agent_12,196.0,aggregator_agent,0.0,2.0,196.0,300403.0
77,,,67.0,300401.0,generation_agent_0,106.0,aggregator_agent,0.0,3.0,106.0,300404.0
78,,,68.0,300401.0,generation_agent_1,132.0,aggregator_agent,0.0,3.0,132.0,300404.0
79,,,69.0,300401.0,generation_agent_2,160.0,aggregator_agent,0.0,4.0,160.0,300405.0
80,,,70.0,300401.0,generation_agent_3,194.0,aggregator_agent,0.0,4.0,194.0,300405.0
81,,,71.0,300457.0,market_agent,106.0,aggregator_agent,0.0,0.0,106.0,300457.0
82,,,73.0,600534.0,household_agent_0,155.0,aggregator_agent,0.0,1.0,155.0,600535.0
83,,,74.0,600534.0,household_agent_1,74.0,aggregator_agent,0.0,1.0,74.0,600535.0
84,,,75.0,600534.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,600534.0
85,,,76.0,600534.0,household_agent_3,184.0,aggregator_agent,0.0,2.0,184.0,600536.0
86,,,77.0,600534.0,household_agent_4,54.0,aggregator_agent,0.0,2.0,54.0,600536.0
87,,,78.0,600534.0,household_agent_5,193.0,aggregator_agent,0.0,1.0,193.0,600535.0
88,,,79.0,600534.0,household_agent_6,123.0,aggregator_agent,0.0,1.0,123.0,600535.0
89,,,80.0,600534.0,household_agent_7,154.0,aggregator_agent,0.0,2.0,154.0,600536.0
90,,,81.0,600534.0,household_agent_8,158.0,aggregator_agent,0.0,2.0,158.0,600536.0
91,,,82.0,600534.0,household_agent_9,68.0,aggregator_agent,0.0,3.0,68.0,600537.0
92,,,83.0,600534.0,household_agent_10,113.0,aggregator_agent,0.0,3.0,113.0,600537.0
93,,,84.0,600534.0,household_agent_11,60.0,aggregator_agent,0.0,3.0,60.0,600537.0
94,,,85.0,600534.0,household_agent_12,118.0,aggregator_agent,0.0,2.0,118.0,600536.0
95,,,86.0,600534.0,generation_agent_0,68.0,aggregator_agent,0.0,3.0,68.0,600537.0
96,,,87.0,600534.0,generation_agent_1,125.0,aggregator_agent,0.0,3.0,125.0,600537.0
97,,,88.0,600534.0,generation_agent_2,182.0,aggregator_agent,0.0,3.0,182.0,600537.0
98,,,89.0,600534.0,generation_agent_3,112.0,aggregator_agent,0.0,4.0,112.0,600538.0
99,,,90.0,600573.0,household_agent_0,137.0,aggregator_agent,0.0,1.0,137.0,600574.0
100,,,91.0,600573.0,household_agent_1,66.0,aggregator_agent,0.0,1.0,66.0,600574.0
101,,,92.0,600573.0,household_agent_2,159.0,aggregator_agent,0.0,1.0,159.0,600574.0
102,,,93.0,600573.0,household_agent_3,174.0,aggregator_agent,0.0,2.0,174.0,600575.0
103,,,94.0,600573.0,household_agent_4,134.0,aggregator_agent,0.0,2.0,134.0,600575.0
104,,,95.0,600573.0,household_agent_5,139.0,aggregator_agent,0.0,1.0,139.0,600574.0
105,,,96.0,600573.0,household_agent_6,165.0,aggregator_agent,0.0,1.0,165.0,600574.0
106,,,97.0,600573.0,household_agent_7,68.0,aggregator_agent,0.0,2.0,68.0,600575.0
107,,,98.0,600573.0,household_agent_8,134.0,aggregator_agent,0.0,2.0,134.0,600575.0
108,,,99.0,600573.0,household_agent_9,137.0,aggregator_agent,0.0,3.0,137.0,600576.0
109,,,100.0,600573.0,household_agent_10,58.0,aggregator_agent,0.0,3.0,58.0,600576.0
110,,,101.0,600573.0,household_agent_11,196.0,aggregator_agent,0.0,3.0,196.0,600576.0
111,,,102.0,600573.0,household_agent_12,144.0,aggregator_agent,0.0,2.0,144.0,600575.0
112,,,103.0,600573.0,generation_agent_0,182.0,aggregator_agent,0.0,3.0,182.0,600576.0
113,,,104.0,600573.0,generation_agent_1,104.0,aggregator_agent,0.0,3.0,104.0,600576.0
114,,,105.0,600573.0,generation_agent_2,58.0,aggregator_agent,0.0,4.0,58.0,600577.0
115,,,106.0,600573.0,generation_agent_3,132.0,aggregator_agent,0.0,4.0,132.0,600577.0
116,,,107.0,600665.0,market_agent,168.0,aggregator_agent,0.0,0.0,168.0,600665.0
