,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:52:00.111474,,,,,,,,,
1,Simulation configuration ID,372f44b2-daf4-4c42-88dc-3d5161ed8abc,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,11.0,household_agent_1,151.0,household_agent_0,0.0,0.0,151.0,11.0
1,,,1.0,11.0,household_agent_0,162.0,household_agent_1,0.0,0.0,162.0,11.0
2,,,2.0,11.0,household_agent_2,193.0,household_agent_1,0.0,1.0,193.0,12.0
3,,,3.0,11.0,household_agent_1,176.0,household_agent_2,0.0,1.0,176.0,12.0
4,,,4.0,11.0,household_agent_3,163.0,household_agent_2,0.0,2.0,163.0,13.0
5,,,5.0,11.0,household_agent_2,104.0,household_agent_3,0.0,1.0,104.0,12.0
6,,,6.0,11.0,household_agent_4,196.0,household_agent_3,0.0,0.0,196.0,11.0
7,,,7.0,11.0,household_agent_3,104.0,household_agent_4,0.0,0.0,104.0,11.0
8,,,8.0,11.0,household_agent_5,51.0,household_agent_4,0.0,1.0,51.0,12.0
9,,,9.0,11.0,household_agent_4,91.0,household_agent_5,0.0,1.0,91.0,12.0
10,,,10.0,11.0,household_agent_6,176.0,household_agent_5,0.0,0.0,176.0,11.0
11,,,11.0,11.0,household_agent_5,102.0,household_agent_6,0.0,0.0,102.0,11.0
12,,,12.0,11.0,household_agent_7,97.0,household_agent_6,0.0,1.0,97.0,12.0
13,,,13.0,11.0,household_agent_6,167.0,household_agent_7,0.0,1.0,167.0,12.0
14,,,14.0,11.0,household_agent_8,166.0,household_agent_7,0.0,2.0,166.0,13.0
15,,,15.0,11.0,household_agent_7,94.0,household_agent_8,0.0,1.0,94.0,12.0
16,,,16.0,11.0,household_agent_9,80.0,household_agent_8,0.0,0.0,80.0,11.0
17,,,17.0,11.0,household_agent_8,200.0,household_agent_9,0.0,0.0,200.0,11.0
18,,,18.0,11.0,household_agent_10,62.0,household_agent_9,0.0,0.0,62.0,11.0
