,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:01:15.922397,,,,,,,,,
1,Simulation configuration ID,38f07efe-8040-4bf8-aeb2-35db529c6ce1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,41.0,household_agent_0,197.0,household_agent_11,0.0,1.0,197.0,42.0
1,,,1.0,41.0,household_agent_1,99.0,household_agent_11,0.0,1.0,99.0,42.0
2,,,2.0,41.0,household_agent_2,174.0,household_agent_11,0.0,2.0,174.0,43.0
3,,,3.0,41.0,household_agent_3,76.0,household_agent_11,0.0,0.0,76.0,41.0
4,,,4.0,41.0,household_agent_4,53.0,household_agent_11,0.0,0.0,53.0,41.0
5,,,5.0,41.0,household_agent_5,92.0,household_agent_11,0.0,2.0,92.0,43.0
6,,,6.0,41.0,household_agent_6,187.0,household_agent_11,0.0,2.0,187.0,43.0
7,,,7.0,41.0,household_agent_7,182.0,household_agent_11,0.0,1.0,182.0,42.0
8,,,8.0,41.0,household_agent_8,165.0,household_agent_11,0.0,2.0,165.0,43.0
9,,,9.0,41.0,household_agent_9,194.0,household_agent_11,0.0,3.0,194.0,44.0
10,,,10.0,41.0,household_agent_10,114.0,household_agent_11,0.0,3.0,114.0,44.0
11,,,11.0,41.0,household_agent_12,107.0,household_agent_11,0.0,3.0,107.0,44.0
12,,,12.0,41.0,generation_agent_0,99.0,household_agent_11,0.0,3.0,99.0,44.0
13,,,13.0,41.0,generation_agent_1,89.0,household_agent_11,0.0,3.0,89.0,44.0
14,,,14.0,41.0,generation_agent_2,197.0,household_agent_11,0.0,4.0,197.0,45.0
15,,,15.0,41.0,generation_agent_3,175.0,household_agent_11,0.0,3.0,175.0,44.0
16,,,100000.0,68.0,household_agent_11,197.0,household_agent_0,42.0,1.0,197.0,69.0
17,,,100100.0,127.0,household_agent_11,99.0,household_agent_1,42.0,0.0,99.0,127.0
18,,,100200.0,120.0,household_agent_11,174.0,household_agent_2,43.0,1.0,174.0,121.0
19,,,100300.0,67.0,household_agent_11,76.0,household_agent_3,41.0,0.0,76.0,67.0
20,,,100400.0,47.0,household_agent_11,53.0,household_agent_4,41.0,0.0,53.0,47.0
21,,,100500.0,76.0,household_agent_11,92.0,household_agent_5,43.0,0.0,92.0,76.0
22,,,100600.0,100.0,household_agent_11,187.0,household_agent_6,43.0,1.0,187.0,101.0
23,,,100700.0,138.0,household_agent_11,182.0,household_agent_7,42.0,0.0,182.0,138.0
24,,,100800.0,128.0,household_agent_11,165.0,household_agent_8,43.0,1.0,165.0,129.0
25,,,100900.0,52.0,household_agent_11,194.0,household_agent_9,44.0,1.0,194.0,53.0
26,,,101000.0,133.0,household_agent_11,114.0,household_agent_10,44.0,0.0,114.0,133.0
27,,,101200.0,135.0,household_agent_11,107.0,household_agent_12,44.0,0.0,107.0,135.0
28,,,101300.0,139.0,household_agent_11,99.0,generation_agent_0,44.0,0.0,99.0,139.0
29,,,101400.0,55.0,household_agent_11,89.0,generation_agent_1,44.0,0.0,89.0,55.0
30,,,101500.0,101.0,household_agent_11,197.0,generation_agent_2,45.0,1.0,197.0,102.0
31,,,101600.0,90.0,household_agent_11,175.0,generation_agent_3,44.0,0.0,175.0,90.0
