,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:39:19.898754,,,,,,,,,
1,Simulation configuration ID,40de1f8f-32e2-45c6-a2ae-2668c57d7621,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,81.0,household_agent_7,993.0,household_agent_8,0.0,2.0,536.0,83.0
1,,,0.0,81.0,household_agent_7,993.0,household_agent_8,0.0,4.0,457.0,85.0
2,,,1.0,81.0,household_agent_9,818.0,household_agent_8,0.0,1.0,536.0,82.0
3,,,1.0,81.0,household_agent_9,818.0,household_agent_8,0.0,1.0,282.0,82.0
4,,,100700.0,290.0,household_agent_8,993.0,household_agent_7,83.0,2.0,536.0,292.0
5,,,100700.0,290.0,household_agent_8,993.0,household_agent_7,83.0,3.0,457.0,293.0
6,,,100701.0,292.0,household_agent_8,993.0,household_agent_7,85.0,2.0,536.0,294.0
7,,,100701.0,292.0,household_agent_8,993.0,household_agent_7,85.0,4.0,457.0,296.0
8,,,100901.0,240.0,household_agent_8,818.0,household_agent_9,82.0,1.0,536.0,241.0
9,,,100901.0,240.0,household_agent_8,818.0,household_agent_9,82.0,1.0,282.0,241.0
