,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 20:54:58.995698,,,,,,,,,
1,Simulation configuration ID,a6862443-44b1-4b44-bb69-62c6b9ba7d8e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,36.0,generation_agent_3,1016.0,991.0,control_center_agent,1.0,536.0,37.0
1,,,0.0,36.0,generation_agent_3,1016.0,991.0,control_center_agent,2.0,455.0,38.0
2,,,34.0,23880.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,23881.0
3,,,34.0,23880.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,23882.0
4,,,32.0,23880.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,23881.0
5,,,32.0,23880.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,23882.0
6,,,33.0,23880.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,23882.0
7,,,33.0,23880.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,23886.0
8,,,30.0,23880.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,23882.0
9,,,30.0,23880.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,23885.0
10,,,31.0,23880.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,23884.0
11,,,31.0,23880.0,household_agent_3,1003.0,991.0,household_agent_2,7.0,455.0,23887.0
12,,,28.0,23880.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,23883.0
13,,,28.0,23880.0,household_agent_2,1002.0,991.0,household_agent_3,7.0,455.0,23887.0
14,,,29.0,23880.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,23881.0
15,,,29.0,23880.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,23882.0
16,,,26.0,23880.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,23881.0
17,,,26.0,23880.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,23882.0
18,,,27.0,23880.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,23884.0
19,,,27.0,23880.0,household_agent_5,1005.0,991.0,household_agent_4,8.0,455.0,23888.0
20,,,24.0,23880.0,household_agent_4,1004.0,991.0,household_agent_5,5.0,536.0,23885.0
21,,,24.0,23880.0,household_agent_4,1004.0,991.0,household_agent_5,8.0,455.0,23888.0
22,,,25.0,23880.0,household_agent_6,1006.0,991.0,household_agent_5,1.0,536.0,23881.0
23,,,25.0,23880.0,household_agent_6,1006.0,991.0,household_agent_5,2.0,455.0,23882.0
24,,,22.0,23880.0,household_agent_5,1005.0,991.0,household_agent_6,1.0,536.0,23881.0
25,,,22.0,23880.0,household_agent_5,1005.0,991.0,household_agent_6,2.0,455.0,23882.0
26,,,23.0,23880.0,household_agent_7,1007.0,991.0,household_agent_6,3.0,536.0,23883.0
27,,,23.0,23880.0,household_agent_7,1007.0,991.0,household_agent_6,6.0,455.0,23886.0
28,,,20.0,23880.0,household_agent_6,1006.0,991.0,household_agent_7,3.0,536.0,23883.0
29,,,20.0,23880.0,household_agent_6,1006.0,991.0,household_agent_7,8.0,455.0,23888.0
30,,,21.0,23880.0,household_agent_8,1008.0,991.0,household_agent_7,5.0,536.0,23885.0
31,,,21.0,23880.0,household_agent_8,1008.0,991.0,household_agent_7,9.0,455.0,23889.0
32,,,18.0,23880.0,household_agent_7,1007.0,991.0,household_agent_8,5.0,536.0,23885.0
33,,,18.0,23880.0,household_agent_7,1007.0,991.0,household_agent_8,8.0,455.0,23888.0
34,,,19.0,23880.0,household_agent_9,1009.0,991.0,household_agent_8,1.0,536.0,23881.0
35,,,19.0,23880.0,household_agent_9,1009.0,991.0,household_agent_8,2.0,455.0,23882.0
36,,,16.0,23880.0,household_agent_8,1008.0,991.0,household_agent_9,1.0,536.0,23881.0
37,,,16.0,23880.0,household_agent_8,1008.0,991.0,household_agent_9,2.0,455.0,23882.0
38,,,17.0,23880.0,household_agent_10,1010.0,991.0,household_agent_9,1.0,536.0,23881.0
39,,,17.0,23880.0,household_agent_10,1010.0,991.0,household_agent_9,2.0,455.0,23882.0
40,,,14.0,23880.0,household_agent_9,1009.0,991.0,household_agent_10,1.0,536.0,23881.0
41,,,14.0,23880.0,household_agent_9,1009.0,991.0,household_agent_10,2.0,455.0,23882.0
42,,,15.0,23880.0,household_agent_11,1011.0,991.0,household_agent_10,3.0,536.0,23883.0
43,,,15.0,23880.0,household_agent_11,1011.0,991.0,household_agent_10,7.0,455.0,23887.0
44,,,12.0,23880.0,household_agent_10,1010.0,991.0,household_agent_11,4.0,536.0,23884.0
45,,,12.0,23880.0,household_agent_10,1010.0,991.0,household_agent_11,8.0,455.0,23888.0
46,,,13.0,23880.0,household_agent_12,1012.0,991.0,household_agent_11,2.0,536.0,23882.0
47,,,13.0,23880.0,household_agent_12,1012.0,991.0,household_agent_11,6.0,455.0,23886.0
48,,,10.0,23880.0,household_agent_11,1011.0,991.0,household_agent_12,2.0,536.0,23882.0
49,,,10.0,23880.0,household_agent_11,1011.0,991.0,household_agent_12,6.0,455.0,23886.0
50,,,11.0,23880.0,generation_agent_0,1013.0,991.0,household_agent_12,4.0,536.0,23884.0
51,,,11.0,23880.0,generation_agent_0,1013.0,991.0,household_agent_12,7.0,455.0,23887.0
52,,,8.0,23880.0,household_agent_12,1012.0,991.0,generation_agent_0,4.0,536.0,23884.0
53,,,8.0,23880.0,household_agent_12,1012.0,991.0,generation_agent_0,7.0,455.0,23887.0
54,,,9.0,23880.0,generation_agent_1,1014.0,991.0,generation_agent_0,1.0,536.0,23881.0
55,,,9.0,23880.0,generation_agent_1,1014.0,991.0,generation_agent_0,2.0,455.0,23882.0
56,,,6.0,23880.0,generation_agent_0,1013.0,991.0,generation_agent_1,1.0,536.0,23881.0
57,,,6.0,23880.0,generation_agent_0,1013.0,991.0,generation_agent_1,2.0,455.0,23882.0
58,,,7.0,23880.0,generation_agent_2,1015.0,991.0,generation_agent_1,1.0,536.0,23881.0
