,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:01:07.878804,,,,,,,,,
1,Simulation configuration ID,d2b09cfc-09b6-4397-a896-3f868dfe1307,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,0.0,household_agent_4,848.0,household_agent_5,0.0,2.0,536.0,2.0
1,,,0.0,0.0,household_agent_4,848.0,household_agent_5,0.0,3.0,312.0,3.0
2,,,1.0,0.0,household_agent_6,656.0,household_agent_5,0.0,1.0,536.0,1.0
3,,,1.0,0.0,household_agent_6,656.0,household_agent_5,0.0,1.0,120.0,1.0
4,,,2.0,0.0,household_agent_9,450.0,household_agent_5,0.0,2.0,450.0,2.0
5,,,100400.0,809.0,household_agent_5,848.0,household_agent_4,2.0,2.0,536.0,811.0
6,,,100400.0,809.0,household_agent_5,848.0,household_agent_4,2.0,3.0,312.0,812.0
7,,,100401.0,810.0,household_agent_5,848.0,household_agent_4,3.0,3.0,536.0,813.0
8,,,100401.0,810.0,household_agent_5,848.0,household_agent_4,3.0,4.0,312.0,814.0
9,,,100601.0,294.0,household_agent_5,656.0,household_agent_6,1.0,1.0,536.0,295.0
10,,,100601.0,294.0,household_agent_5,656.0,household_agent_6,1.0,1.0,120.0,295.0
11,,,100900.0,679.0,household_agent_5,450.0,household_agent_9,2.0,1.0,450.0,680.0
