,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 01:43:00.143970,,,,,,,,,
1,Simulation configuration ID,2a950db9-41ec-4a39-84b9-47d1ee6eef4c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,15.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,15.0
1,,,1.0,159.0,household_agent_12,1012.0,41.0,aggregator_agent,0.0,41.0,159.0
2,,,99.0,2480.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,2480.0
3,,,42.0,884.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,884.0
4,,,43.0,884.0,household_agent_3,1003.0,41.0,household_agent_0,1.0,41.0,885.0
5,,,44.0,884.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,885.0
6,,,88.0,1417.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,1417.0
7,,,89.0,1417.0,household_agent_3,1003.0,41.0,household_agent_0,1.0,41.0,1418.0
8,,,90.0,1417.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,1418.0
9,,,28.0,884.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,884.0
10,,,29.0,884.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,885.0
11,,,30.0,884.0,household_agent_10,1010.0,41.0,household_agent_1,0.0,41.0,884.0
12,,,74.0,1417.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,1417.0
13,,,75.0,1417.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,1418.0
14,,,76.0,1417.0,household_agent_10,1010.0,41.0,household_agent_1,0.0,41.0,1417.0
15,,,45.0,884.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,885.0
16,,,46.0,884.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,885.0
17,,,91.0,1417.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,1418.0
18,,,92.0,1417.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,1418.0
19,,,49.0,884.0,household_agent_0,1000.0,41.0,household_agent_3,1.0,41.0,885.0
20,,,50.0,884.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,885.0
21,,,51.0,884.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,884.0
22,,,95.0,1417.0,household_agent_0,1000.0,41.0,household_agent_3,1.0,41.0,1418.0
23,,,96.0,1417.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,1418.0
24,,,97.0,1417.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,1417.0
25,,,47.0,884.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,884.0
26,,,48.0,884.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,885.0
27,,,93.0,1417.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,1417.0
28,,,94.0,1417.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,1418.0
29,,,35.0,884.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,885.0
30,,,36.0,884.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,884.0
31,,,81.0,1417.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,1418.0
32,,,82.0,1417.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,1417.0
