,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:03:16.570370,,,,,,,,,
1,Simulation configuration ID,c893ec4a-0bf1-4938-9f0b-43ca7f44c00c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,5.0,household_agent_0,70.0,household_agent_5,0.0,6.0,70.0,11.0
1,,,65.0,5.0,household_agent_1,116.0,household_agent_5,0.0,6.0,116.0,11.0
2,,,66.0,5.0,household_agent_2,152.0,household_agent_5,0.0,5.0,152.0,10.0
3,,,67.0,5.0,household_agent_3,85.0,household_agent_5,0.0,6.0,85.0,11.0
4,,,68.0,5.0,household_agent_4,55.0,household_agent_5,0.0,6.0,55.0,11.0
5,,,69.0,5.0,household_agent_6,154.0,household_agent_5,0.0,6.0,154.0,11.0
6,,,70.0,5.0,household_agent_7,183.0,household_agent_5,0.0,7.0,183.0,12.0
7,,,71.0,5.0,household_agent_8,155.0,household_agent_5,0.0,7.0,155.0,12.0
8,,,72.0,5.0,household_agent_9,199.0,household_agent_5,0.0,7.0,199.0,12.0
9,,,73.0,5.0,household_agent_10,80.0,household_agent_5,0.0,7.0,80.0,12.0
10,,,74.0,5.0,household_agent_11,96.0,household_agent_5,0.0,7.0,96.0,12.0
11,,,75.0,5.0,household_agent_12,52.0,household_agent_5,0.0,6.0,52.0,11.0
12,,,76.0,5.0,generation_agent_0,141.0,household_agent_5,0.0,7.0,141.0,12.0
13,,,77.0,5.0,generation_agent_1,77.0,household_agent_5,0.0,7.0,77.0,12.0
14,,,78.0,5.0,generation_agent_2,54.0,household_agent_5,0.0,7.0,54.0,12.0
15,,,79.0,5.0,generation_agent_3,185.0,household_agent_5,0.0,8.0,185.0,13.0
16,,,100000.0,227821.0,household_agent_5,70.0,household_agent_0,11.0,0.0,70.0,227821.0
17,,,100100.0,170663.0,household_agent_5,116.0,household_agent_1,11.0,0.0,116.0,170663.0
18,,,100200.0,144312.0,household_agent_5,152.0,household_agent_2,10.0,0.0,152.0,144312.0
19,,,100300.0,260176.0,household_agent_5,85.0,household_agent_3,11.0,0.0,85.0,260176.0
20,,,100400.0,291228.0,household_agent_5,55.0,household_agent_4,11.0,0.0,55.0,291228.0
21,,,100600.0,230750.0,household_agent_5,154.0,household_agent_6,11.0,0.0,154.0,230750.0
22,,,100700.0,40753.0,household_agent_5,183.0,household_agent_7,12.0,1.0,183.0,40754.0
23,,,100800.0,111175.0,household_agent_5,155.0,household_agent_8,12.0,1.0,155.0,111176.0
24,,,100900.0,102205.0,household_agent_5,199.0,household_agent_9,12.0,1.0,199.0,102206.0
25,,,101000.0,277936.0,household_agent_5,80.0,household_agent_10,12.0,0.0,80.0,277936.0
26,,,101100.0,62480.0,household_agent_5,96.0,household_agent_11,12.0,0.0,96.0,62480.0
27,,,101200.0,135749.0,household_agent_5,52.0,household_agent_12,11.0,0.0,52.0,135749.0
28,,,101300.0,240030.0,household_agent_5,141.0,generation_agent_0,12.0,0.0,141.0,240030.0
29,,,101400.0,47655.0,household_agent_5,77.0,generation_agent_1,12.0,0.0,77.0,47655.0
30,,,101500.0,70500.0,household_agent_5,54.0,generation_agent_2,12.0,0.0,54.0,70500.0
31,,,101600.0,227529.0,household_agent_5,185.0,generation_agent_3,13.0,1.0,185.0,227530.0
