,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:11:06.804098,,,,,,,,,
1,Simulation configuration ID,7e1ebc16-dbee-41a2-ad61-a105058f9b6f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,1.0,aggregator_agent,25.0,market_agent,0.0,0.0,25.0,1.0
1,,,104.0,900489.0,aggregator_agent,20.0,market_agent,0.0,0.0,20.0,900489.0
2,,,208.0,1801004.0,aggregator_agent,40.0,market_agent,0.0,0.0,40.0,1801004.0
3,,,312.0,2701299.0,aggregator_agent,41.0,market_agent,0.0,0.0,41.0,2701299.0
4,,,1.0,133.0,household_agent_0,15.0,aggregator_agent,0.0,1.0,15.0,134.0
5,,,2.0,133.0,household_agent_1,28.0,aggregator_agent,0.0,1.0,28.0,134.0
6,,,3.0,133.0,household_agent_2,42.0,aggregator_agent,0.0,0.0,42.0,133.0
7,,,4.0,133.0,household_agent_3,9.0,aggregator_agent,0.0,1.0,9.0,134.0
8,,,5.0,133.0,household_agent_4,38.0,aggregator_agent,0.0,1.0,38.0,134.0
9,,,6.0,133.0,household_agent_5,29.0,aggregator_agent,0.0,1.0,29.0,134.0
10,,,7.0,133.0,household_agent_6,45.0,aggregator_agent,0.0,1.0,45.0,134.0
11,,,8.0,133.0,household_agent_7,19.0,aggregator_agent,0.0,1.0,19.0,134.0
12,,,9.0,133.0,household_agent_8,31.0,aggregator_agent,0.0,1.0,31.0,134.0
13,,,10.0,133.0,household_agent_9,44.0,aggregator_agent,0.0,2.0,44.0,135.0
14,,,11.0,133.0,household_agent_10,44.0,aggregator_agent,0.0,2.0,44.0,135.0
15,,,12.0,133.0,household_agent_11,21.0,aggregator_agent,0.0,2.0,21.0,135.0
16,,,13.0,133.0,household_agent_12,50.0,aggregator_agent,0.0,1.0,50.0,134.0
17,,,14.0,133.0,generation_agent_0,12.0,aggregator_agent,0.0,2.0,12.0,135.0
18,,,15.0,133.0,generation_agent_1,16.0,aggregator_agent,0.0,2.0,16.0,135.0
19,,,16.0,133.0,generation_agent_2,21.0,aggregator_agent,0.0,2.0,21.0,135.0
20,,,17.0,133.0,generation_agent_3,12.0,aggregator_agent,0.0,2.0,12.0,135.0
21,,,18.0,215.0,household_agent_0,18.0,aggregator_agent,0.0,1.0,18.0,216.0
22,,,19.0,215.0,household_agent_1,9.0,aggregator_agent,0.0,1.0,9.0,216.0
23,,,20.0,215.0,household_agent_2,44.0,aggregator_agent,0.0,0.0,44.0,215.0
24,,,21.0,215.0,household_agent_3,8.0,aggregator_agent,0.0,1.0,8.0,216.0
25,,,22.0,215.0,household_agent_4,46.0,aggregator_agent,0.0,1.0,46.0,216.0
26,,,23.0,215.0,household_agent_5,15.0,aggregator_agent,0.0,1.0,15.0,216.0
27,,,24.0,215.0,household_agent_6,20.0,aggregator_agent,0.0,1.0,20.0,216.0
28,,,25.0,215.0,household_agent_7,14.0,aggregator_agent,0.0,1.0,14.0,216.0
29,,,26.0,215.0,household_agent_8,29.0,aggregator_agent,0.0,1.0,29.0,216.0
30,,,27.0,215.0,household_agent_9,43.0,aggregator_agent,0.0,1.0,43.0,216.0
31,,,28.0,215.0,household_agent_10,50.0,aggregator_agent,0.0,2.0,50.0,217.0
32,,,29.0,215.0,household_agent_11,32.0,aggregator_agent,0.0,2.0,32.0,217.0
33,,,30.0,215.0,household_agent_12,14.0,aggregator_agent,0.0,1.0,14.0,216.0
34,,,31.0,215.0,generation_agent_0,45.0,aggregator_agent,0.0,2.0,45.0,217.0
35,,,32.0,215.0,generation_agent_1,50.0,aggregator_agent,0.0,2.0,50.0,217.0
36,,,33.0,215.0,generation_agent_2,39.0,aggregator_agent,0.0,2.0,39.0,217.0
37,,,34.0,215.0,generation_agent_3,10.0,aggregator_agent,0.0,2.0,10.0,217.0
38,,,35.0,291.0,household_agent_0,37.0,aggregator_agent,0.0,1.0,37.0,292.0
39,,,36.0,291.0,household_agent_1,28.0,aggregator_agent,0.0,1.0,28.0,292.0
40,,,37.0,291.0,household_agent_2,29.0,aggregator_agent,0.0,0.0,29.0,291.0
41,,,38.0,291.0,household_agent_3,49.0,aggregator_agent,0.0,1.0,49.0,292.0
42,,,39.0,291.0,household_agent_4,30.0,aggregator_agent,0.0,1.0,30.0,292.0
43,,,40.0,291.0,household_agent_5,28.0,aggregator_agent,0.0,1.0,28.0,292.0
44,,,41.0,291.0,household_agent_6,41.0,aggregator_agent,0.0,1.0,41.0,292.0
45,,,42.0,291.0,household_agent_7,10.0,aggregator_agent,0.0,1.0,10.0,292.0
46,,,43.0,291.0,household_agent_8,50.0,aggregator_agent,0.0,1.0,50.0,292.0
47,,,44.0,291.0,household_agent_9,44.0,aggregator_agent,0.0,2.0,44.0,293.0
48,,,45.0,291.0,household_agent_10,43.0,aggregator_agent,0.0,2.0,43.0,293.0
49,,,46.0,291.0,household_agent_11,37.0,aggregator_agent,0.0,2.0,37.0,293.0
50,,,47.0,291.0,household_agent_12,40.0,aggregator_agent,0.0,1.0,40.0,292.0
51,,,48.0,291.0,generation_agent_0,12.0,aggregator_agent,0.0,2.0,12.0,293.0
52,,,49.0,291.0,generation_agent_1,35.0,aggregator_agent,0.0,2.0,35.0,293.0
53,,,50.0,291.0,generation_agent_2,47.0,aggregator_agent,0.0,2.0,47.0,293.0
54,,,51.0,291.0,generation_agent_3,29.0,aggregator_agent,0.0,2.0,29.0,293.0
55,,,52.0,343.0,household_agent_0,21.0,aggregator_agent,0.0,1.0,21.0,344.0
56,,,53.0,343.0,household_agent_1,34.0,aggregator_agent,0.0,1.0,34.0,344.0
57,,,54.0,343.0,household_agent_2,35.0,aggregator_agent,0.0,0.0,35.0,343.0
58,,,55.0,343.0,household_agent_3,19.0,aggregator_agent,0.0,1.0,19.0,344.0
59,,,56.0,343.0,household_agent_4,25.0,aggregator_agent,0.0,1.0,25.0,344.0
60,,,57.0,343.0,household_agent_5,9.0,aggregator_agent,0.0,1.0,9.0,344.0
61,,,58.0,343.0,household_agent_6,15.0,aggregator_agent,0.0,1.0,15.0,344.0
62,,,59.0,343.0,household_agent_7,45.0,aggregator_agent,0.0,1.0,45.0,344.0
63,,,60.0,343.0,household_agent_8,10.0,aggregator_agent,0.0,1.0,10.0,344.0
64,,,61.0,343.0,household_agent_9,44.0,aggregator_agent,0.0,1.0,44.0,344.0
65,,,62.0,343.0,household_agent_10,39.0,aggregator_agent,0.0,2.0,39.0,345.0
66,,,63.0,343.0,household_agent_11,18.0,aggregator_agent,0.0,2.0,18.0,345.0
67,,,64.0,343.0,household_agent_12,8.0,aggregator_agent,0.0,1.0,8.0,344.0
68,,,65.0,343.0,generation_agent_0,36.0,aggregator_agent,0.0,2.0,36.0,345.0
69,,,66.0,343.0,generation_agent_1,47.0,aggregator_agent,0.0,2.0,47.0,345.0
70,,,67.0,343.0,generation_agent_2,46.0,aggregator_agent,0.0,2.0,46.0,345.0
71,,,68.0,343.0,generation_agent_3,17.0,aggregator_agent,0.0,2.0,17.0,345.0
72,,,69.0,360.0,household_agent_0,32.0,aggregator_agent,0.0,1.0,32.0,361.0
73,,,70.0,360.0,household_agent_1,44.0,aggregator_agent,0.0,1.0,44.0,361.0
74,,,71.0,360.0,household_agent_2,25.0,aggregator_agent,0.0,0.0,25.0,360.0
75,,,72.0,360.0,household_agent_3,34.0,aggregator_agent,0.0,1.0,34.0,361.0
76,,,73.0,360.0,household_agent_4,17.0,aggregator_agent,0.0,1.0,17.0,361.0
77,,,74.0,360.0,household_agent_5,17.0,aggregator_agent,0.0,1.0,17.0,361.0
78,,,75.0,360.0,household_agent_6,13.0,aggregator_agent,0.0,1.0,13.0,361.0
79,,,76.0,360.0,household_agent_7,10.0,aggregator_agent,0.0,1.0,10.0,361.0
80,,,77.0,360.0,household_agent_8,22.0,aggregator_agent,0.0,1.0,22.0,361.0
81,,,78.0,360.0,household_agent_9,11.0,aggregator_agent,0.0,1.0,11.0,361.0
82,,,79.0,360.0,household_agent_10,20.0,aggregator_agent,0.0,1.0,20.0,361.0
83,,,80.0,360.0,household_agent_11,19.0,aggregator_agent,0.0,2.0,19.0,362.0
84,,,81.0,360.0,household_agent_12,47.0,aggregator_agent,0.0,1.0,47.0,361.0
85,,,82.0,360.0,generation_agent_0,33.0,aggregator_agent,0.0,2.0,33.0,362.0
86,,,83.0,360.0,generation_agent_1,21.0,aggregator_agent,0.0,2.0,21.0,362.0
87,,,84.0,360.0,generation_agent_2,48.0,aggregator_agent,0.0,2.0,48.0,362.0
88,,,85.0,360.0,generation_agent_3,44.0,aggregator_agent,0.0,2.0,44.0,362.0
89,,,86.0,447.0,household_agent_0,44.0,aggregator_agent,0.0,1.0,44.0,448.0
90,,,87.0,447.0,household_agent_1,45.0,aggregator_agent,0.0,1.0,45.0,448.0
91,,,88.0,447.0,household_agent_2,27.0,aggregator_agent,0.0,0.0,27.0,447.0
92,,,89.0,447.0,household_agent_3,8.0,aggregator_agent,0.0,1.0,8.0,448.0
93,,,90.0,447.0,household_agent_4,37.0,aggregator_agent,0.0,1.0,37.0,448.0
94,,,91.0,447.0,household_agent_5,10.0,aggregator_agent,0.0,1.0,10.0,448.0
95,,,92.0,447.0,household_agent_6,35.0,aggregator_agent,0.0,1.0,35.0,448.0
96,,,93.0,447.0,household_agent_7,33.0,aggregator_agent,0.0,1.0,33.0,448.0
97,,,94.0,447.0,household_agent_8,10.0,aggregator_agent,0.0,1.0,10.0,448.0
98,,,95.0,447.0,household_agent_9,33.0,aggregator_agent,0.0,1.0,33.0,448.0
99,,,96.0,447.0,household_agent_10,26.0,aggregator_agent,0.0,2.0,26.0,449.0
