,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 15:56:20.773923,,,,,,,,,
1,Simulation configuration ID,95ddf663-79c4-4d9e-8b70-cea24cd4732f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,85.0,generation_agent_0,1013.0,191.0,control_center_agent,0.0,191.0,85.0
1,,,17.0,781.0,household_agent_1,1001.0,191.0,household_agent_9,1.0,191.0,782.0
2,,,17.0,781.0,household_agent_1,1001.0,191.0,household_agent_9,2.0,191.0,320.0
3,,,18.0,781.0,household_agent_5,1005.0,191.0,household_agent_9,3.0,191.0,784.0
4,,,19.0,781.0,household_agent_3,1003.0,191.0,household_agent_9,3.0,191.0,784.0
5,,,20.0,781.0,household_agent_2,1002.0,191.0,household_agent_9,5.0,191.0,786.0
6,,,20.0,781.0,household_agent_2,1002.0,191.0,household_agent_9,0.0,191.0,460.0
7,,,21.0,781.0,generation_agent_0,1013.0,191.0,household_agent_9,1.0,191.0,782.0
8,,,22.0,781.0,generation_agent_1,1014.0,191.0,household_agent_9,1.0,191.0,782.0
9,,,23.0,781.0,generation_agent_2,1015.0,191.0,household_agent_9,0.0,191.0,460.0
10,,,23.0,781.0,generation_agent_2,1015.0,191.0,household_agent_9,0.0,191.0,1469.0
11,,,23.0,781.0,generation_agent_2,1015.0,191.0,household_agent_9,2.0,191.0,783.0
12,,,24.0,781.0,generation_agent_3,1016.0,191.0,household_agent_9,6.0,191.0,787.0
13,,,89.0,1001.0,household_agent_1,1001.0,191.0,household_agent_9,1.0,191.0,1002.0
14,,,89.0,1001.0,household_agent_1,1001.0,191.0,household_agent_9,2.0,191.0,642.0
15,,,90.0,1001.0,household_agent_5,1005.0,191.0,household_agent_9,3.0,191.0,1004.0
16,,,91.0,1001.0,household_agent_3,1003.0,191.0,household_agent_9,3.0,191.0,1004.0
17,,,92.0,1001.0,household_agent_2,1002.0,191.0,household_agent_9,5.0,191.0,1006.0
18,,,93.0,1001.0,generation_agent_0,1013.0,191.0,household_agent_9,1.0,191.0,1002.0
19,,,94.0,1001.0,generation_agent_1,1014.0,191.0,household_agent_9,1.0,191.0,1002.0
20,,,95.0,1001.0,generation_agent_2,1015.0,191.0,household_agent_9,2.0,191.0,1003.0
21,,,96.0,1001.0,generation_agent_3,1016.0,191.0,household_agent_9,6.0,191.0,1007.0
22,,,161.0,1761.0,household_agent_1,1001.0,191.0,household_agent_9,1.0,191.0,1762.0
23,,,161.0,1761.0,household_agent_1,1001.0,191.0,household_agent_9,2.0,191.0,1134.0
24,,,162.0,1761.0,household_agent_5,1005.0,191.0,household_agent_9,3.0,191.0,1764.0
25,,,163.0,1761.0,household_agent_3,1003.0,191.0,household_agent_9,3.0,191.0,1764.0
26,,,164.0,1761.0,household_agent_2,1002.0,191.0,household_agent_9,5.0,191.0,1766.0
27,,,165.0,1761.0,generation_agent_0,1013.0,191.0,household_agent_9,1.0,191.0,1762.0
28,,,166.0,1761.0,generation_agent_1,1014.0,191.0,household_agent_9,1.0,191.0,1762.0
29,,,167.0,1761.0,generation_agent_2,1015.0,191.0,household_agent_9,2.0,191.0,1763.0
30,,,168.0,1761.0,generation_agent_3,1016.0,191.0,household_agent_9,6.0,191.0,1767.0
31,,,25.0,781.0,household_agent_9,1009.0,191.0,household_agent_1,0.0,191.0,460.0
32,,,25.0,781.0,household_agent_9,1009.0,191.0,household_agent_1,1.0,191.0,782.0
33,,,26.0,781.0,household_agent_5,1005.0,191.0,household_agent_1,3.0,191.0,784.0
34,,,27.0,781.0,household_agent_3,1003.0,191.0,household_agent_1,4.0,191.0,785.0
35,,,28.0,781.0,household_agent_2,1002.0,191.0,household_agent_1,5.0,191.0,786.0
36,,,29.0,781.0,generation_agent_0,1013.0,191.0,household_agent_1,1.0,191.0,1470.0
37,,,29.0,781.0,generation_agent_0,1013.0,191.0,household_agent_1,1.0,191.0,782.0
38,,,30.0,781.0,generation_agent_1,1014.0,191.0,household_agent_1,1.0,191.0,1470.0
39,,,30.0,781.0,generation_agent_1,1014.0,191.0,household_agent_1,1.0,191.0,782.0
40,,,31.0,781.0,generation_agent_2,1015.0,191.0,household_agent_1,2.0,191.0,783.0
41,,,32.0,781.0,generation_agent_3,1016.0,191.0,household_agent_1,6.0,191.0,787.0
42,,,97.0,1001.0,household_agent_9,1009.0,191.0,household_agent_1,1.0,191.0,1002.0
43,,,98.0,1001.0,household_agent_5,1005.0,191.0,household_agent_1,3.0,191.0,1004.0
44,,,99.0,1001.0,household_agent_3,1003.0,191.0,household_agent_1,4.0,191.0,1005.0
45,,,100.0,1001.0,household_agent_2,1002.0,191.0,household_agent_1,5.0,191.0,1006.0
46,,,101.0,1001.0,generation_agent_0,1013.0,191.0,household_agent_1,1.0,191.0,1002.0
47,,,102.0,1001.0,generation_agent_1,1014.0,191.0,household_agent_1,1.0,191.0,1002.0
48,,,103.0,1001.0,generation_agent_2,1015.0,191.0,household_agent_1,2.0,191.0,1003.0
49,,,104.0,1001.0,generation_agent_3,1016.0,191.0,household_agent_1,6.0,191.0,1007.0
50,,,169.0,1761.0,household_agent_9,1009.0,191.0,household_agent_1,1.0,191.0,1762.0
51,,,170.0,1761.0,household_agent_5,1005.0,191.0,household_agent_1,3.0,191.0,1764.0
52,,,171.0,1761.0,household_agent_3,1003.0,191.0,household_agent_1,4.0,191.0,1765.0
53,,,172.0,1761.0,household_agent_2,1002.0,191.0,household_agent_1,5.0,191.0,1766.0
54,,,173.0,1761.0,generation_agent_0,1013.0,191.0,household_agent_1,1.0,191.0,1762.0
55,,,174.0,1761.0,generation_agent_1,1014.0,191.0,household_agent_1,1.0,191.0,1762.0
56,,,175.0,1761.0,generation_agent_2,1015.0,191.0,household_agent_1,2.0,191.0,1763.0
57,,,176.0,1761.0,generation_agent_3,1016.0,191.0,household_agent_1,6.0,191.0,1767.0
58,,,33.0,781.0,household_agent_9,1009.0,191.0,household_agent_5,2.0,191.0,783.0
59,,,34.0,781.0,household_agent_1,1001.0,191.0,household_agent_5,4.0,191.0,785.0
60,,,35.0,781.0,household_agent_3,1003.0,191.0,household_agent_5,1.0,191.0,782.0
61,,,36.0,781.0,household_agent_2,1002.0,191.0,household_agent_5,0.0,191.0,781.0
62,,,36.0,781.0,household_agent_2,1002.0,191.0,household_agent_5,1.0,191.0,1057.0
63,,,37.0,781.0,generation_agent_0,1013.0,191.0,household_agent_5,1.0,191.0,1131.0
64,,,37.0,781.0,generation_agent_0,1013.0,191.0,household_agent_5,3.0,191.0,784.0
65,,,38.0,781.0,generation_agent_1,1014.0,191.0,household_agent_5,5.0,191.0,786.0
66,,,38.0,781.0,generation_agent_1,1014.0,191.0,household_agent_5,0.0,191.0,1130.0
67,,,39.0,781.0,generation_agent_2,1015.0,191.0,household_agent_5,6.0,191.0,787.0
68,,,40.0,781.0,generation_agent_3,1016.0,191.0,household_agent_5,2.0,191.0,783.0
69,,,105.0,1001.0,household_agent_9,1009.0,191.0,household_agent_5,2.0,191.0,1003.0
70,,,106.0,1001.0,household_agent_1,1001.0,191.0,household_agent_5,4.0,191.0,1005.0
71,,,107.0,1001.0,household_agent_3,1003.0,191.0,household_agent_5,1.0,191.0,1002.0
72,,,108.0,1001.0,household_agent_2,1002.0,191.0,household_agent_5,0.0,191.0,1001.0
73,,,109.0,1001.0,generation_agent_0,1013.0,191.0,household_agent_5,3.0,191.0,1004.0
74,,,110.0,1001.0,generation_agent_1,1014.0,191.0,household_agent_5,5.0,191.0,1006.0
75,,,111.0,1001.0,generation_agent_2,1015.0,191.0,household_agent_5,6.0,191.0,1007.0
76,,,112.0,1001.0,generation_agent_3,1016.0,191.0,household_agent_5,2.0,191.0,1003.0
77,,,177.0,1761.0,household_agent_9,1009.0,191.0,household_agent_5,2.0,191.0,1763.0
78,,,178.0,1761.0,household_agent_1,1001.0,191.0,household_agent_5,4.0,191.0,1765.0
79,,,179.0,1761.0,household_agent_3,1003.0,191.0,household_agent_5,1.0,191.0,1762.0
80,,,180.0,1761.0,household_agent_2,1002.0,191.0,household_agent_5,0.0,191.0,1761.0
81,,,181.0,1761.0,generation_agent_0,1013.0,191.0,household_agent_5,3.0,191.0,1764.0
82,,,182.0,1761.0,generation_agent_1,1014.0,191.0,household_agent_5,5.0,191.0,1766.0
83,,,183.0,1761.0,generation_agent_2,1015.0,191.0,household_agent_5,6.0,191.0,1767.0
84,,,184.0,1761.0,generation_agent_3,1016.0,191.0,household_agent_5,2.0,191.0,1763.0
85,,,41.0,781.0,household_agent_9,1009.0,191.0,household_agent_3,3.0,191.0,784.0
86,,,42.0,781.0,household_agent_1,1001.0,191.0,household_agent_3,2.0,191.0,783.0
87,,,43.0,781.0,household_agent_5,1005.0,191.0,household_agent_3,1.0,191.0,782.0
88,,,44.0,781.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,783.0
89,,,44.0,781.0,household_agent_2,1002.0,191.0,household_agent_3,0.0,191.0,1130.0
90,,,45.0,781.0,generation_agent_0,1013.0,191.0,household_agent_3,5.0,191.0,786.0
91,,,46.0,781.0,generation_agent_1,1014.0,191.0,household_agent_3,4.0,191.0,785.0
92,,,47.0,781.0,generation_agent_2,1015.0,191.0,household_agent_3,0.0,191.0,1130.0
93,,,47.0,781.0,generation_agent_2,1015.0,191.0,household_agent_3,6.0,191.0,787.0
94,,,48.0,781.0,generation_agent_3,1016.0,191.0,household_agent_3,0.0,191.0,781.0
95,,,113.0,1001.0,household_agent_9,1009.0,191.0,household_agent_3,3.0,191.0,1004.0
96,,,114.0,1001.0,household_agent_1,1001.0,191.0,household_agent_3,2.0,191.0,1003.0
97,,,115.0,1001.0,household_agent_5,1005.0,191.0,household_agent_3,1.0,191.0,1002.0
98,,,116.0,1001.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,1003.0
99,,,117.0,1001.0,generation_agent_0,1013.0,191.0,household_agent_3,5.0,191.0,1006.0
100,,,118.0,1001.0,generation_agent_1,1014.0,191.0,household_agent_3,4.0,191.0,1005.0
101,,,119.0,1001.0,generation_agent_2,1015.0,191.0,household_agent_3,6.0,191.0,1007.0
102,,,120.0,1001.0,generation_agent_3,1016.0,191.0,household_agent_3,0.0,191.0,1001.0
103,,,185.0,1761.0,household_agent_9,1009.0,191.0,household_agent_3,3.0,191.0,1764.0
104,,,186.0,1761.0,household_agent_1,1001.0,191.0,household_agent_3,2.0,191.0,1763.0
105,,,187.0,1761.0,household_agent_5,1005.0,191.0,household_agent_3,1.0,191.0,1762.0
106,,,188.0,1761.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,1763.0
107,,,189.0,1761.0,generation_agent_0,1013.0,191.0,household_agent_3,5.0,191.0,1766.0
108,,,190.0,1761.0,generation_agent_1,1014.0,191.0,household_agent_3,4.0,191.0,1765.0
109,,,191.0,1761.0,generation_agent_2,1015.0,191.0,household_agent_3,6.0,191.0,1767.0
110,,,192.0,1761.0,generation_agent_3,1016.0,191.0,household_agent_3,0.0,191.0,1761.0
111,,,49.0,781.0,household_agent_9,1009.0,191.0,household_agent_2,4.0,191.0,785.0
112,,,49.0,781.0,household_agent_9,1009.0,191.0,household_agent_2,0.0,191.0,1130.0
113,,,50.0,781.0,household_agent_1,1001.0,191.0,household_agent_2,3.0,191.0,784.0
114,,,51.0,781.0,household_agent_5,1005.0,191.0,household_agent_2,0.0,191.0,781.0
115,,,52.0,781.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,783.0
116,,,53.0,781.0,generation_agent_0,1013.0,191.0,household_agent_2,5.0,191.0,786.0
117,,,54.0,781.0,generation_agent_1,1014.0,191.0,household_agent_2,5.0,191.0,786.0
118,,,55.0,781.0,generation_agent_2,1015.0,191.0,household_agent_2,6.0,191.0,787.0
119,,,56.0,781.0,generation_agent_3,1016.0,191.0,household_agent_2,2.0,191.0,783.0
120,,,121.0,1001.0,household_agent_9,1009.0,191.0,household_agent_2,4.0,191.0,1005.0
121,,,122.0,1001.0,household_agent_1,1001.0,191.0,household_agent_2,3.0,191.0,1004.0
122,,,123.0,1001.0,household_agent_5,1005.0,191.0,household_agent_2,0.0,191.0,1001.0
123,,,124.0,1001.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,1003.0
