,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 18:51:42.233700,,,,,,,,,
1,Simulation configuration ID,114222d7-76b5-4c49-87ec-a40094d9dd95,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,36.0
1,,,1.0,120.0,household_agent_11,1011.0,191.0,aggregator_agent,1.0,191.0,121.0
2,,,291.0,2370.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,2370.0
3,,,34.0,914.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,916.0
4,,,35.0,914.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,920.0
5,,,36.0,914.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,921.0
6,,,37.0,914.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,923.0
7,,,38.0,914.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,924.0
8,,,39.0,914.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,926.0
9,,,40.0,914.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,926.0
10,,,41.0,914.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,917.0
11,,,42.0,914.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,917.0
12,,,43.0,914.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,917.0
13,,,44.0,914.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,3921.0
14,,,45.0,914.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,929.0
15,,,46.0,914.0,generation_agent_0,1013.0,191.0,household_agent_0,3.0,191.0,917.0
16,,,47.0,914.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,917.0
17,,,48.0,914.0,generation_agent_2,1015.0,191.0,household_agent_0,4.0,191.0,918.0
18,,,49.0,914.0,generation_agent_3,1016.0,191.0,household_agent_0,3008.0,191.0,3922.0
19,,,50.0,914.0,household_agent_0,1000.0,191.0,household_agent_1,2.0,191.0,916.0
20,,,51.0,914.0,household_agent_2,1002.0,191.0,household_agent_1,6.0,191.0,920.0
21,,,52.0,914.0,household_agent_3,1003.0,191.0,household_agent_1,8.0,191.0,922.0
22,,,53.0,914.0,household_agent_4,1004.0,191.0,household_agent_1,9.0,191.0,923.0
23,,,54.0,914.0,household_agent_5,1005.0,191.0,household_agent_1,10.0,191.0,924.0
24,,,55.0,914.0,household_agent_6,1006.0,191.0,household_agent_1,12.0,191.0,926.0
25,,,56.0,914.0,household_agent_7,1007.0,191.0,household_agent_1,13.0,191.0,927.0
26,,,57.0,914.0,household_agent_8,1008.0,191.0,household_agent_1,2.0,191.0,916.0
27,,,58.0,914.0,household_agent_9,1009.0,191.0,household_agent_1,2.0,191.0,916.0
28,,,59.0,914.0,household_agent_10,1010.0,191.0,household_agent_1,3.0,191.0,917.0
29,,,60.0,914.0,household_agent_11,1011.0,191.0,household_agent_1,3008.0,191.0,3922.0
30,,,61.0,914.0,household_agent_12,1012.0,191.0,household_agent_1,3006.0,191.0,3920.0
31,,,62.0,914.0,generation_agent_0,1013.0,191.0,household_agent_1,3.0,191.0,917.0
32,,,63.0,914.0,generation_agent_1,1014.0,191.0,household_agent_1,3.0,191.0,917.0
33,,,64.0,914.0,generation_agent_2,1015.0,191.0,household_agent_1,3.0,191.0,917.0
34,,,65.0,914.0,generation_agent_3,1016.0,191.0,household_agent_1,3008.0,191.0,3922.0
35,,,66.0,914.0,household_agent_0,1000.0,191.0,household_agent_2,8.0,191.0,922.0
36,,,67.0,914.0,household_agent_1,1001.0,191.0,household_agent_2,9.0,191.0,923.0
37,,,68.0,914.0,household_agent_3,1003.0,191.0,household_agent_2,5.0,191.0,919.0
38,,,69.0,914.0,household_agent_4,1004.0,191.0,household_agent_2,4.0,191.0,918.0
39,,,70.0,914.0,household_agent_5,1005.0,191.0,household_agent_2,1.0,191.0,915.0
40,,,71.0,914.0,household_agent_6,1006.0,191.0,household_agent_2,2.0,191.0,916.0
41,,,72.0,914.0,household_agent_7,1007.0,191.0,household_agent_2,6.0,191.0,920.0
42,,,73.0,914.0,household_agent_8,1008.0,191.0,household_agent_2,10.0,191.0,924.0
43,,,74.0,914.0,household_agent_9,1009.0,191.0,household_agent_2,11.0,191.0,925.0
44,,,75.0,914.0,household_agent_10,1010.0,191.0,household_agent_2,12.0,191.0,926.0
45,,,76.0,914.0,household_agent_11,1011.0,191.0,household_agent_2,8.0,191.0,922.0
46,,,77.0,914.0,household_agent_12,1012.0,191.0,household_agent_2,2.0,191.0,916.0
47,,,78.0,914.0,generation_agent_0,1013.0,191.0,household_agent_2,14.0,191.0,928.0
48,,,79.0,914.0,generation_agent_1,1014.0,191.0,household_agent_2,15.0,191.0,929.0
49,,,80.0,914.0,generation_agent_2,1015.0,191.0,household_agent_2,17.0,191.0,931.0
50,,,81.0,914.0,generation_agent_3,1016.0,191.0,household_agent_2,15.0,191.0,929.0
51,,,82.0,914.0,household_agent_0,1000.0,191.0,household_agent_3,8.0,191.0,922.0
52,,,83.0,914.0,household_agent_1,1001.0,191.0,household_agent_3,9.0,191.0,923.0
53,,,84.0,914.0,household_agent_2,1002.0,191.0,household_agent_3,4.0,191.0,918.0
54,,,85.0,914.0,household_agent_4,1004.0,191.0,household_agent_3,1.0,191.0,915.0
55,,,86.0,914.0,household_agent_5,1005.0,191.0,household_agent_3,6.0,191.0,920.0
56,,,87.0,914.0,household_agent_6,1006.0,191.0,household_agent_3,7.0,191.0,921.0
57,,,88.0,914.0,household_agent_7,1007.0,191.0,household_agent_3,1.0,191.0,915.0
58,,,89.0,914.0,household_agent_8,1008.0,191.0,household_agent_3,13.0,191.0,927.0
59,,,90.0,914.0,household_agent_9,1009.0,191.0,household_agent_3,13.0,191.0,927.0
60,,,91.0,914.0,household_agent_10,1010.0,191.0,household_agent_3,14.0,191.0,928.0
61,,,92.0,914.0,household_agent_11,1011.0,191.0,household_agent_3,2.0,191.0,916.0
62,,,93.0,914.0,household_agent_12,1012.0,191.0,household_agent_3,11.0,191.0,925.0
63,,,94.0,914.0,generation_agent_0,1013.0,191.0,household_agent_3,20.0,191.0,934.0
64,,,95.0,914.0,generation_agent_1,1014.0,191.0,household_agent_3,22.0,191.0,936.0
65,,,96.0,914.0,generation_agent_2,1015.0,191.0,household_agent_3,24.0,191.0,938.0
66,,,97.0,914.0,generation_agent_3,1016.0,191.0,household_agent_3,2.0,191.0,916.0
67,,,98.0,914.0,household_agent_0,1000.0,191.0,household_agent_4,8.0,191.0,922.0
68,,,99.0,914.0,household_agent_1,1001.0,191.0,household_agent_4,10.0,191.0,924.0
69,,,100.0,914.0,household_agent_2,1002.0,191.0,household_agent_4,5.0,191.0,919.0
70,,,101.0,914.0,household_agent_3,1003.0,191.0,household_agent_4,1.0,191.0,915.0
71,,,102.0,914.0,household_agent_5,1005.0,191.0,household_agent_4,6.0,191.0,920.0
72,,,103.0,914.0,household_agent_6,1006.0,191.0,household_agent_4,7.0,191.0,921.0
73,,,104.0,914.0,household_agent_7,1007.0,191.0,household_agent_4,1.0,191.0,915.0
74,,,105.0,914.0,household_agent_8,1008.0,191.0,household_agent_4,15.0,191.0,929.0
75,,,106.0,914.0,household_agent_9,1009.0,191.0,household_agent_4,14.0,191.0,928.0
76,,,107.0,914.0,household_agent_10,1010.0,191.0,household_agent_4,16.0,191.0,930.0
77,,,108.0,914.0,household_agent_11,1011.0,191.0,household_agent_4,2.0,191.0,916.0
78,,,109.0,914.0,household_agent_12,1012.0,191.0,household_agent_4,12.0,191.0,926.0
79,,,110.0,914.0,generation_agent_0,1013.0,191.0,household_agent_4,21.0,191.0,935.0
80,,,111.0,914.0,generation_agent_1,1014.0,191.0,household_agent_4,23.0,191.0,937.0
81,,,112.0,914.0,generation_agent_2,1015.0,191.0,household_agent_4,24.0,191.0,938.0
82,,,113.0,914.0,generation_agent_3,1016.0,191.0,household_agent_4,2.0,191.0,916.0
83,,,114.0,914.0,household_agent_0,1000.0,191.0,household_agent_5,10.0,191.0,924.0
84,,,115.0,914.0,household_agent_1,1001.0,191.0,household_agent_5,9.0,191.0,923.0
85,,,116.0,914.0,household_agent_2,1002.0,191.0,household_agent_5,1.0,191.0,915.0
86,,,117.0,914.0,household_agent_3,1003.0,191.0,household_agent_5,5.0,191.0,919.0
87,,,118.0,914.0,household_agent_4,1004.0,191.0,household_agent_5,6.0,191.0,920.0
88,,,119.0,914.0,household_agent_6,1006.0,191.0,household_agent_5,1.0,191.0,915.0
89,,,120.0,914.0,household_agent_7,1007.0,191.0,household_agent_5,7.0,191.0,921.0
90,,,121.0,914.0,household_agent_8,1008.0,191.0,household_agent_5,11.0,191.0,925.0
91,,,122.0,914.0,household_agent_9,1009.0,191.0,household_agent_5,12.0,191.0,926.0
92,,,123.0,914.0,household_agent_10,1010.0,191.0,household_agent_5,13.0,191.0,927.0
93,,,124.0,914.0,household_agent_11,1011.0,191.0,household_agent_5,9.0,191.0,923.0
94,,,125.0,914.0,household_agent_12,1012.0,191.0,household_agent_5,1.0,191.0,915.0
95,,,126.0,914.0,generation_agent_0,1013.0,191.0,household_agent_5,15.0,191.0,929.0
96,,,127.0,914.0,generation_agent_1,1014.0,191.0,household_agent_5,17.0,191.0,931.0
97,,,128.0,914.0,generation_agent_2,1015.0,191.0,household_agent_5,20.0,191.0,934.0
98,,,129.0,914.0,generation_agent_3,1016.0,191.0,household_agent_5,14.0,191.0,928.0
99,,,130.0,914.0,household_agent_0,1000.0,191.0,household_agent_6,11.0,191.0,925.0
100,,,131.0,914.0,household_agent_1,1001.0,191.0,household_agent_6,9.0,191.0,923.0
101,,,132.0,914.0,household_agent_2,1002.0,191.0,household_agent_6,1.0,191.0,915.0
102,,,133.0,914.0,household_agent_3,1003.0,191.0,household_agent_6,6.0,191.0,920.0
103,,,134.0,914.0,household_agent_4,1004.0,191.0,household_agent_6,9.0,191.0,923.0
104,,,135.0,914.0,household_agent_5,1005.0,191.0,household_agent_6,1.0,191.0,915.0
105,,,136.0,914.0,household_agent_7,1007.0,191.0,household_agent_6,7.0,191.0,921.0
106,,,137.0,914.0,household_agent_8,1008.0,191.0,household_agent_6,12.0,191.0,926.0
107,,,138.0,914.0,household_agent_9,1009.0,191.0,household_agent_6,13.0,191.0,927.0
108,,,139.0,914.0,household_agent_10,1010.0,191.0,household_agent_6,14.0,191.0,928.0
109,,,140.0,914.0,household_agent_11,1011.0,191.0,household_agent_6,8.0,191.0,922.0
110,,,141.0,914.0,household_agent_12,1012.0,191.0,household_agent_6,1.0,191.0,915.0
111,,,142.0,914.0,generation_agent_0,1013.0,191.0,household_agent_6,16.0,191.0,930.0
112,,,143.0,914.0,generation_agent_1,1014.0,191.0,household_agent_6,18.0,191.0,932.0
113,,,144.0,914.0,generation_agent_2,1015.0,191.0,household_agent_6,19.0,191.0,933.0
114,,,145.0,914.0,generation_agent_3,1016.0,191.0,household_agent_6,16.0,191.0,930.0
115,,,146.0,914.0,household_agent_0,1000.0,191.0,household_agent_7,10.0,191.0,924.0
116,,,147.0,914.0,household_agent_1,1001.0,191.0,household_agent_7,12.0,191.0,926.0
117,,,148.0,914.0,household_agent_2,1002.0,191.0,household_agent_7,5.0,191.0,919.0
118,,,149.0,914.0,household_agent_3,1003.0,191.0,household_agent_7,1.0,191.0,915.0
119,,,150.0,914.0,household_agent_4,1004.0,191.0,household_agent_7,1.0,191.0,915.0
120,,,151.0,914.0,household_agent_5,1005.0,191.0,household_agent_7,7.0,191.0,921.0
121,,,152.0,914.0,household_agent_6,1006.0,191.0,household_agent_7,8.0,191.0,922.0
122,,,153.0,914.0,household_agent_8,1008.0,191.0,household_agent_7,16.0,191.0,930.0
123,,,154.0,914.0,household_agent_9,1009.0,191.0,household_agent_7,17.0,191.0,931.0
124,,,155.0,914.0,household_agent_10,1010.0,191.0,household_agent_7,18.0,191.0,932.0
125,,,156.0,914.0,household_agent_11,1011.0,191.0,household_agent_7,1.0,191.0,915.0
126,,,157.0,914.0,household_agent_12,1012.0,191.0,household_agent_7,12.0,191.0,926.0
127,,,158.0,914.0,generation_agent_0,1013.0,191.0,household_agent_7,21.0,191.0,935.0
128,,,159.0,914.0,generation_agent_1,1014.0,191.0,household_agent_7,23.0,191.0,937.0
129,,,160.0,914.0,generation_agent_2,1015.0,191.0,household_agent_7,24.0,191.0,938.0
130,,,161.0,914.0,generation_agent_3,1016.0,191.0,household_agent_7,1.0,191.0,915.0
131,,,162.0,914.0,household_agent_0,1000.0,191.0,household_agent_8,1.0,191.0,915.0
132,,,163.0,914.0,household_agent_1,1001.0,191.0,household_agent_8,1.0,191.0,915.0
133,,,164.0,914.0,household_agent_2,1002.0,191.0,household_agent_8,6.0,191.0,920.0
134,,,165.0,914.0,household_agent_3,1003.0,191.0,household_agent_8,11.0,191.0,925.0
135,,,166.0,914.0,household_agent_4,1004.0,191.0,household_agent_8,12.0,191.0,926.0
136,,,167.0,914.0,household_agent_5,1005.0,191.0,household_agent_8,9.0,191.0,923.0
137,,,168.0,914.0,household_agent_6,1006.0,191.0,household_agent_8,10.0,191.0,924.0
138,,,169.0,914.0,household_agent_7,1007.0,191.0,household_agent_8,15.0,191.0,929.0
139,,,170.0,914.0,household_agent_9,1009.0,191.0,household_agent_8,1.0,191.0,915.0
140,,,171.0,914.0,household_agent_10,1010.0,191.0,household_agent_8,2.0,191.0,916.0
141,,,172.0,914.0,household_agent_11,1011.0,191.0,household_agent_8,16.0,191.0,930.0
142,,,173.0,914.0,household_agent_12,1012.0,191.0,household_agent_8,3006.0,191.0,3920.0
143,,,174.0,914.0,generation_agent_0,1013.0,191.0,household_agent_8,2.0,191.0,916.0
144,,,175.0,914.0,generation_agent_1,1014.0,191.0,household_agent_8,2.0,191.0,916.0
