,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 01:09:18.726880,,,,,,,,,
1,Simulation configuration ID,63cf8892-fa83-410f-8ce5-d5969f77516f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,62.0,household_agent_1,239.0,household_agent_0,0.0,2.0,239.0,64.0
1,,,1.0,62.0,household_agent_2,531.0,household_agent_0,0.0,10.0,531.0,72.0
2,,,2.0,62.0,household_agent_3,263.0,household_agent_0,0.0,10.0,263.0,72.0
3,,,3.0,62.0,household_agent_4,864.0,household_agent_0,0.0,13.0,536.0,75.0
4,,,3.0,62.0,household_agent_4,864.0,household_agent_0,0.0,46.0,328.0,108.0
5,,,4.0,62.0,household_agent_5,813.0,household_agent_0,0.0,24.0,536.0,86.0
6,,,4.0,62.0,household_agent_5,813.0,household_agent_0,0.0,43.0,277.0,105.0
7,,,5.0,62.0,household_agent_6,322.0,household_agent_0,0.0,17.0,322.0,79.0
8,,,6.0,62.0,household_agent_7,305.0,household_agent_0,0.0,21.0,305.0,83.0
9,,,7.0,62.0,household_agent_8,965.0,household_agent_0,0.0,3.0,536.0,65.0
10,,,7.0,62.0,household_agent_8,965.0,household_agent_0,0.0,9.0,429.0,71.0
11,,,8.0,62.0,household_agent_9,866.0,household_agent_0,0.0,4.0,536.0,66.0
12,,,8.0,62.0,household_agent_9,866.0,household_agent_0,0.0,8.0,330.0,70.0
13,,,9.0,62.0,household_agent_10,508.0,household_agent_0,0.0,4.0,508.0,66.0
14,,,10.0,62.0,household_agent_11,710.0,household_agent_0,0.0,17.0,536.0,79.0
15,,,10.0,62.0,household_agent_11,710.0,household_agent_0,0.0,47.0,174.0,109.0
16,,,11.0,62.0,household_agent_12,451.0,household_agent_0,0.0,28.0,451.0,90.0
17,,,12.0,62.0,generation_agent_0,208.0,household_agent_0,0.0,4.0,208.0,66.0
18,,,13.0,62.0,generation_agent_1,467.0,household_agent_0,0.0,5.0,467.0,67.0
19,,,14.0,62.0,generation_agent_2,709.0,household_agent_0,0.0,6.0,536.0,68.0
20,,,14.0,62.0,generation_agent_2,709.0,household_agent_0,0.0,8.0,173.0,70.0
21,,,15.0,62.0,generation_agent_3,205.0,household_agent_0,0.0,3008.0,205.0,3070.0
22,,,16.0,62.0,household_agent_0,499.0,household_agent_1,0.0,4.0,499.0,66.0
23,,,17.0,62.0,household_agent_2,469.0,household_agent_1,0.0,13.0,469.0,75.0
24,,,18.0,62.0,household_agent_3,935.0,household_agent_1,0.0,14.0,536.0,76.0
25,,,18.0,62.0,household_agent_3,935.0,household_agent_1,0.0,47.0,399.0,109.0
26,,,19.0,62.0,household_agent_4,281.0,household_agent_1,0.0,15.0,281.0,77.0
27,,,20.0,62.0,household_agent_5,758.0,household_agent_1,0.0,24.0,536.0,86.0
28,,,20.0,62.0,household_agent_5,758.0,household_agent_1,0.0,43.0,222.0,105.0
29,,,21.0,62.0,household_agent_6,251.0,household_agent_1,0.0,21.0,251.0,83.0
30,,,22.0,62.0,household_agent_7,399.0,household_agent_1,0.0,24.0,399.0,86.0
31,,,23.0,62.0,household_agent_8,810.0,household_agent_1,0.0,3.0,536.0,65.0
32,,,23.0,62.0,household_agent_8,810.0,household_agent_1,0.0,8.0,274.0,70.0
