,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:13:29.151934,,,,,,,,,
1,Simulation configuration ID,1131d746-995a-4287-a8d1-18828c66a54f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,8.0,household_agent_0,966.0,generation_agent_1,0.0,6.0,536.0,14.0
1,,,64.0,8.0,household_agent_0,966.0,generation_agent_1,0.0,13.0,430.0,21.0
2,,,65.0,8.0,household_agent_1,486.0,generation_agent_1,0.0,6.0,486.0,14.0
3,,,66.0,8.0,household_agent_2,211.0,generation_agent_1,0.0,7.0,211.0,15.0
4,,,67.0,8.0,household_agent_3,360.0,generation_agent_1,0.0,8.0,360.0,16.0
5,,,68.0,8.0,household_agent_4,637.0,generation_agent_1,0.0,9.0,536.0,17.0
6,,,68.0,8.0,household_agent_4,637.0,generation_agent_1,0.0,13.0,101.0,21.0
7,,,69.0,8.0,household_agent_5,782.0,generation_agent_1,0.0,10.0,536.0,18.0
8,,,69.0,8.0,household_agent_5,782.0,generation_agent_1,0.0,14.0,246.0,22.0
9,,,70.0,8.0,household_agent_6,597.0,generation_agent_1,0.0,11.0,536.0,19.0
10,,,70.0,8.0,household_agent_6,597.0,generation_agent_1,0.0,14.0,61.0,22.0
11,,,71.0,8.0,household_agent_7,543.0,generation_agent_1,0.0,11.0,536.0,19.0
12,,,71.0,8.0,household_agent_7,543.0,generation_agent_1,0.0,14.0,7.0,22.0
13,,,72.0,8.0,household_agent_8,815.0,generation_agent_1,0.0,8.0,536.0,16.0
14,,,72.0,8.0,household_agent_8,815.0,generation_agent_1,0.0,13.0,279.0,21.0
15,,,73.0,8.0,household_agent_9,431.0,generation_agent_1,0.0,8.0,431.0,16.0
16,,,74.0,8.0,household_agent_10,698.0,generation_agent_1,0.0,9.0,536.0,17.0
17,,,74.0,8.0,household_agent_10,698.0,generation_agent_1,0.0,13.0,162.0,21.0
18,,,75.0,8.0,household_agent_11,867.0,generation_agent_1,0.0,13.0,536.0,21.0
19,,,75.0,8.0,household_agent_11,867.0,generation_agent_1,0.0,15.0,331.0,23.0
20,,,76.0,8.0,household_agent_12,865.0,generation_agent_1,0.0,13.0,536.0,21.0
21,,,76.0,8.0,household_agent_12,865.0,generation_agent_1,0.0,15.0,329.0,23.0
22,,,77.0,8.0,generation_agent_0,803.0,generation_agent_1,0.0,11.0,536.0,19.0
23,,,77.0,8.0,generation_agent_0,803.0,generation_agent_1,0.0,14.0,267.0,22.0
24,,,78.0,8.0,generation_agent_2,526.0,generation_agent_1,0.0,11.0,526.0,19.0
25,,,79.0,8.0,generation_agent_3,415.0,generation_agent_1,0.0,13.0,415.0,21.0
26,,,100000.0,24169.0,generation_agent_1,966.0,household_agent_0,14.0,1.0,536.0,24170.0
27,,,100000.0,24169.0,generation_agent_1,966.0,household_agent_0,14.0,1.0,430.0,24170.0
28,,,100001.0,24176.0,generation_agent_1,966.0,household_agent_0,21.0,1.0,536.0,24177.0
29,,,100001.0,24176.0,generation_agent_1,966.0,household_agent_0,21.0,1.0,430.0,24177.0
