,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:01:09.186786,,,,,,,,,
1,Simulation configuration ID,2910da2c-38b6-45ce-b289-28843aced3c7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,56.0,household_agent_9,885.0,household_agent_10,0.0,1.0,536.0,57.0
1,,,0.0,56.0,household_agent_9,885.0,household_agent_10,0.0,1.0,349.0,57.0
2,,,1.0,56.0,household_agent_11,819.0,household_agent_10,0.0,2.0,536.0,58.0
3,,,1.0,56.0,household_agent_11,819.0,household_agent_10,0.0,3.0,283.0,59.0
4,,,100901.0,62.0,household_agent_10,885.0,household_agent_9,57.0,1.0,536.0,63.0
5,,,100901.0,62.0,household_agent_10,885.0,household_agent_9,57.0,1.0,349.0,63.0
6,,,101100.0,94.0,household_agent_10,819.0,household_agent_11,58.0,2.0,536.0,96.0
7,,,101100.0,94.0,household_agent_10,819.0,household_agent_11,58.0,3.0,283.0,97.0
8,,,101101.0,95.0,household_agent_10,819.0,household_agent_11,59.0,3.0,536.0,98.0
9,,,101101.0,95.0,household_agent_10,819.0,household_agent_11,59.0,4.0,283.0,99.0
