,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:08:13.472710,,,,,,,,,
1,Simulation configuration ID,8b15c1bd-99ac-4450-912f-a31083ffc8e1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,5.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,5.0
1,,,1.0,16.0,aggregator_agent,12.0,grid_operator_agent,0.0,0.0,12.0,16.0
2,,,1.0,16.0,aggregator_agent,12.0,grid_operator_agent,0.0,0.0,27.0,47.0
3,,,2.0,63.0,aggregator_agent,47.0,household_agent_10,0.0,0.0,47.0,63.0
4,,,2.0,63.0,aggregator_agent,47.0,household_agent_10,0.0,0.0,35.0,47.0
5,,,3.0,30.0,aggregator_agent,37.0,household_agent_11,0.0,0.0,37.0,30.0
6,,,3.0,30.0,aggregator_agent,37.0,household_agent_11,0.0,0.0,43.0,47.0
7,,,4.0,33.0,aggregator_agent,50.0,household_agent_12,0.0,0.0,22.0,170.0
8,,,4.0,33.0,aggregator_agent,50.0,household_agent_12,0.0,0.0,50.0,33.0
9,,,5.0,95.0,aggregator_agent,10.0,household_agent_9,0.0,0.0,23.0,158.0
10,,,5.0,95.0,aggregator_agent,10.0,household_agent_9,0.0,0.0,34.0,103.0
11,,,5.0,95.0,aggregator_agent,10.0,household_agent_9,0.0,0.0,10.0,95.0
12,,,6.0,47.0,aggregator_agent,45.0,household_agent_8,0.0,0.0,47.0,101.0
13,,,6.0,47.0,aggregator_agent,45.0,household_agent_8,0.0,0.0,45.0,47.0
