,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:36:50.597650,,,,,,,,,
1,Simulation configuration ID,b0263360-e9c4-4db4-b61f-06eedf244292,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,53.0,household_agent_0,12.0,household_agent_8,0.0,0.0,12.0,53.0
1,,,1.0,53.0,household_agent_1,29.0,household_agent_8,0.0,0.0,29.0,53.0
2,,,2.0,53.0,household_agent_2,9.0,household_agent_8,0.0,1.0,9.0,54.0
3,,,3.0,53.0,household_agent_3,48.0,household_agent_8,0.0,1.0,48.0,54.0
4,,,4.0,53.0,household_agent_4,32.0,household_agent_8,0.0,1.0,32.0,54.0
5,,,5.0,53.0,household_agent_5,12.0,household_agent_8,0.0,1.0,12.0,54.0
6,,,6.0,53.0,household_agent_6,25.0,household_agent_8,0.0,1.0,25.0,54.0
7,,,7.0,53.0,household_agent_7,35.0,household_agent_8,0.0,1.0,35.0,54.0
8,,,8.0,53.0,household_agent_9,42.0,household_agent_8,0.0,1.0,42.0,54.0
9,,,9.0,53.0,household_agent_10,18.0,household_agent_8,0.0,1.0,18.0,54.0
10,,,10.0,53.0,household_agent_11,20.0,household_agent_8,0.0,2.0,20.0,55.0
11,,,11.0,53.0,household_agent_12,30.0,household_agent_8,0.0,2.0,30.0,55.0
12,,,12.0,53.0,generation_agent_0,23.0,household_agent_8,0.0,1.0,23.0,54.0
13,,,13.0,53.0,generation_agent_1,44.0,household_agent_8,0.0,1.0,44.0,54.0
14,,,14.0,53.0,generation_agent_2,50.0,household_agent_8,0.0,2.0,50.0,55.0
15,,,15.0,53.0,generation_agent_3,14.0,household_agent_8,0.0,2.0,14.0,55.0
16,,,100000.0,25053.0,household_agent_8,12.0,household_agent_0,53.0,0.0,12.0,25053.0
17,,,100100.0,3004.0,household_agent_8,29.0,household_agent_1,53.0,0.0,29.0,3004.0
18,,,100200.0,1388.0,household_agent_8,9.0,household_agent_2,54.0,0.0,9.0,1388.0
19,,,100300.0,19335.0,household_agent_8,48.0,household_agent_3,54.0,0.0,48.0,19335.0
20,,,100400.0,28879.0,household_agent_8,32.0,household_agent_4,54.0,0.0,32.0,28879.0
21,,,100500.0,5497.0,household_agent_8,12.0,household_agent_5,54.0,0.0,12.0,5497.0
22,,,100600.0,2166.0,household_agent_8,25.0,household_agent_6,54.0,0.0,25.0,2166.0
23,,,100700.0,17252.0,household_agent_8,35.0,household_agent_7,54.0,0.0,35.0,17252.0
24,,,100900.0,6036.0,household_agent_8,42.0,household_agent_9,54.0,0.0,42.0,6036.0
25,,,101000.0,14886.0,household_agent_8,18.0,household_agent_10,54.0,0.0,18.0,14886.0
26,,,101100.0,6607.0,household_agent_8,20.0,household_agent_11,55.0,0.0,20.0,6607.0
27,,,101200.0,16481.0,household_agent_8,30.0,household_agent_12,55.0,0.0,30.0,16481.0
28,,,101300.0,7737.0,household_agent_8,23.0,generation_agent_0,54.0,0.0,23.0,7737.0
29,,,101400.0,2405.0,household_agent_8,44.0,generation_agent_1,54.0,0.0,44.0,2405.0
30,,,101500.0,22107.0,household_agent_8,50.0,generation_agent_2,55.0,0.0,50.0,22107.0
31,,,101600.0,14986.0,household_agent_8,14.0,generation_agent_3,55.0,0.0,14.0,14986.0
