,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:00:42.897761,,,,,,,,,
1,Simulation configuration ID,4d8851b5-a9be-4f64-9c8f-12fae7ead4e2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,99.0,household_agent_8,799.0,household_agent_9,0.0,1.0,536.0,100.0
1,,,0.0,99.0,household_agent_8,799.0,household_agent_9,0.0,1.0,263.0,100.0
2,,,1.0,99.0,household_agent_10,556.0,household_agent_9,0.0,1.0,536.0,100.0
3,,,1.0,99.0,household_agent_10,556.0,household_agent_9,0.0,1.0,20.0,100.0
4,,,100801.0,151146.0,household_agent_9,799.0,household_agent_8,100.0,1.0,536.0,151147.0
5,,,100801.0,151146.0,household_agent_9,799.0,household_agent_8,100.0,1.0,263.0,151147.0
6,,,101001.0,246313.0,household_agent_9,556.0,household_agent_10,100.0,1.0,536.0,246314.0
7,,,101001.0,246313.0,household_agent_9,556.0,household_agent_10,100.0,1.0,20.0,246314.0
