,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:10:20.661941,,,,,,,,,
1,Simulation configuration ID,9f67f107-0b90-4a8e-80c5-f45344dfff66,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,94.0,aggregator_agent,35.0,market_agent,0.0,0.0,35.0,94.0
1,,,104.0,900492.0,aggregator_agent,33.0,market_agent,0.0,0.0,33.0,900492.0
2,,,208.0,1800958.0,aggregator_agent,9.0,market_agent,0.0,0.0,9.0,1800958.0
3,,,312.0,2701462.0,aggregator_agent,29.0,market_agent,0.0,0.0,29.0,2701462.0
4,,,1.0,204.0,household_agent_0,24.0,aggregator_agent,0.0,1.0,24.0,205.0
5,,,2.0,204.0,household_agent_1,12.0,aggregator_agent,0.0,1.0,12.0,205.0
6,,,3.0,204.0,household_agent_2,35.0,aggregator_agent,0.0,0.0,35.0,204.0
7,,,4.0,204.0,household_agent_3,26.0,aggregator_agent,0.0,1.0,26.0,205.0
8,,,5.0,204.0,household_agent_4,30.0,aggregator_agent,0.0,1.0,30.0,205.0
9,,,6.0,204.0,household_agent_5,9.0,aggregator_agent,0.0,1.0,9.0,205.0
10,,,7.0,204.0,household_agent_6,19.0,aggregator_agent,0.0,1.0,19.0,205.0
11,,,8.0,204.0,household_agent_7,10.0,aggregator_agent,0.0,1.0,10.0,205.0
12,,,9.0,204.0,household_agent_8,27.0,aggregator_agent,0.0,1.0,27.0,205.0
13,,,10.0,204.0,household_agent_9,15.0,aggregator_agent,0.0,1.0,15.0,205.0
14,,,11.0,204.0,household_agent_10,14.0,aggregator_agent,0.0,1.0,14.0,205.0
15,,,12.0,204.0,household_agent_11,27.0,aggregator_agent,0.0,2.0,27.0,206.0
16,,,13.0,204.0,household_agent_12,37.0,aggregator_agent,0.0,1.0,37.0,205.0
17,,,14.0,204.0,generation_agent_0,40.0,aggregator_agent,0.0,2.0,40.0,206.0
18,,,15.0,204.0,generation_agent_1,11.0,aggregator_agent,0.0,2.0,11.0,206.0
19,,,16.0,204.0,generation_agent_2,32.0,aggregator_agent,0.0,2.0,32.0,206.0
20,,,17.0,204.0,generation_agent_3,48.0,aggregator_agent,0.0,2.0,48.0,206.0
21,,,18.0,233.0,household_agent_0,37.0,aggregator_agent,0.0,1.0,37.0,234.0
22,,,19.0,233.0,household_agent_1,23.0,aggregator_agent,0.0,1.0,23.0,234.0
23,,,20.0,233.0,household_agent_2,31.0,aggregator_agent,0.0,0.0,31.0,233.0
24,,,21.0,233.0,household_agent_3,41.0,aggregator_agent,0.0,1.0,41.0,234.0
