,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:21:01.473578,,,,,,,,,
1,Simulation configuration ID,907aa928-856b-4c9e-a39a-74ced5ffaa16,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,67.0,household_agent_0,144.0,generation_agent_1,0.0,5.0,144.0,72.0
1,,,65.0,67.0,household_agent_1,65.0,generation_agent_1,0.0,5.0,65.0,72.0
2,,,66.0,67.0,household_agent_2,156.0,generation_agent_1,0.0,6.0,156.0,73.0
3,,,67.0,67.0,household_agent_3,156.0,generation_agent_1,0.0,6.0,156.0,73.0
4,,,68.0,67.0,household_agent_4,50.0,generation_agent_1,0.0,6.0,50.0,73.0
5,,,69.0,67.0,household_agent_5,117.0,generation_agent_1,0.0,7.0,117.0,74.0
6,,,70.0,67.0,household_agent_6,121.0,generation_agent_1,0.0,7.0,121.0,74.0
7,,,71.0,67.0,household_agent_7,131.0,generation_agent_1,0.0,7.0,131.0,74.0
8,,,72.0,67.0,household_agent_8,178.0,generation_agent_1,0.0,6.0,178.0,73.0
9,,,73.0,67.0,household_agent_9,149.0,generation_agent_1,0.0,6.0,149.0,73.0
10,,,74.0,67.0,household_agent_10,90.0,generation_agent_1,0.0,7.0,90.0,74.0
11,,,75.0,67.0,household_agent_11,185.0,generation_agent_1,0.0,8.0,185.0,75.0
12,,,76.0,67.0,household_agent_12,83.0,generation_agent_1,0.0,8.0,83.0,75.0
13,,,77.0,67.0,generation_agent_0,121.0,generation_agent_1,0.0,7.0,121.0,74.0
14,,,78.0,67.0,generation_agent_2,104.0,generation_agent_1,0.0,7.0,104.0,74.0
15,,,79.0,67.0,generation_agent_3,126.0,generation_agent_1,0.0,8.0,126.0,75.0
16,,,100000.0,75.0,generation_agent_1,144.0,household_agent_0,72.0,0.0,144.0,75.0
17,,,100100.0,105.0,generation_agent_1,65.0,household_agent_1,72.0,0.0,65.0,105.0
18,,,100200.0,115.0,generation_agent_1,156.0,household_agent_2,73.0,1.0,156.0,116.0
19,,,100300.0,126.0,generation_agent_1,156.0,household_agent_3,73.0,1.0,156.0,127.0
20,,,100400.0,124.0,generation_agent_1,50.0,household_agent_4,73.0,0.0,50.0,124.0
21,,,100500.0,173.0,generation_agent_1,117.0,household_agent_5,74.0,0.0,117.0,173.0
22,,,100600.0,162.0,generation_agent_1,121.0,household_agent_6,74.0,0.0,121.0,162.0
23,,,100700.0,144.0,generation_agent_1,131.0,household_agent_7,74.0,0.0,131.0,144.0
24,,,100800.0,139.0,generation_agent_1,178.0,household_agent_8,73.0,0.0,178.0,139.0
25,,,100900.0,91.0,generation_agent_1,149.0,household_agent_9,73.0,0.0,149.0,91.0
26,,,101000.0,169.0,generation_agent_1,90.0,household_agent_10,74.0,0.0,90.0,169.0
27,,,101100.0,78.0,generation_agent_1,185.0,household_agent_11,75.0,1.0,185.0,79.0
28,,,101200.0,105.0,generation_agent_1,83.0,household_agent_12,75.0,0.0,83.0,105.0
29,,,101300.0,123.0,generation_agent_1,121.0,generation_agent_0,74.0,0.0,121.0,123.0
30,,,101500.0,130.0,generation_agent_1,104.0,generation_agent_2,74.0,0.0,104.0,130.0
31,,,101600.0,148.0,generation_agent_1,126.0,generation_agent_3,75.0,0.0,126.0,148.0
