,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:04:25.809506,,,,,,,,,
1,Simulation configuration ID,f2635624-9a08-4fe9-8f28-c841a3e3eb32,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,7.0,generation_agent_1,728.0,generation_agent_2,0.0,1.0,536.0,8.0
1,,,0.0,7.0,generation_agent_1,728.0,generation_agent_2,0.0,1.0,192.0,8.0
2,,,1.0,7.0,generation_agent_3,955.0,generation_agent_2,0.0,2.0,536.0,9.0
3,,,1.0,7.0,generation_agent_3,955.0,generation_agent_2,0.0,4.0,419.0,11.0
4,,,101401.0,10900.0,generation_agent_2,728.0,generation_agent_1,8.0,1.0,536.0,10901.0
5,,,101401.0,10900.0,generation_agent_2,728.0,generation_agent_1,8.0,1.0,192.0,10901.0
6,,,101600.0,24804.0,generation_agent_2,955.0,generation_agent_3,9.0,2.0,536.0,24806.0
7,,,101600.0,24804.0,generation_agent_2,955.0,generation_agent_3,9.0,3.0,419.0,24807.0
8,,,101601.0,24806.0,generation_agent_2,955.0,generation_agent_3,11.0,2.0,536.0,24808.0
9,,,101601.0,24806.0,generation_agent_2,955.0,generation_agent_3,11.0,4.0,419.0,24810.0
