,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:57:45.331404,,,,,,,,,
1,Simulation configuration ID,84eb1b9c-c0b6-4a39-a818-d8f7e371b866,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,85.0,grid_operator_agent,40.0,household_agent_0,0.0,0.0,40.0,85.0
1,,,1.0,85.0,grid_operator_agent,25.0,household_agent_1,0.0,1.0,25.0,86.0
2,,,2.0,85.0,grid_operator_agent,37.0,household_agent_2,0.0,0.0,37.0,85.0
3,,,3.0,85.0,grid_operator_agent,34.0,household_agent_3,0.0,0.0,34.0,85.0
4,,,4.0,85.0,grid_operator_agent,33.0,household_agent_4,0.0,1.0,33.0,86.0
5,,,5.0,85.0,grid_operator_agent,45.0,household_agent_5,0.0,1.0,45.0,86.0
6,,,6.0,85.0,grid_operator_agent,46.0,household_agent_6,0.0,1.0,46.0,86.0
7,,,7.0,85.0,grid_operator_agent,34.0,household_agent_7,0.0,1.0,34.0,86.0
8,,,8.0,85.0,grid_operator_agent,34.0,household_agent_8,0.0,1.0,34.0,86.0
9,,,9.0,85.0,grid_operator_agent,23.0,household_agent_9,0.0,1.0,23.0,86.0
10,,,10.0,85.0,grid_operator_agent,31.0,household_agent_10,0.0,1.0,31.0,86.0
11,,,11.0,85.0,grid_operator_agent,15.0,household_agent_11,0.0,1.0,15.0,86.0
12,,,12.0,85.0,grid_operator_agent,39.0,household_agent_12,0.0,1.0,39.0,86.0
13,,,102000.0,23556.0,household_agent_0,40.0,grid_operator_agent,85.0,0.0,40.0,23556.0
14,,,102001.0,13448.0,household_agent_2,37.0,grid_operator_agent,85.0,0.0,37.0,13448.0
15,,,102002.0,13141.0,household_agent_3,34.0,grid_operator_agent,85.0,0.0,34.0,13141.0
16,,,102003.0,29442.0,household_agent_1,25.0,grid_operator_agent,86.0,0.0,25.0,29442.0
17,,,102004.0,8393.0,household_agent_5,45.0,grid_operator_agent,86.0,0.0,45.0,8393.0
18,,,102005.0,7810.0,household_agent_4,33.0,grid_operator_agent,86.0,0.0,33.0,7810.0
19,,,102006.0,20613.0,household_agent_8,34.0,grid_operator_agent,86.0,0.0,34.0,20613.0
20,,,102007.0,21251.0,household_agent_6,46.0,grid_operator_agent,86.0,0.0,46.0,21251.0
21,,,102008.0,29408.0,household_agent_7,34.0,grid_operator_agent,86.0,0.0,34.0,29408.0
22,,,102009.0,1799.0,household_agent_9,23.0,grid_operator_agent,86.0,0.0,23.0,1799.0
23,,,102010.0,13712.0,household_agent_12,39.0,grid_operator_agent,86.0,0.0,39.0,13712.0
24,,,102011.0,7526.0,household_agent_11,15.0,grid_operator_agent,86.0,0.0,15.0,7526.0
25,,,102012.0,7558.0,household_agent_10,31.0,grid_operator_agent,86.0,0.0,31.0,7558.0
