,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:57:50.438193,,,,,,,,,
1,Simulation configuration ID,b825f837-4131-44c2-af81-fcd1dc021cd8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,90.0,household_agent_0,34.0,market_agent,0.0,0.0,34.0,90.0
1,,,1.0,90.0,household_agent_1,25.0,market_agent,0.0,1.0,25.0,91.0
2,,,2.0,90.0,household_agent_2,17.0,market_agent,0.0,1.0,17.0,91.0
3,,,3.0,90.0,household_agent_3,33.0,market_agent,0.0,1.0,33.0,91.0
4,,,4.0,90.0,household_agent_4,46.0,market_agent,0.0,1.0,46.0,91.0
5,,,5.0,90.0,household_agent_5,14.0,market_agent,0.0,1.0,14.0,91.0
6,,,6.0,90.0,household_agent_6,35.0,market_agent,0.0,1.0,35.0,91.0
7,,,7.0,90.0,household_agent_7,14.0,market_agent,0.0,1.0,14.0,91.0
8,,,8.0,90.0,household_agent_8,12.0,market_agent,0.0,1.0,12.0,91.0
9,,,9.0,90.0,household_agent_9,49.0,market_agent,0.0,1.0,49.0,91.0
10,,,10.0,90.0,household_agent_10,13.0,market_agent,0.0,1.0,13.0,91.0
11,,,11.0,90.0,household_agent_11,39.0,market_agent,0.0,1.0,39.0,91.0
12,,,12.0,90.0,household_agent_12,24.0,market_agent,0.0,2.0,24.0,92.0
13,,,13.0,90.0,generation_agent_0,37.0,market_agent,0.0,2.0,37.0,92.0
14,,,14.0,90.0,generation_agent_1,34.0,market_agent,0.0,2.0,34.0,92.0
15,,,15.0,90.0,generation_agent_2,50.0,market_agent,0.0,2.0,50.0,92.0
16,,,16.0,90.0,generation_agent_3,33.0,market_agent,0.0,2.0,33.0,92.0
17,,,17.0,1800090.0,household_agent_0,40.0,market_agent,0.0,0.0,40.0,1800090.0
18,,,18.0,1800090.0,household_agent_1,35.0,market_agent,0.0,1.0,35.0,1800091.0
19,,,19.0,1800090.0,household_agent_2,17.0,market_agent,0.0,1.0,17.0,1800091.0
20,,,20.0,1800090.0,household_agent_3,50.0,market_agent,0.0,1.0,50.0,1800091.0
21,,,21.0,1800090.0,household_agent_4,14.0,market_agent,0.0,1.0,14.0,1800091.0
22,,,22.0,1800090.0,household_agent_5,29.0,market_agent,0.0,1.0,29.0,1800091.0
23,,,23.0,1800090.0,household_agent_6,20.0,market_agent,0.0,1.0,20.0,1800091.0
24,,,24.0,1800090.0,household_agent_7,18.0,market_agent,0.0,1.0,18.0,1800091.0
25,,,25.0,1800090.0,household_agent_8,22.0,market_agent,0.0,1.0,22.0,1800091.0
26,,,26.0,1800090.0,household_agent_9,15.0,market_agent,0.0,1.0,15.0,1800091.0
27,,,27.0,1800090.0,household_agent_10,24.0,market_agent,0.0,1.0,24.0,1800091.0
28,,,28.0,1800090.0,household_agent_11,12.0,market_agent,0.0,1.0,12.0,1800091.0
29,,,29.0,1800090.0,household_agent_12,14.0,market_agent,0.0,2.0,14.0,1800092.0
30,,,30.0,1800090.0,generation_agent_0,24.0,market_agent,0.0,2.0,24.0,1800092.0
31,,,31.0,1800090.0,generation_agent_1,15.0,market_agent,0.0,2.0,15.0,1800092.0
32,,,32.0,1800090.0,generation_agent_2,39.0,market_agent,0.0,2.0,39.0,1800092.0
33,,,33.0,1800090.0,generation_agent_3,39.0,market_agent,0.0,2.0,39.0,1800092.0
34,,,100000.0,973.0,market_agent,34.0,household_agent_0,90.0,0.0,34.0,973.0
35,,,100001.0,1800358.0,market_agent,40.0,household_agent_0,1800090.0,0.0,40.0,1800358.0
36,,,100100.0,460.0,market_agent,25.0,household_agent_1,91.0,0.0,25.0,460.0
37,,,100101.0,1800791.0,market_agent,35.0,household_agent_1,1800091.0,0.0,35.0,1800791.0
38,,,100200.0,938.0,market_agent,17.0,household_agent_2,91.0,0.0,17.0,938.0
39,,,100201.0,1800671.0,market_agent,17.0,household_agent_2,1800091.0,0.0,17.0,1800671.0
40,,,100300.0,806.0,market_agent,33.0,household_agent_3,91.0,0.0,33.0,806.0
41,,,100301.0,1800490.0,market_agent,50.0,household_agent_3,1800091.0,0.0,50.0,1800490.0
42,,,100400.0,563.0,market_agent,46.0,household_agent_4,91.0,0.0,46.0,563.0
43,,,100401.0,1800995.0,market_agent,14.0,household_agent_4,1800091.0,0.0,14.0,1800995.0
44,,,100500.0,881.0,market_agent,14.0,household_agent_5,91.0,0.0,14.0,881.0
45,,,100501.0,1800508.0,market_agent,29.0,household_agent_5,1800091.0,0.0,29.0,1800508.0
