,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:49:55.928469,,,,,,,,,
1,Simulation configuration ID,999faa02-3120-40bd-adec-c5ef5031fd38,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,13.0,64.0,household_agent_2,73.0,household_agent_0,0.0,2.0,166.0,57.0
1,,,14.0,64.0,household_agent_7,103.0,household_agent_0,0.0,1.0,83.0,56.0
2,,,52.0,64.0,household_agent_2,85.0,household_agent_0,0.0,5.0,85.0,69.0
3,,,53.0,64.0,household_agent_7,163.0,household_agent_0,0.0,5.0,163.0,69.0
4,,,54.0,64.0,household_agent_8,182.0,household_agent_0,0.0,4.0,182.0,68.0
5,,,55.0,64.0,household_agent_1,51.0,household_agent_0,0.0,4.0,51.0,68.0
6,,,56.0,64.0,household_agent_3,116.0,household_agent_0,0.0,5.0,116.0,69.0
7,,,57.0,64.0,household_agent_5,192.0,household_agent_0,0.0,6.0,192.0,70.0
8,,,58.0,64.0,household_agent_10,68.0,household_agent_0,0.0,5.0,68.0,69.0
9,,,59.0,64.0,household_agent_4,168.0,household_agent_0,0.0,6.0,168.0,70.0
10,,,60.0,64.0,household_agent_12,118.0,household_agent_0,0.0,6.0,118.0,70.0
11,,,61.0,64.0,generation_agent_0,74.0,household_agent_0,0.0,5.0,74.0,69.0
12,,,62.0,64.0,generation_agent_1,189.0,household_agent_0,0.0,6.0,189.0,70.0
13,,,63.0,64.0,generation_agent_2,98.0,household_agent_0,0.0,6.0,98.0,70.0
14,,,64.0,64.0,generation_agent_3,122.0,household_agent_0,0.0,6.0,122.0,70.0
15,,,100200.0,269435.0,household_agent_0,85.0,household_agent_2,69.0,0.0,85.0,269435.0
16,,,100700.0,142905.0,household_agent_0,163.0,household_agent_7,69.0,1.0,163.0,142906.0
17,,,100800.0,242980.0,household_agent_0,182.0,household_agent_8,68.0,0.0,182.0,242980.0
18,,,100100.0,176285.0,household_agent_0,51.0,household_agent_1,68.0,0.0,51.0,176285.0
19,,,100300.0,175374.0,household_agent_0,116.0,household_agent_3,69.0,0.0,116.0,175374.0
20,,,100500.0,82875.0,household_agent_0,192.0,household_agent_5,70.0,1.0,192.0,82876.0
21,,,101000.0,158198.0,household_agent_0,68.0,household_agent_10,69.0,0.0,68.0,158198.0
22,,,100400.0,167845.0,household_agent_0,168.0,household_agent_4,70.0,1.0,168.0,167846.0
23,,,101200.0,37953.0,household_agent_0,118.0,household_agent_12,70.0,0.0,118.0,37953.0
24,,,101300.0,213866.0,household_agent_0,74.0,generation_agent_0,69.0,0.0,74.0,213866.0
25,,,101400.0,186355.0,household_agent_0,189.0,generation_agent_1,70.0,0.0,189.0,186355.0
26,,,101500.0,225522.0,household_agent_0,98.0,generation_agent_2,70.0,0.0,98.0,225522.0
27,,,101601.0,294189.0,household_agent_0,122.0,generation_agent_3,70.0,0.0,122.0,294189.0
