,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:12:40.015611,,,,,,,,,
1,Simulation configuration ID,6dd256e7-deab-4831-bb70-40d1704bee0a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,58.0,household_agent_1,253.0,household_agent_0,0.0,0.0,253.0,58.0
1,,,1.0,58.0,generation_agent_2,250.0,household_agent_0,0.0,0.0,250.0,58.0
2,,,2.0,58.0,generation_agent_3,308.0,household_agent_0,0.0,2.0,308.0,60.0
3,,,3.0,58.0,household_agent_0,202.0,household_agent_1,0.0,0.0,202.0,58.0
4,,,4.0,58.0,household_agent_2,566.0,household_agent_1,0.0,3.0,536.0,61.0
5,,,4.0,58.0,household_agent_2,566.0,household_agent_1,0.0,5.0,30.0,63.0
6,,,5.0,58.0,household_agent_11,888.0,household_agent_1,0.0,7.0,536.0,65.0
7,,,5.0,58.0,household_agent_11,888.0,household_agent_1,0.0,9.0,352.0,67.0
8,,,6.0,58.0,household_agent_1,690.0,household_agent_2,0.0,2.0,536.0,60.0
9,,,6.0,58.0,household_agent_1,690.0,household_agent_2,0.0,6.0,154.0,64.0
10,,,7.0,58.0,household_agent_3,853.0,household_agent_2,0.0,6.0,536.0,64.0
11,,,7.0,58.0,household_agent_3,853.0,household_agent_2,0.0,9.0,317.0,67.0
12,,,8.0,58.0,generation_agent_3,471.0,household_agent_2,0.0,3.0,471.0,61.0
13,,,9.0,58.0,household_agent_2,977.0,household_agent_3,0.0,4.0,536.0,62.0
14,,,9.0,58.0,household_agent_2,977.0,household_agent_3,0.0,9.0,441.0,67.0
15,,,10.0,58.0,household_agent_4,940.0,household_agent_3,0.0,1.0,536.0,59.0
16,,,10.0,58.0,household_agent_4,940.0,household_agent_3,0.0,2.0,404.0,60.0
17,,,11.0,58.0,household_agent_10,689.0,household_agent_3,0.0,6.0,536.0,64.0
18,,,11.0,58.0,household_agent_10,689.0,household_agent_3,0.0,9.0,153.0,67.0
19,,,12.0,58.0,household_agent_3,789.0,household_agent_4,0.0,1.0,536.0,59.0
20,,,12.0,58.0,household_agent_3,789.0,household_agent_4,0.0,2.0,253.0,60.0
21,,,13.0,58.0,household_agent_5,254.0,household_agent_4,0.0,4.0,254.0,62.0
22,,,14.0,58.0,household_agent_6,234.0,household_agent_4,0.0,5.0,234.0,63.0
23,,,15.0,58.0,household_agent_4,393.0,household_agent_5,0.0,4.0,393.0,62.0
24,,,16.0,58.0,household_agent_6,677.0,household_agent_5,0.0,1.0,536.0,59.0
25,,,16.0,58.0,household_agent_6,677.0,household_agent_5,0.0,1.0,141.0,59.0
26,,,17.0,58.0,household_agent_4,245.0,household_agent_6,0.0,5.0,245.0,63.0
27,,,18.0,58.0,household_agent_5,815.0,household_agent_6,0.0,1.0,536.0,59.0
28,,,18.0,58.0,household_agent_5,815.0,household_agent_6,0.0,2.0,279.0,60.0
29,,,19.0,58.0,household_agent_7,645.0,household_agent_6,0.0,5.0,536.0,63.0
30,,,19.0,58.0,household_agent_7,645.0,household_agent_6,0.0,8.0,109.0,66.0
31,,,20.0,58.0,household_agent_6,746.0,household_agent_7,0.0,2.0,536.0,60.0
32,,,20.0,58.0,household_agent_6,746.0,household_agent_7,0.0,8.0,210.0,66.0
33,,,21.0,58.0,household_agent_8,440.0,household_agent_7,0.0,4.0,440.0,62.0
34,,,22.0,58.0,household_agent_7,701.0,household_agent_8,0.0,4.0,536.0,62.0
35,,,22.0,58.0,household_agent_7,701.0,household_agent_8,0.0,8.0,165.0,66.0
36,,,23.0,58.0,household_agent_9,673.0,household_agent_8,0.0,1.0,536.0,59.0
37,,,23.0,58.0,household_agent_9,673.0,household_agent_8,0.0,1.0,137.0,59.0
38,,,24.0,58.0,household_agent_11,316.0,household_agent_8,0.0,5.0,316.0,63.0
39,,,25.0,58.0,household_agent_8,317.0,household_agent_9,0.0,0.0,317.0,58.0
40,,,26.0,58.0,household_agent_10,610.0,household_agent_9,0.0,1.0,536.0,59.0
41,,,26.0,58.0,household_agent_10,610.0,household_agent_9,0.0,2.0,74.0,60.0
42,,,27.0,58.0,household_agent_3,294.0,household_agent_10,0.0,8.0,294.0,66.0
43,,,28.0,58.0,household_agent_9,333.0,household_agent_10,0.0,0.0,333.0,58.0
44,,,29.0,58.0,household_agent_11,787.0,household_agent_10,0.0,5.0,536.0,63.0
45,,,29.0,58.0,household_agent_11,787.0,household_agent_10,0.0,9.0,251.0,67.0
46,,,30.0,58.0,generation_agent_0,877.0,household_agent_10,0.0,1.0,536.0,59.0
47,,,30.0,58.0,generation_agent_0,877.0,household_agent_10,0.0,2.0,341.0,60.0
48,,,31.0,58.0,household_agent_8,838.0,household_agent_11,0.0,5.0,536.0,63.0
49,,,31.0,58.0,household_agent_8,838.0,household_agent_11,0.0,9.0,302.0,67.0
50,,,32.0,58.0,household_agent_10,711.0,household_agent_11,0.0,7.0,536.0,65.0
51,,,32.0,58.0,household_agent_10,711.0,household_agent_11,0.0,9.0,175.0,67.0
52,,,33.0,58.0,household_agent_12,445.0,household_agent_11,0.0,3.0,445.0,61.0
53,,,34.0,58.0,household_agent_1,852.0,household_agent_11,0.0,8.0,536.0,66.0
54,,,34.0,58.0,household_agent_1,852.0,household_agent_11,0.0,10.0,316.0,68.0
55,,,35.0,58.0,household_agent_11,634.0,household_agent_12,0.0,3.0,536.0,61.0
56,,,35.0,58.0,household_agent_11,634.0,household_agent_12,0.0,8.0,98.0,66.0
57,,,36.0,58.0,generation_agent_0,578.0,household_agent_12,0.0,5.0,536.0,63.0
58,,,36.0,58.0,generation_agent_0,578.0,household_agent_12,0.0,6.0,42.0,64.0
59,,,37.0,58.0,household_agent_10,903.0,generation_agent_0,0.0,1.0,536.0,59.0
60,,,37.0,58.0,household_agent_10,903.0,generation_agent_0,0.0,2.0,367.0,60.0
61,,,38.0,58.0,household_agent_12,584.0,generation_agent_0,0.0,4.0,536.0,62.0
62,,,38.0,58.0,household_agent_12,584.0,generation_agent_0,0.0,5.0,48.0,63.0
63,,,39.0,58.0,generation_agent_1,260.0,generation_agent_0,0.0,1.0,260.0,59.0
64,,,40.0,58.0,generation_agent_0,412.0,generation_agent_1,0.0,0.0,412.0,58.0
65,,,41.0,58.0,generation_agent_2,708.0,generation_agent_1,0.0,1.0,536.0,59.0
66,,,41.0,58.0,generation_agent_2,708.0,generation_agent_1,0.0,2.0,172.0,60.0
67,,,42.0,58.0,generation_agent_3,352.0,generation_agent_1,0.0,7.0,352.0,65.0
68,,,43.0,58.0,generation_agent_1,644.0,generation_agent_2,0.0,1.0,536.0,59.0
69,,,43.0,58.0,generation_agent_1,644.0,generation_agent_2,0.0,2.0,108.0,60.0
70,,,44.0,58.0,generation_agent_3,509.0,generation_agent_2,0.0,6.0,509.0,64.0
71,,,45.0,58.0,household_agent_0,830.0,generation_agent_2,0.0,1.0,536.0,59.0
72,,,45.0,58.0,household_agent_0,830.0,generation_agent_2,0.0,2.0,294.0,60.0
73,,,46.0,58.0,generation_agent_1,473.0,generation_agent_3,0.0,6.0,473.0,64.0
74,,,47.0,58.0,generation_agent_2,274.0,generation_agent_3,0.0,7.0,274.0,65.0
75,,,48.0,58.0,household_agent_0,756.0,generation_agent_3,0.0,4.0,536.0,62.0
76,,,48.0,58.0,household_agent_0,756.0,generation_agent_3,0.0,8.0,220.0,66.0
77,,,49.0,58.0,household_agent_2,393.0,generation_agent_3,0.0,7.0,393.0,65.0
