,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:27:23.599387,,,,,,,,,
1,Simulation configuration ID,9ca331e1-4c1d-48ba-a00a-d699bc659381,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,37.0,household_agent_6,906.0,household_agent_9,0.0,2.0,536.0,11.0
1,,,0.0,37.0,household_agent_6,906.0,household_agent_9,0.0,3.0,259.0,12.0
2,,,0.0,37.0,household_agent_6,906.0,household_agent_9,0.0,3.0,536.0,40.0
3,,,0.0,37.0,household_agent_6,906.0,household_agent_9,0.0,13.0,370.0,50.0
4,,,0.0,37.0,household_agent_6,906.0,household_agent_9,0.0,1.0,248.0,89.0
5,,,1.0,37.0,household_agent_11,655.0,household_agent_9,0.0,8.0,536.0,45.0
6,,,1.0,37.0,household_agent_11,655.0,household_agent_9,0.0,15.0,119.0,52.0
7,,,1.0,37.0,household_agent_11,655.0,household_agent_9,0.0,2.0,536.0,11.0
8,,,1.0,37.0,household_agent_11,655.0,household_agent_9,0.0,4.0,382.0,13.0
9,,,2.0,37.0,household_agent_3,962.0,household_agent_9,0.0,6.0,536.0,43.0
10,,,2.0,37.0,household_agent_3,962.0,household_agent_9,0.0,15.0,426.0,52.0
11,,,3.0,37.0,household_agent_4,414.0,household_agent_9,0.0,9.0,414.0,46.0
12,,,4.0,37.0,generation_agent_0,357.0,household_agent_9,0.0,1.0,357.0,38.0
13,,,5.0,37.0,generation_agent_1,346.0,household_agent_9,0.0,1.0,346.0,38.0
14,,,6.0,37.0,generation_agent_2,247.0,household_agent_9,0.0,1.0,247.0,38.0
15,,,7.0,37.0,generation_agent_3,827.0,household_agent_9,0.0,1.0,536.0,10.0
16,,,7.0,37.0,generation_agent_3,827.0,household_agent_9,0.0,2.0,321.0,11.0
17,,,7.0,37.0,generation_agent_3,827.0,household_agent_9,0.0,11.0,536.0,48.0
18,,,7.0,37.0,generation_agent_3,827.0,household_agent_9,0.0,16.0,291.0,53.0
19,,,8.0,37.0,household_agent_9,780.0,household_agent_6,0.0,5.0,536.0,42.0
20,,,8.0,37.0,household_agent_9,780.0,household_agent_6,0.0,14.0,244.0,51.0
21,,,8.0,37.0,household_agent_9,780.0,household_agent_6,0.0,1.0,372.0,89.0
22,,,9.0,37.0,household_agent_11,325.0,household_agent_6,0.0,3.0,325.0,40.0
23,,,10.0,37.0,household_agent_3,268.0,household_agent_6,0.0,2.0,268.0,39.0
24,,,11.0,37.0,household_agent_4,483.0,household_agent_6,0.0,3.0,483.0,40.0
25,,,12.0,37.0,generation_agent_0,297.0,household_agent_6,0.0,2.0,536.0,11.0
26,,,12.0,37.0,generation_agent_0,297.0,household_agent_6,0.0,3.0,52.0,12.0
27,,,12.0,37.0,generation_agent_0,297.0,household_agent_6,0.0,3.0,297.0,40.0
28,,,13.0,37.0,generation_agent_1,970.0,household_agent_6,0.0,2.0,536.0,11.0
29,,,13.0,37.0,generation_agent_1,970.0,household_agent_6,0.0,5.0,420.0,14.0
30,,,13.0,37.0,generation_agent_1,970.0,household_agent_6,0.0,4.0,536.0,41.0
31,,,13.0,37.0,generation_agent_1,970.0,household_agent_6,0.0,13.0,434.0,50.0
32,,,14.0,37.0,generation_agent_2,839.0,household_agent_6,0.0,4.0,536.0,41.0
33,,,14.0,37.0,generation_agent_2,839.0,household_agent_6,0.0,13.0,303.0,50.0
34,,,15.0,37.0,generation_agent_3,401.0,household_agent_6,0.0,5.0,401.0,42.0
35,,,16.0,37.0,household_agent_9,512.0,household_agent_11,0.0,5.0,512.0,42.0
36,,,16.0,37.0,household_agent_9,512.0,household_agent_11,0.0,3.0,295.0,12.0
37,,,17.0,37.0,household_agent_6,244.0,household_agent_11,0.0,1.0,536.0,10.0
38,,,17.0,37.0,household_agent_6,244.0,household_agent_11,0.0,2.0,326.0,11.0
39,,,17.0,37.0,household_agent_6,244.0,household_agent_11,0.0,2.0,244.0,39.0
40,,,18.0,37.0,household_agent_3,248.0,household_agent_11,0.0,1.0,248.0,38.0
41,,,19.0,37.0,household_agent_4,353.0,household_agent_11,0.0,2.0,353.0,39.0
42,,,20.0,37.0,generation_agent_0,724.0,household_agent_11,0.0,12.0,536.0,49.0
43,,,20.0,37.0,generation_agent_0,724.0,household_agent_11,0.0,16.0,188.0,53.0
44,,,21.0,37.0,generation_agent_1,590.0,household_agent_11,0.0,9.0,536.0,46.0
45,,,21.0,37.0,generation_agent_1,590.0,household_agent_11,0.0,14.0,54.0,51.0
46,,,22.0,37.0,generation_agent_2,878.0,household_agent_11,0.0,11.0,536.0,48.0
47,,,22.0,37.0,generation_agent_2,878.0,household_agent_11,0.0,16.0,342.0,53.0
48,,,23.0,37.0,generation_agent_3,792.0,household_agent_11,0.0,2.0,536.0,39.0
49,,,23.0,37.0,generation_agent_3,792.0,household_agent_11,0.0,3.0,256.0,40.0
50,,,24.0,37.0,household_agent_9,874.0,household_agent_3,0.0,7.0,536.0,44.0
51,,,24.0,37.0,household_agent_9,874.0,household_agent_3,0.0,14.0,338.0,51.0
52,,,25.0,37.0,household_agent_6,223.0,household_agent_3,0.0,4.0,223.0,41.0
53,,,26.0,37.0,household_agent_11,395.0,household_agent_3,0.0,2.0,395.0,39.0
54,,,27.0,37.0,household_agent_4,566.0,household_agent_3,0.0,1.0,536.0,38.0
55,,,27.0,37.0,household_agent_4,566.0,household_agent_3,0.0,3.0,30.0,40.0
56,,,28.0,37.0,generation_agent_0,498.0,household_agent_3,0.0,7.0,498.0,44.0
57,,,29.0,37.0,generation_agent_1,625.0,household_agent_3,0.0,8.0,536.0,45.0
58,,,29.0,37.0,generation_agent_1,625.0,household_agent_3,0.0,14.0,89.0,51.0
59,,,30.0,37.0,generation_agent_2,847.0,household_agent_3,0.0,10.0,536.0,47.0
60,,,30.0,37.0,generation_agent_2,847.0,household_agent_3,0.0,15.0,311.0,52.0
61,,,31.0,37.0,generation_agent_3,454.0,household_agent_3,0.0,3.0,454.0,40.0
62,,,32.0,37.0,household_agent_9,214.0,household_agent_4,0.0,6.0,214.0,43.0
63,,,33.0,37.0,household_agent_6,797.0,household_agent_4,0.0,5.0,536.0,42.0
64,,,33.0,37.0,household_agent_6,797.0,household_agent_4,0.0,12.0,261.0,49.0
65,,,34.0,37.0,household_agent_11,398.0,household_agent_4,0.0,1.0,398.0,38.0
66,,,35.0,37.0,household_agent_3,401.0,household_agent_4,0.0,1.0,401.0,38.0
67,,,36.0,37.0,generation_agent_0,260.0,household_agent_4,0.0,7.0,260.0,44.0
68,,,37.0,37.0,generation_agent_1,461.0,household_agent_4,0.0,8.0,461.0,45.0
69,,,38.0,37.0,generation_agent_2,857.0,household_agent_4,0.0,10.0,536.0,47.0
70,,,38.0,37.0,generation_agent_2,857.0,household_agent_4,0.0,15.0,321.0,52.0
71,,,39.0,37.0,generation_agent_3,688.0,household_agent_4,0.0,2.0,536.0,39.0
72,,,39.0,37.0,generation_agent_3,688.0,household_agent_4,0.0,3.0,152.0,40.0
73,,,40.0,37.0,household_agent_9,480.0,generation_agent_0,0.0,1.0,480.0,38.0
74,,,41.0,37.0,household_agent_6,659.0,generation_agent_0,0.0,6.0,536.0,43.0
75,,,41.0,37.0,household_agent_6,659.0,generation_agent_0,0.0,13.0,123.0,50.0
76,,,42.0,37.0,household_agent_11,736.0,generation_agent_0,0.0,7.0,536.0,44.0
77,,,42.0,37.0,household_agent_11,736.0,generation_agent_0,0.0,14.0,200.0,51.0
78,,,43.0,37.0,household_agent_3,591.0,generation_agent_0,0.0,11.0,536.0,48.0
79,,,43.0,37.0,household_agent_3,591.0,generation_agent_0,0.0,15.0,55.0,52.0
80,,,44.0,37.0,household_agent_4,762.0,generation_agent_0,0.0,9.0,536.0,46.0
81,,,44.0,37.0,household_agent_4,762.0,generation_agent_0,0.0,15.0,226.0,52.0
82,,,45.0,37.0,generation_agent_1,912.0,generation_agent_0,0.0,2.0,536.0,39.0
83,,,45.0,37.0,generation_agent_1,912.0,generation_agent_0,0.0,4.0,376.0,41.0
84,,,46.0,37.0,generation_agent_2,549.0,generation_agent_0,0.0,2.0,536.0,39.0
85,,,46.0,37.0,generation_agent_2,549.0,generation_agent_0,0.0,4.0,13.0,41.0
86,,,47.0,37.0,generation_agent_3,778.0,generation_agent_0,0.0,12.0,536.0,49.0
87,,,47.0,37.0,generation_agent_3,778.0,generation_agent_0,0.0,16.0,242.0,53.0
88,,,48.0,37.0,household_agent_9,246.0,generation_agent_1,0.0,0.0,246.0,37.0
89,,,49.0,37.0,household_agent_6,941.0,generation_agent_1,0.0,4.0,536.0,41.0
90,,,49.0,37.0,household_agent_6,941.0,generation_agent_1,0.0,13.0,405.0,50.0
91,,,50.0,37.0,household_agent_11,289.0,generation_agent_1,0.0,5.0,289.0,42.0
92,,,51.0,37.0,household_agent_3,665.0,generation_agent_1,0.0,8.0,536.0,45.0
93,,,51.0,37.0,household_agent_3,665.0,generation_agent_1,0.0,14.0,129.0,51.0
94,,,52.0,37.0,household_agent_4,380.0,generation_agent_1,0.0,11.0,380.0,48.0
95,,,53.0,37.0,generation_agent_0,381.0,generation_agent_1,0.0,1.0,381.0,38.0
96,,,54.0,37.0,generation_agent_2,939.0,generation_agent_1,0.0,2.0,536.0,39.0
97,,,54.0,37.0,generation_agent_2,939.0,generation_agent_1,0.0,3.0,403.0,40.0
98,,,55.0,37.0,generation_agent_3,527.0,generation_agent_1,0.0,10.0,527.0,47.0
99,,,56.0,37.0,household_agent_9,414.0,generation_agent_2,0.0,1.0,414.0,38.0
100,,,57.0,37.0,household_agent_6,782.0,generation_agent_2,0.0,5.0,536.0,42.0
