,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:15:10.460767,,,,,,,,,
1,Simulation configuration ID,5c222735-55e8-4371-8686-edac5352d7d1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,64.0,household_agent_8,529.0,market_agent,0.0,1.0,529.0,65.0
1,,,1.0,64.0,household_agent_2,958.0,market_agent,0.0,2.0,536.0,66.0
2,,,1.0,64.0,household_agent_2,958.0,market_agent,0.0,8.0,422.0,72.0
3,,,2.0,64.0,household_agent_4,619.0,market_agent,0.0,3.0,536.0,67.0
4,,,2.0,64.0,household_agent_4,619.0,market_agent,0.0,7.0,83.0,71.0
5,,,3.0,64.0,household_agent_6,456.0,market_agent,0.0,3.0,456.0,67.0
6,,,4.0,64.0,household_agent_11,366.0,market_agent,0.0,3.0,366.0,67.0
7,,,5.0,64.0,household_agent_0,684.0,market_agent,0.0,4.0,536.0,68.0
8,,,5.0,64.0,household_agent_0,684.0,market_agent,0.0,7.0,148.0,71.0
9,,,6.0,64.0,household_agent_12,353.0,market_agent,0.0,4.0,353.0,68.0
10,,,7.0,64.0,household_agent_1,889.0,market_agent,0.0,5.0,536.0,69.0
11,,,7.0,64.0,household_agent_1,889.0,market_agent,0.0,8.0,353.0,72.0
12,,,8.0,64.0,household_agent_3,274.0,market_agent,0.0,5.0,274.0,69.0
13,,,9.0,64.0,household_agent_9,835.0,market_agent,0.0,5.0,536.0,69.0
14,,,9.0,64.0,household_agent_9,835.0,market_agent,0.0,8.0,299.0,72.0
15,,,10.0,64.0,generation_agent_0,648.0,market_agent,0.0,6.0,536.0,70.0
16,,,10.0,64.0,generation_agent_0,648.0,market_agent,0.0,8.0,112.0,72.0
17,,,11.0,64.0,generation_agent_1,846.0,market_agent,0.0,6.0,536.0,70.0
18,,,11.0,64.0,generation_agent_1,846.0,market_agent,0.0,9.0,310.0,73.0
19,,,12.0,64.0,generation_agent_2,791.0,market_agent,0.0,7.0,536.0,71.0
20,,,12.0,64.0,generation_agent_2,791.0,market_agent,0.0,9.0,255.0,73.0
21,,,13.0,64.0,generation_agent_3,426.0,market_agent,0.0,7.0,426.0,71.0
