,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:26:29.257278,,,,,,,,,
1,Simulation configuration ID,bb403d5d-1c3a-41e6-b724-21071e490603,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,97.0,household_agent_7,1007.0,991.0,control_center_agent,1.0,536.0,98.0
1,,,0.0,97.0,household_agent_7,1007.0,991.0,control_center_agent,2.0,455.0,99.0
2,,,9.0,214.0,household_agent_5,1005.0,991.0,household_agent_12,1.0,536.0,215.0
3,,,9.0,214.0,household_agent_5,1005.0,991.0,household_agent_12,2.0,455.0,216.0
4,,,25.0,1111.0,household_agent_5,1005.0,991.0,household_agent_12,1.0,536.0,1112.0
5,,,25.0,1111.0,household_agent_5,1005.0,991.0,household_agent_12,2.0,455.0,1113.0
6,,,25.0,1111.0,household_agent_5,1005.0,991.0,household_agent_12,5.0,536.0,219.0
7,,,25.0,1111.0,household_agent_5,1005.0,991.0,household_agent_12,12.0,455.0,226.0
8,,,25.0,1111.0,household_agent_5,1005.0,991.0,household_agent_12,1.0,536.0,1424.0
9,,,25.0,1111.0,household_agent_5,1005.0,991.0,household_agent_12,2.0,455.0,1425.0
10,,,41.0,1336.0,household_agent_5,1005.0,991.0,household_agent_12,1.0,536.0,1337.0
11,,,41.0,1336.0,household_agent_5,1005.0,991.0,household_agent_12,2.0,455.0,1338.0
12,,,41.0,1336.0,household_agent_5,1005.0,991.0,household_agent_12,1.0,536.0,215.0
13,,,41.0,1336.0,household_agent_5,1005.0,991.0,household_agent_12,5.0,455.0,219.0
14,,,5.0,214.0,household_agent_12,1012.0,991.0,household_agent_5,1.0,536.0,215.0
15,,,5.0,214.0,household_agent_12,1012.0,991.0,household_agent_5,2.0,455.0,216.0
16,,,5.0,214.0,household_agent_12,1012.0,991.0,household_agent_5,1.0,536.0,617.0
17,,,5.0,214.0,household_agent_12,1012.0,991.0,household_agent_5,2.0,455.0,618.0
18,,,6.0,214.0,household_agent_7,1007.0,991.0,household_agent_5,3.0,536.0,217.0
19,,,6.0,214.0,household_agent_7,1007.0,991.0,household_agent_5,8.0,455.0,222.0
20,,,21.0,1111.0,household_agent_12,1012.0,991.0,household_agent_5,1.0,536.0,1112.0
21,,,21.0,1111.0,household_agent_12,1012.0,991.0,household_agent_5,2.0,455.0,1113.0
22,,,21.0,1111.0,household_agent_12,1012.0,991.0,household_agent_5,3.0,536.0,217.0
23,,,21.0,1111.0,household_agent_12,1012.0,991.0,household_agent_5,7.0,455.0,221.0
24,,,22.0,1111.0,household_agent_7,1007.0,991.0,household_agent_5,3.0,536.0,1114.0
25,,,22.0,1111.0,household_agent_7,1007.0,991.0,household_agent_5,5.0,455.0,1116.0
26,,,22.0,1111.0,household_agent_7,1007.0,991.0,household_agent_5,4.0,536.0,218.0
27,,,22.0,1111.0,household_agent_7,1007.0,991.0,household_agent_5,6.0,455.0,220.0
28,,,37.0,1336.0,household_agent_12,1012.0,991.0,household_agent_5,1.0,536.0,1337.0
29,,,37.0,1336.0,household_agent_12,1012.0,991.0,household_agent_5,2.0,455.0,1338.0
30,,,37.0,1336.0,household_agent_12,1012.0,991.0,household_agent_5,4.0,536.0,218.0
31,,,37.0,1336.0,household_agent_12,1012.0,991.0,household_agent_5,11.0,455.0,225.0
32,,,38.0,1336.0,household_agent_7,1007.0,991.0,household_agent_5,3.0,536.0,1339.0
